yaw,pitch,roll,accelx,accely,accelz
74.78,-2.42,-0.26,0.07,0.67,9.5
74.25,-1.07,-1.64,-1.43,0.38,9.75
74.6,-2.57,-5.06,-1.74,0.34,9.8
75.56,-3.42,-9.49,-1.78,0.1,9.56
77.35,-3.36,-12.58,-1.46,-0.03,9.73
79.49,-3.27,-17.1,-1.41,-0.29,9.36
82.07,-1.51,-21.79,-1.42,-0.8,7.75
86.35,0.68,-24.11,-0.41,-1.18,6.52
90.06,2.78,-23.04,-0.2,-1.28,6.14
93.8,4.52,-19.22,-0.12,-0.89,6.6
98.39,4.34,-14.91,0.15,-0.34,6.95
102.62,3.57,-10.87,-0.28,-0.56,6.55
108.06,-0.75,-3.61,0.2,-0.04,7.76
111.86,-2.87,4.99,-1.0,1.05,8.49
117.4,-4.75,15.28,-0.87,2.41,9.17
123.45,-9.94,24.97,-0.68,3.71,9.57
128.96,-15.3,35.87,-0.86,4.55,9.66
135.04,-18.65,45.55,-1.35,5.08,9.78
133.74,-21.68,46.96,-2.19,4.44,9.06
138.24,-21.89,48.14,-3.05,4.02,7.89
146.84,-21.59,50.12,-3.5,4.21,8.39
155.72,-22.07,50.32,-3.66,4.79,9.54
162.56,-22.55,47.32,-2.94,5.06,9.76
166.35,-21.96,40.91,-2.45,4.97,9.8
169.44,-20.7,33.98,-2.01,4.73,9.79
172.18,-18.33,26.99,-1.58,4.5,9.8
173.92,-16.52,19.25,-1.16,4.15,9.81
174.42,-11.15,11.68,-0.69,3.62,9.47
174.58,-6.84,4.98,-0.21,2.87,9.43
174.06,-3.75,-2.19,0.19,2.2,8.87
172.25,-1.33,-9.01,0.23,1.35,8.17
169.64,-0.5,-15.17,0.11,0.58,7.67
166.24,-0.66,-20.28,-0.02,0.01,7.46
162.34,-2.06,-25.07,0.17,-0.48,6.9
156.84,-4.28,-27.99,-0.39,-0.62,6.45
150.81,-5.51,-28.72,-0.9,-0.77,6.26
145.14,-5.4,-27.26,-0.84,-0.75,6.12
139.23,-7.0,-24.57,-0.47,-0.53,5.16
132.08,-11.34,-16.62,-1.29,0.3,5.58
124.54,-15.0,-4.16,-2.16,1.8,8.91
116.28,-15.1,3.06,-3.69,2.04,9.63
110.95,-16.91,8.0,-3.39,1.96,8.88
107.2,-14.74,14.9,-2.6,2.53,9.65
102.12,-13.84,20.86,-2.58,3.11,9.78
97.44,-12.35,23.68,-3.0,3.29,9.8
93.26,-9.52,24.13,-3.47,3.29,9.81
91.75,-5.82,21.43,-2.54,2.82,9.07
90.02,-4.82,20.72,-0.17,2.48,8.08
85.57,-0.54,24.36,-0.87,2.86,9.28
82.17,1.06,25.06,-1.1,3.01,9.72
79.08,3.22,24.24,-1.52,3.1,9.79
77.7,4.08,20.62,-1.31,2.85,9.8
77.25,2.98,16.61,-1.05,2.93,9.81
77.23,2.94,11.13,-1.03,3.05,9.41
77.4,2.96,4.55,-0.53,2.29,8.38
77.73,-1.11,-0.63,-0.55,1.22,7.48
77.88,-1.77,-1.53,-0.32,0.61,7.5
77.04,-2.22,0.63,-0.82,0.61,8.4
77.8,-1.02,3.24,-0.19,0.83,9.47
79.0,-1.75,3.38,-0.67,0.8,9.71
