yaw,pitch,roll,accelx,accely,accelz
112.16,-0.0,-42.39,0.87,-3.54,6.86
113.91,3.84,-33.59,3.54,1.33,9.27
114.13,5.89,-27.73,4.75,2.43,9.72
110.13,4.25,-24.43,3.93,2.57,9.57
99.98,1.5,-19.7,1.86,3.11,9.7
86.05,-1.33,-14.05,-0.31,3.51,9.77
72.74,-5.21,-8.09,-1.81,3.57,9.8
60.12,-7.86,-4.08,-2.25,2.9,9.4
48.7,-9.55,1.0,-2.98,2.26,9.72
39.92,-8.63,4.63,-2.79,1.35,9.79
34.78,-10.45,5.06,-2.9,0.58,9.8
31.96,-10.48,5.8,-3.1,0.41,9.8
33.05,-11.22,6.79,-2.88,1.11,9.8
36.74,-12.64,2.52,-1.66,2.49,9.81
40.42,-14.68,-9.74,-0.01,3.2,9.81
43.85,-17.0,-25.14,0.73,2.24,9.48
44.24,-15.54,-39.4,0.78,0.53,8.0
45.15,-13.81,-52.14,1.21,-1.22,6.41
43.61,-11.3,-62.0,1.15,-2.82,5.12
41.04,-8.74,-66.84,1.23,-3.82,4.66
41.08,-7.81,-68.81,0.87,-4.25,4.8
41.19,-7.57,-69.17,0.21,-4.54,5.07
43.4,-7.54,-69.48,-0.05,-4.71,4.5
47.1,-7.24,-67.7,-0.39,-4.78,4.41
53.79,-7.04,-64.44,-0.4,-4.58,4.19
61.27,-7.77,-59.44,-0.74,-4.25,3.96
70.74,-9.86,-51.46,-1.64,-3.61,5.06
78.55,-11.75,-43.56,-1.7,-2.87,5.24
85.97,-15.38,-34.18,-1.82,-1.53,5.16
89.51,-18.33,-19.84,-1.93,0.59,4.81
90.93,-22.63,2.02,-2.83,3.55,8.52
93.45,-22.62,20.37,-2.47,4.89,9.6
98.53,-21.43,33.51,-1.43,5.56,9.77
100.15,-23.32,37.34,-0.84,4.67,9.8
100.5,-23.57,32.4,-1.48,2.98,9.81
104.19,-19.95,27.2,-0.95,1.99,9.27
106.59,-17.59,23.38,-0.29,1.56,8.8
107.32,-15.37,20.68,-0.11,1.39,8.79
106.6,-14.42,19.89,-0.67,1.46,8.95
106.46,-12.23,20.28,-0.7,1.71,9.67
105.82,-10.5,19.09,-0.46,1.7,9.78
104.1,-9.06,16.74,-0.44,1.5,9.66
101.94,-7.65,14.93,-1.2,1.22,9.12
100.72,-6.84,14.31,-1.04,1.23,9.26
99.42,-5.56,13.85,-0.64,1.39,9.51
98.1,-5.57,13.45,-0.36,1.54,9.72
96.53,-4.45,12.44,0.08,1.56,9.42
94.38,-3.63,12.44,0.28,1.59,9.49
91.23,-1.7,12.57,0.35,1.75,9.63
87.03,-1.77,11.99,0.14,1.85,9.5
82.75,-3.29,10.98,0.16,2.02,9.32
77.91,-3.63,10.99,0.63,2.46,9.49
70.39,-2.88,11.0,0.64,2.94,9.76
60.52,-2.43,10.25,-0.98,2.81,9.79
51.41,-3.33,8.59,-2.59,2.22,9.51
44.84,-3.36,7.23,-2.87,1.27,9.19
40.05,-3.68,6.37,-3.33,0.66,9.17
37.33,-2.69,7.78,-2.95,0.99,9.66
37.43,-3.1,7.71,-3.71,2.22,9.78
43.29,-5.72,-2.71,-1.79,3.07,9.8
