yaw,pitch,roll,accelx,accely,accelz
119.01,6.28,-10.99,0.61,-0.92,9.11
123.54,5.48,-10.67,1.31,-1.2,8.89
127.58,5.5,-9.08,2.55,-1.24,9.6
129.87,5.51,-8.47,2.37,-1.3,9.73
131.42,6.1,-8.52,2.04,-1.3,9.38
131.98,8.52,-8.88,2.1,-1.18,8.66
131.53,9.68,-9.13,1.24,-1.09,8.01
131.08,10.8,-7.09,0.31,-0.44,8.0
132.66,8.69,-3.99,0.88,-0.22,7.55
132.61,7.24,0.16,0.27,0.17,7.76
133.6,5.88,6.0,0.42,0.68,8.27
135.04,5.76,12.36,0.57,1.25,9.26
137.65,5.08,18.48,1.09,1.7,9.72
140.19,4.94,24.15,1.09,2.24,9.79
142.48,5.36,28.72,1.18,2.36,9.8
143.72,5.18,30.44,1.65,2.28,9.81
143.12,4.72,29.06,1.65,2.21,9.81
141.39,4.68,27.64,1.73,2.32,9.72
138.59,1.75,25.96,1.86,2.5,9.69
135.49,2.9,23.4,2.07,2.67,9.27
132.15,4.47,20.9,2.49,2.57,8.46
127.49,6.57,19.83,2.4,2.64,8.18
121.82,8.8,20.12,1.56,3.23,8.96
115.75,7.51,19.53,0.29,3.32,9.49
111.29,8.8,18.07,-0.01,2.86,8.27
108.01,11.63,19.13,-0.01,2.74,8.7
104.59,12.63,20.74,0.16,2.9,9.38
100.99,14.23,21.25,-0.2,2.83,9.72
96.9,11.0,21.47,-0.78,2.71,9.79
93.59,5.79,20.14,-1.32,2.36,9.8
93.72,3.91,17.44,-0.44,1.59,9.81
94.89,3.65,15.87,0.53,1.7,9.81
95.51,3.29,12.54,1.61,1.93,9.81
93.37,3.61,7.69,1.04,2.19,9.81
91.36,1.34,3.15,-0.07,2.09,9.81
91.22,0.67,-1.5,0.24,1.74,9.54
91.42,0.67,-6.55,0.59,1.14,8.52
91.23,1.76,-10.78,0.99,0.41,7.99
89.66,3.52,-13.96,0.86,0.07,7.8
90.25,2.59,-16.04,0.26,-0.37,8.23
91.05,4.5,-19.17,0.75,-1.01,7.42
91.92,4.74,-19.87,0.62,-1.48,7.39
93.39,2.03,-17.9,0.14,-1.41,8.06
95.32,-2.32,-14.96,-0.95,-1.02,9.41
98.37,-3.78,-13.79,-0.94,-0.7,9.74
102.84,-2.56,-14.67,0.51,-0.73,9.8
107.41,-2.88,-15.68,2.18,-1.15,9.29
108.96,-2.44,-15.97,2.05,-1.58,9.21
110.07,-1.1,-15.68,2.05,-1.68,9.12
110.4,0.38,-14.58,1.81,-1.65,9.5
110.27,1.92,-14.07,1.77,-1.55,9.27
109.45,2.39,-13.16,1.17,-1.47,9.57
108.82,3.15,-13.05,1.15,-1.51,9.28
107.41,4.11,-12.59,0.83,-1.56,9.13
106.2,5.06,-11.65,0.69,-1.47,9.35
105.14,5.81,-10.47,0.59,-1.4,9.7
104.19,6.29,-9.74,1.36,-1.3,9.72
101.84,6.45,-9.08,0.84,-1.18,9.77
100.31,6.11,-8.9,0.66,-1.28,9.44
98.73,5.5,-8.06,0.21,-1.46,9.65
