yaw,pitch,roll,accelx,accely,accelz
158.01,12.33,-6.87,-1.43,0.63,9.8
154.1,12.98,-10.84,0.25,0.61,9.8
151.83,11.85,-16.38,0.22,0.31,9.81
149.96,10.42,-22.33,-0.73,0.59,9.49
150.18,6.65,-26.83,-1.09,0.09,7.2
151.48,6.03,-27.88,-0.37,0.26,6.97
154.18,4.48,-29.74,0.11,-0.13,6.35
157.05,5.18,-30.87,-0.77,0.2,5.83
163.05,8.72,-29.78,0.91,0.01,5.51
168.05,10.84,-24.53,3.56,-0.57,5.28
168.06,10.73,-16.93,2.45,-0.59,6.11
168.02,10.01,-6.79,2.19,0.34,7.22
170.22,13.63,4.19,1.35,2.06,9.38
175.54,14.83,11.46,3.0,1.93,9.74
-178.91,15.57,15.71,1.24,2.35,9.23
-172.81,18.05,22.02,2.36,2.29,8.89
-165.74,15.36,30.73,3.53,3.92,9.66
-158.1,13.77,34.16,3.21,4.73,9.78
-147.96,7.95,31.5,4.37,4.69,9.8
-137.88,6.03,26.52,4.23,4.4,9.81
-128.41,5.85,19.79,5.83,4.53,9.81
-123.2,5.76,9.71,5.98,4.61,9.81
-122.35,5.14,-2.41,4.38,3.91,9.53
-123.89,1.89,-13.09,2.45,2.78,8.34
-126.31,-0.48,-21.72,1.29,1.7,7.47
-128.72,-2.27,-28.24,1.4,0.98,7.33
-133.0,-4.29,-34.28,1.65,0.57,6.35
-140.21,-6.4,-39.12,1.77,-0.39,4.29
-146.86,-9.92,-38.82,0.83,-0.8,4.13
-152.8,-11.83,-34.82,0.26,-0.68,5.06
-158.14,-12.19,-29.03,-0.44,-0.56,5.19
-161.52,-11.52,-18.76,-0.58,0.18,6.68
-166.03,-11.45,-6.77,-0.39,1.2,9.05
-172.2,-9.86,2.86,-1.92,1.55,9.69
-177.11,-5.78,10.49,-2.46,1.91,9.79
-179.83,-1.88,16.61,-1.37,2.13,9.8
177.04,3.29,21.89,-0.62,2.53,9.81
173.52,7.26,24.93,-0.59,2.85,9.81
170.69,10.9,26.9,-0.72,2.39,9.81
168.42,11.8,27.51,0.45,2.55,9.81
164.78,10.72,23.51,-0.7,2.81,9.81
162.17,9.46,16.54,-1.38,2.75,9.81
160.33,8.16,8.81,-1.38,2.45,9.81
159.52,2.64,2.73,-1.66,2.34,9.3
159.26,-2.27,-2.25,-2.63,1.76,8.22
161.9,-6.68,-5.3,-2.29,0.99,7.55
166.5,-7.6,-6.64,-0.85,0.46,8.7
170.65,-8.06,-9.4,-0.04,0.16,8.44
174.1,-6.77,-11.83,0.21,-0.36,8.03
176.95,-3.5,-13.59,0.7,-0.67,8.14
179.07,0.04,-13.91,1.03,-1.08,8.48
-179.33,1.04,-13.11,1.07,-1.29,9.21
-178.35,1.69,-12.37,0.98,-1.51,9.36
-178.12,2.47,-11.08,0.89,-1.31,9.63
-178.87,2.55,-10.06,0.42,-0.93,9.78
-179.75,3.13,-9.92,-0.16,-0.74,9.8
-179.51,4.33,-10.62,0.33,-1.05,9.76
-179.17,3.02,-11.4,0.93,-1.58,9.16
179.82,1.51,-10.98,0.05,-1.69,9.37
179.74,1.24,-10.08,0.03,-0.96,9.67
