yaw,pitch,roll,accelx,accely,accelz
-100.97,6.15,25.93,1.99,3.19,7.41
-101.55,5.22,26.3,0.1,3.53,8.19
-101.73,4.48,26.72,-0.2,3.61,8.42
-101.75,3.76,27.08,-0.23,3.61,8.51
-101.68,3.07,27.15,-0.22,3.62,8.57
-101.48,2.51,27.12,-0.2,3.6,8.48
-101.32,2.03,27.07,-0.14,3.6,8.47
-101.28,1.58,26.96,-0.13,3.62,8.49
-101.37,1.26,26.75,-0.1,3.66,8.57
-101.52,1.01,26.19,-0.22,3.64,8.55
-101.42,0.87,25.49,-0.22,3.66,8.48
-101.33,0.76,24.71,-0.25,3.65,8.4
-101.25,0.65,24.11,-0.23,3.6,8.34
-101.45,0.43,23.74,-0.21,3.61,8.4
-101.74,0.15,23.44,-0.31,3.6,8.45
-101.83,-0.06,23.17,-0.32,3.61,8.45
-101.84,-0.15,22.93,-0.26,3.59,8.43
-101.96,-0.37,22.84,-0.26,3.58,8.43
-102.01,-0.55,22.8,-0.3,3.56,8.51
-101.91,-0.71,22.62,-0.26,3.52,8.58
-101.64,-0.58,22.3,-0.17,3.5,8.71
-101.49,-0.51,21.69,-0.13,3.47,8.6
-101.51,-0.42,21.19,-0.1,3.43,8.7
-101.61,-0.39,20.23,-0.22,3.39,8.8
-101.38,0.0,19.3,-0.16,3.34,8.95
-101.13,0.56,17.91,-0.06,3.23,9.04
-100.99,1.56,15.93,-0.02,3.13,9.22
-100.79,2.76,13.15,-0.06,2.96,9.68
-99.87,7.73,7.79,-0.01,2.63,9.03
-98.93,12.33,4.82,0.43,2.14,8.3
-97.6,17.0,4.48,0.92,2.1,8.6
-96.45,20.09,4.76,1.48,2.13,8.91
-95.99,21.17,4.96,1.54,2.04,8.89
-95.27,21.92,5.32,1.67,2.01,9.38
-93.91,24.36,5.35,1.52,1.94,9.46
-91.27,28.1,5.11,1.91,1.92,8.99
-88.8,30.45,5.34,2.35,1.92,8.36
-87.17,30.69,5.9,2.63,1.93,8.06
-86.22,29.02,7.37,2.59,1.94,8.35
-85.81,27.49,8.53,2.6,1.98,8.71
-85.39,25.26,9.43,2.19,1.89,8.63
-84.07,22.27,10.82,2.09,1.98,8.75
-82.55,18.96,12.11,2.38,2.14,9.08
-81.83,16.96,12.43,2.23,2.14,8.98
-81.23,15.43,12.91,2.16,2.16,8.97
-80.85,14.73,13.24,2.04,2.18,8.97
-80.63,14.2,13.55,1.93,2.19,8.99
-80.37,13.79,13.69,1.91,2.22,8.91
-80.21,13.31,13.89,1.84,2.25,8.85
-80.06,12.82,14.32,1.74,2.33,8.95
-79.96,12.0,14.57,1.63,2.34,8.88
-79.87,10.91,14.97,1.5,2.38,8.87
-79.73,8.74,15.51,1.26,2.36,8.57
-79.64,4.5,17.06,1.15,2.56,8.66
-79.9,0.23,19.36,0.72,2.71,8.65
-79.87,-2.67,21.97,0.78,3.09,9.53
-79.73,-1.93,21.78,0.75,3.02,9.6
-79.51,-0.53,20.78,0.84,2.89,9.2
-79.61,0.27,20.21,0.78,2.77,8.6
-80.02,-0.3,20.84,0.73,2.89,8.82
