yaw,pitch,roll,accelx,accely,accelz
165.23,7.55,-15.63,0.96,-1.18,9.64
167.13,7.95,-16.0,1.39,-1.52,9.64
169.03,9.69,-16.66,2.27,-2.07,8.76
169.99,14.21,-16.78,4.23,-2.12,8.91
168.11,16.95,-17.54,4.13,-1.83,8.05
160.76,16.75,-16.71,0.59,-0.88,9.29
154.36,13.45,-15.22,-3.63,0.28,9.72
156.57,8.88,-15.02,-4.08,0.55,9.79
163.47,4.34,-15.62,-1.65,-0.0,9.48
171.3,0.2,-13.18,0.3,-0.07,9.72
178.17,-0.72,-12.96,1.35,-0.34,9.79
-174.81,-1.86,-13.21,2.09,-0.62,9.75
-168.9,0.03,-14.86,2.49,-0.8,9.2
-163.58,-0.44,-16.26,3.38,-1.21,8.47
-160.46,-0.03,-17.57,3.31,-1.51,7.59
-159.89,-0.47,-17.89,2.46,-1.17,6.19
-159.86,-2.0,-14.55,1.23,-0.44,6.2
-159.41,-4.8,-8.25,0.27,0.44,6.45
-157.84,-5.04,0.38,-0.17,1.21,7.35
-155.79,-5.49,12.08,0.58,2.2,9.3
-155.65,-5.22,21.67,0.94,2.51,9.73
-156.67,-3.51,28.98,0.52,2.64,9.79
-158.6,-2.02,34.93,0.5,3.01,9.8
-159.53,-1.19,37.65,0.62,2.85,9.81
-159.31,-0.81,35.73,2.14,2.58,9.81
-160.77,0.95,32.16,2.35,2.73,9.81
-162.77,1.28,27.69,2.17,2.96,9.17
-165.85,1.89,24.58,1.42,3.13,8.49
-169.2,4.06,21.96,1.41,3.11,7.99
-173.89,7.23,19.98,1.07,2.99,7.17
-179.55,10.46,20.7,1.12,3.03,7.55
173.67,12.27,22.44,0.63,3.36,8.43
167.71,11.03,24.3,-0.4,3.6,8.87
163.71,9.59,25.97,-1.82,3.3,9.46
162.51,10.06,26.57,-0.94,2.88,9.75
161.4,9.44,26.46,0.17,2.44,9.8
160.6,7.49,24.46,-0.12,2.64,9.8
161.0,5.17,20.79,0.32,2.88,9.81
162.13,3.59,15.72,0.32,3.02,9.81
163.87,3.48,9.38,0.7,3.07,9.81
165.07,4.16,2.5,0.95,2.54,9.71
165.37,4.85,-3.53,0.93,1.95,8.96
164.87,4.98,-7.89,0.58,1.52,8.45
164.6,4.69,-11.89,0.11,0.94,8.26
165.6,4.56,-15.43,0.43,0.11,7.68
167.18,5.01,-17.58,0.53,-0.47,8.08
169.53,6.11,-20.13,1.31,-1.1,7.87
170.35,7.74,-21.66,1.54,-1.54,7.72
170.1,7.75,-22.06,1.19,-1.72,8.33
168.56,6.98,-21.84,0.43,-1.67,8.14
167.31,4.32,-19.63,-0.89,-1.39,9.02
168.99,3.42,-17.37,-0.7,-1.22,9.48
173.45,3.38,-16.72,1.25,-1.29,9.75
177.24,2.02,-17.25,2.72,-1.66,9.24
179.58,4.09,-18.7,3.08,-2.14,8.58
179.84,6.0,-18.85,2.83,-1.99,8.0
178.67,6.5,-16.89,1.65,-1.64,9.3
178.25,7.25,-16.26,1.24,-1.5,9.6
178.26,9.5,-16.79,1.95,-1.72,9.68
177.41,9.23,-17.36,2.2,-1.8,9.25
