yaw,pitch,roll,accelx,accely,accelz
-153.35,-0.41,15.42,-0.24,2.19,9.22
-155.03,1.97,9.47,0.71,-0.86,5.64
-155.26,1.66,3.86,0.93,-1.86,3.54
-156.24,3.44,0.06,0.91,-2.17,1.77
-156.25,4.8,0.9,0.23,-1.41,0.55
-152.47,5.19,7.59,0.28,-0.43,0.97
-147.88,9.89,25.79,2.17,1.57,4.24
-145.19,12.7,44.73,3.9,2.95,8.69
-143.22,11.46,57.0,5.89,2.23,9.63
-149.52,11.36,65.4,5.47,1.38,9.78
-151.1,10.85,67.91,5.38,0.72,9.8
-149.19,11.46,66.47,7.31,-0.0,9.81
-149.16,13.13,60.13,5.87,0.78,9.81
-145.49,11.9,47.68,3.55,1.07,9.81
-142.97,6.96,35.77,3.0,1.64,9.81
-140.7,-2.76,25.26,2.37,1.66,9.81
-136.32,-11.0,14.28,1.95,1.66,9.19
-130.95,-16.91,4.79,2.66,0.68,8.03
-126.34,-19.61,-3.18,2.78,-0.07,7.75
-122.16,-20.27,-10.03,3.51,-0.85,6.75
-119.75,-19.51,-14.32,3.93,-1.51,5.77
-118.72,-20.38,-14.46,3.53,-1.66,5.28
-120.59,-19.16,-11.54,2.64,-0.92,5.17
-123.68,-17.19,-5.02,1.85,0.18,4.27
-128.0,-14.12,7.91,1.6,1.87,5.03
-134.51,-10.55,25.79,1.04,3.91,7.86
-142.82,-4.29,42.62,0.62,5.48,9.5
-149.76,1.87,53.83,0.68,5.72,9.76
-151.5,3.97,56.65,0.81,4.46,9.8
-151.56,5.5,55.71,1.1,3.49,9.8
-150.28,6.11,52.24,0.9,2.82,9.81
-148.23,6.34,47.61,1.39,2.71,9.8
-150.45,4.16,42.87,-0.01,2.61,9.73
-147.96,2.26,36.08,-0.22,3.1,9.62
-144.26,4.09,29.88,1.28,2.08,8.23
-143.41,4.72,26.52,1.6,2.03,9.35
-143.41,3.96,23.51,1.2,1.64,8.63
-142.48,6.11,21.88,1.11,1.53,8.81
-142.4,7.24,21.86,1.41,1.64,9.6
-142.4,5.46,19.72,1.05,1.81,9.5
-141.57,4.9,17.7,1.11,1.61,8.6
-141.02,5.99,18.19,1.58,1.45,9.2
-142.15,5.99,18.63,1.32,1.77,9.71
-142.66,3.36,15.99,0.58,1.9,9.29
-141.98,2.68,14.14,0.65,1.6,8.03
-141.19,4.81,15.6,1.26,1.43,9.23
-141.68,4.73,15.42,1.17,1.59,9.72
-141.93,4.23,13.4,0.77,1.58,8.94
-141.58,4.8,13.5,0.73,1.53,8.73
-141.08,6.76,15.07,1.4,1.66,9.62
-141.38,5.61,13.4,1.13,1.78,9.64
-141.52,4.8,11.47,0.68,1.67,8.52
-140.76,6.07,12.22,0.94,1.53,9.03
-140.32,7.46,13.04,1.61,1.66,9.68
-140.86,6.21,10.68,1.05,1.63,9.24
-140.83,5.94,9.56,0.62,1.48,8.71
-139.79,8.1,10.23,1.28,1.34,9.54
-139.88,7.73,9.67,1.6,1.47,9.76
-140.55,6.18,7.45,0.92,1.41,8.93
-140.4,5.41,7.24,1.06,1.26,9.42
