yaw,pitch,roll,accelx,accely,accelz
-18.72,-0.79,-5.56,-0.78,-0.69,7.18
-22.91,-1.0,-4.52,0.29,0.82,8.92
-26.38,1.69,-2.4,0.27,1.25,8.66
-30.39,3.36,1.69,1.54,2.02,9.35
-38.67,4.75,5.72,-0.1,2.67,9.73
-45.55,1.71,7.35,-2.38,2.61,9.79
-49.33,2.7,7.55,-1.49,2.32,9.8
-53.4,1.95,6.53,-1.53,1.87,9.37
-57.21,0.94,6.7,-1.59,1.37,9.26
-59.83,-1.36,6.08,-2.08,0.85,9.72
-59.96,-3.26,5.61,-1.51,0.49,9.79
-59.0,-5.24,4.7,-1.01,0.83,9.8
-57.07,-5.6,1.08,-0.08,1.13,9.81
-55.36,-7.06,-4.0,0.24,1.53,9.81
-53.7,-8.04,-10.79,0.24,1.36,9.63
-52.24,-8.4,-17.24,0.12,0.49,8.29
-50.72,-9.06,-21.97,-0.04,-0.29,7.77
-49.7,-9.35,-25.32,-0.16,-0.99,7.37
-49.11,-9.72,-27.47,-0.59,-1.49,7.05
-48.76,-9.18,-27.7,-0.78,-1.94,7.06
-48.58,-8.75,-26.49,-1.15,-1.99,7.87
-48.55,-8.2,-24.7,-1.64,-2.01,8.29
-48.76,-10.27,-23.43,-3.04,-2.23,8.34
-46.35,-13.54,-21.84,-4.19,-2.09,8.91
-40.24,-13.89,-20.41,-2.76,-1.39,9.59
-32.74,-12.97,-19.52,-1.09,-0.8,9.77
-25.3,-11.17,-19.71,0.69,-0.73,9.8
-19.65,-9.02,-19.97,1.76,-0.98,9.25
-15.64,-7.25,-19.41,2.35,-1.29,8.82
-13.71,-7.01,-19.23,1.37,-0.93,8.66
-11.98,-5.53,-20.76,1.34,-1.33,6.7
-12.32,-6.87,-17.64,0.47,-1.39,5.92
-13.01,-6.68,-9.86,0.02,-0.74,7.12
-14.5,-6.35,-0.21,-0.87,0.03,8.63
-14.07,-7.84,7.18,-0.86,0.59,9.59
-13.12,-9.71,14.54,-0.62,1.24,9.77
-12.71,-11.26,21.36,-1.26,1.71,9.8
-12.48,-12.95,24.49,-1.74,1.78,9.81
-12.11,-14.18,24.94,-1.47,1.71,9.81
-12.63,-14.53,24.03,-0.46,1.84,9.81
-14.63,-13.8,22.74,0.21,1.96,9.81
-17.99,-12.29,21.28,0.66,2.2,9.81
-23.1,-10.41,19.01,0.51,2.23,9.64
-29.23,-7.97,17.34,-0.64,2.37,9.57
-35.15,-5.48,15.82,-1.11,2.52,9.58
-41.09,-3.32,14.11,-1.73,2.47,9.35
-46.51,-1.45,12.4,-2.66,2.19,9.26
-50.57,-0.51,11.15,-2.62,1.75,9.2
-53.81,-0.77,9.09,-2.85,1.32,8.85
-55.7,-2.62,7.99,-2.85,0.86,8.28
-55.71,-4.36,9.07,-2.33,0.78,9.52
-55.27,-6.07,9.3,-2.64,1.04,9.76
-53.23,-6.28,6.4,-1.32,1.78,9.8
-51.84,-5.12,-0.43,-0.38,2.01,9.8
-50.85,-5.05,-8.58,-0.28,1.5,9.48
-49.65,-3.41,-15.13,-0.51,0.66,8.51
-47.58,-2.94,-21.21,0.01,-0.02,7.51
-46.29,-3.82,-26.0,0.18,-0.89,6.22
-46.75,-5.56,-27.77,-0.98,-1.48,6.08
-48.48,-6.74,-26.1,-2.61,-1.81,7.83
