yaw,pitch,roll,accelx,accely,accelz
39.25,-2.77,-10.44,-0.7,-1.57,9.11
37.6,-8.32,-11.48,-5.44,-1.91,7.45
40.3,-8.55,-11.93,-4.91,-1.74,7.23
45.13,-9.49,-13.31,-3.82,-1.66,6.55
50.72,-8.71,-12.69,-2.78,-1.62,5.98
56.44,-6.69,-9.09,-1.56,-1.27,6.73
60.97,-4.21,-4.16,-0.78,-0.98,7.71
64.82,-4.21,0.3,0.1,-0.85,8.3
66.41,-3.34,4.61,-0.06,-0.82,8.36
67.32,-1.86,9.67,-0.67,-0.54,8.87
68.67,-1.94,14.62,-0.78,-0.05,8.98
70.16,-2.37,20.06,-0.88,0.67,9.24
71.62,-3.98,26.26,-1.28,1.45,9.55
73.67,-7.33,33.43,-1.61,2.33,9.69
76.55,-9.38,40.26,-1.37,3.1,9.79
81.32,-11.07,43.5,-2.61,3.28,9.8
90.79,-13.02,45.8,-2.87,3.5,9.8
103.13,-16.04,45.21,-2.43,3.87,9.8
118.08,-17.24,42.37,-1.24,4.5,9.81
130.9,-11.17,37.38,0.67,4.15,9.81
135.47,-6.93,29.86,-0.39,3.96,9.81
137.88,-4.22,22.0,1.48,3.31,9.74
137.17,-0.38,16.84,1.41,2.59,9.6
135.13,3.61,11.45,0.48,2.66,9.77
133.62,4.72,4.08,0.79,2.03,9.76
131.65,8.61,-3.48,1.02,1.19,8.48
129.45,13.05,-8.73,1.22,0.48,8.65
127.69,14.95,-13.43,1.86,-0.17,8.25
125.68,15.02,-17.84,2.81,-0.36,7.8
121.59,12.29,-21.84,2.82,-0.6,7.5
115.36,6.92,-25.56,1.53,-0.82,6.9
108.43,1.27,-27.44,0.41,-1.25,6.33
101.18,-2.31,-26.43,-0.66,-1.55,5.87
95.77,-5.26,-22.02,-0.57,-1.58,6.49
90.11,-7.6,-16.64,-0.47,-1.16,7.59
84.42,-12.57,-11.55,-1.23,-0.64,7.85
77.1,-14.82,-4.29,-2.42,0.05,8.41
70.8,-15.67,3.23,-3.05,0.47,9.49
65.8,-15.3,8.88,-3.29,0.9,9.76
61.94,-13.41,14.19,-2.53,1.62,9.8
56.91,-10.86,19.02,-2.03,2.23,9.8
51.93,-11.74,22.35,-2.27,2.6,9.81
46.1,-9.35,24.95,-2.28,2.87,9.81
40.2,-7.66,24.3,-2.18,2.99,9.81
34.57,-8.98,22.69,-3.45,2.99,9.81
30.52,-8.44,19.63,-4.04,2.89,9.81
29.17,-8.96,13.34,-3.79,2.66,9.81
28.92,-9.02,6.46,-3.22,2.22,9.8
29.47,-9.64,-0.76,-3.62,1.47,9.06
31.22,-9.48,-6.49,-3.64,0.5,9.22
34.85,-9.29,-12.38,-3.52,-0.04,8.53
40.73,-7.98,-16.42,-2.22,-0.45,8.21
45.97,-4.22,-18.58,-1.39,-0.49,8.32
51.51,-1.09,-20.38,0.73,-0.64,7.49
55.74,-2.36,-20.83,2.07,-0.86,7.57
55.72,-3.97,-19.63,0.66,-1.11,7.7
56.81,-6.97,-18.0,0.19,-1.43,8.44
58.96,-10.85,-16.69,-0.6,-1.84,8.62
61.03,-14.59,-13.68,-0.75,-1.28,9.42
60.31,-16.4,-11.74,-2.32,-1.41,9.73
