yaw,pitch,roll,accelx,accely,accelz
1.4,2.44,-11.98,-0.06,-1.14,9.58
-0.01,-4.46,-12.01,-1.85,3.28,9.78
-0.12,-11.49,-14.39,-2.39,3.59,9.8
0.11,-14.0,-16.12,-2.61,3.43,9.81
0.91,-15.06,-20.82,-2.46,3.11,9.66
2.51,-15.46,-26.21,-1.88,2.47,8.89
3.87,-15.49,-30.62,-2.08,1.92,8.94
5.4,-15.11,-35.36,-2.07,1.49,8.85
5.65,-13.89,-40.48,-2.41,0.85,8.57
6.64,-12.73,-47.8,-2.3,0.07,7.27
8.63,-10.09,-53.5,-1.99,-0.82,6.16
11.8,-6.95,-56.07,-2.11,-1.61,5.65
17.35,-2.94,-55.89,-1.7,-2.18,6.36
23.5,1.51,-55.57,-1.59,-2.21,7.0
30.5,8.12,-57.03,-0.22,-2.15,5.94
37.13,15.19,-58.05,0.17,-0.44,4.83
41.34,23.31,-58.28,2.09,-5.01,5.23
48.19,25.0,-53.64,3.21,-2.81,4.76
51.27,20.4,-45.32,2.51,-2.38,6.31
52.19,12.78,-37.18,1.2,-1.63,8.42
49.09,8.9,-33.64,0.1,-2.22,7.9
47.69,8.72,-27.13,-0.21,-2.49,7.28
48.43,9.55,-16.78,-0.11,-1.66,8.56
48.99,10.23,-7.79,0.76,-0.89,9.61
47.56,8.78,-1.72,0.86,-0.64,9.78
44.93,6.27,4.12,0.05,-0.37,9.8
42.19,4.38,10.72,-0.47,0.15,9.81
39.87,2.84,16.79,-0.72,0.74,9.81
36.93,1.6,23.24,-1.02,1.57,9.81
34.23,1.29,28.88,-0.98,2.24,9.79
31.75,0.15,34.33,-1.71,2.63,9.8
30.37,-3.9,39.0,-2.04,3.04,9.8
30.34,-7.76,42.36,-2.25,3.39,9.62
31.04,-11.92,44.14,-2.36,3.58,9.42
31.83,-16.33,45.51,-2.55,3.8,8.66
32.98,-20.11,47.18,-3.23,4.01,8.64
35.92,-22.78,46.9,-4.22,3.9,8.77
42.7,-20.49,45.3,-2.51,4.51,9.47
48.27,-23.21,36.34,-2.63,4.41,9.14
52.1,-22.47,28.76,-3.36,3.8,7.32
58.37,-16.43,24.67,-2.95,3.51,9.2
65.58,-12.76,16.95,-1.92,3.59,9.69
71.11,-6.94,8.82,-0.75,2.95,8.93
74.47,-2.97,1.95,-0.58,2.16,8.98
76.48,-0.15,-4.7,-0.05,1.35,8.53
76.88,1.14,-10.94,-0.34,0.57,8.37
76.89,1.99,-16.9,-0.41,-0.18,7.75
76.79,2.39,-21.45,-0.36,-0.94,7.34
76.62,2.68,-23.82,-0.38,-1.53,7.52
76.41,2.54,-24.61,-0.44,-1.89,7.92
76.37,2.28,-24.31,-0.44,-2.13,8.27
76.31,1.42,-23.32,-0.75,-2.16,8.82
76.48,1.2,-22.52,-0.55,-2.3,8.81
76.68,0.52,-21.39,-0.6,-2.24,9.16
76.59,0.24,-20.54,-0.57,-2.22,9.0
76.67,-0.34,-19.45,-0.65,-2.13,9.35
76.63,-0.69,-18.91,-0.73,-2.09,9.11
76.8,-0.82,-18.25,-0.75,-1.86,8.99
77.4,0.55,-17.47,0.26,-1.65,7.92
76.75,0.71,-14.69,0.44,-1.5,8.47
