yaw,pitch,roll,accelx,accely,accelz
-139.44,8.85,-12.35,0.92,-1.19,9.72
-137.12,7.35,-13.33,0.44,-1.04,9.47
-133.35,5.18,-14.9,0.8,-1.08,8.52
-129.73,3.76,-15.58,0.8,-1.21,8.1
-125.16,2.4,-14.88,1.02,-1.12,8.56
-120.63,2.14,-13.97,1.43,-1.0,8.65
-116.96,2.47,-13.92,0.67,-0.87,8.1
-111.92,2.97,-12.5,0.79,-0.63,8.28
-106.21,4.17,-9.84,1.91,-0.28,8.91
-101.71,5.51,-7.56,2.12,-0.3,8.39
-97.97,4.6,-3.48,2.83,-0.23,8.72
-96.31,4.68,1.0,2.6,0.23,9.31
-95.48,3.41,5.83,1.89,0.59,8.78
-95.36,2.67,11.45,2.04,1.11,9.0
-95.27,3.32,17.42,1.74,1.93,9.51
-94.72,4.98,23.17,1.75,2.67,9.62
-94.11,7.45,27.19,2.1,2.56,8.74
-91.14,11.33,33.15,2.57,3.18,9.29
-88.02,14.74,37.61,3.84,3.51,9.72
-89.45,16.76,39.78,4.15,3.43,9.01
-93.75,18.6,41.75,3.67,3.79,8.55
-96.7,22.77,44.08,3.53,3.97,8.47
-98.44,28.4,45.0,4.17,4.07,7.98
-107.16,30.46,44.75,4.26,4.18,7.7
-118.76,32.13,43.23,3.7,4.25,7.96
-129.46,33.26,40.59,3.84,4.14,8.6
-140.44,32.42,35.61,3.58,4.01,9.51
-147.39,30.38,28.83,3.34,3.45,9.34
-152.78,28.68,22.41,2.88,2.95,9.35
-156.7,25.9,16.28,2.34,2.58,9.45
-158.92,22.96,10.29,2.1,2.18,9.4
-159.84,20.35,4.86,2.05,1.81,9.45
-160.19,17.48,-1.52,2.11,1.34,9.25
-160.55,14.9,-8.47,1.82,1.0,8.64
-160.52,11.36,-14.44,1.54,0.39,7.7
-159.54,6.77,-17.99,1.09,-0.36,7.36
-157.73,4.01,-20.6,1.75,-0.69,7.68
-156.71,1.21,-23.27,1.81,-0.87,7.96
-155.33,-2.91,-25.86,1.93,-0.9,8.6
-156.7,-0.46,-30.77,2.07,-1.32,7.92
-157.34,0.67,-35.26,1.71,-2.11,6.94
-154.3,4.0,-38.07,2.37,-3.44,5.8
-149.88,6.78,-35.44,2.01,-3.58,6.3
-142.29,4.86,-27.28,2.87,-2.35,8.06
-139.03,6.55,-22.68,3.16,-2.08,9.48
-137.88,7.85,-21.54,2.91,-1.95,9.24
-137.61,8.33,-20.8,2.84,-2.13,8.96
-137.78,7.78,-20.17,2.1,-2.0,9.01
-137.37,7.69,-19.47,2.28,-2.08,9.12
-137.5,8.3,-18.97,1.88,-2.04,9.1
-137.64,9.63,-19.15,2.22,-2.13,8.82
-138.22,10.07,-18.76,1.88,-2.13,8.74
-138.53,9.64,-17.85,2.0,-2.17,9.01
-139.42,10.29,-17.54,1.85,-2.16,9.02
-139.75,9.92,-16.55,1.76,-2.16,9.28
-139.81,10.53,-16.4,2.38,-2.23,9.06
-141.07,11.43,-16.84,1.86,-2.18,8.44
-142.3,11.57,-15.95,1.68,-2.03,8.9
-143.39,11.28,-15.48,1.44,-2.03,9.09
-144.03,11.31,-15.37,1.61,-2.06,9.0
