yaw,pitch,roll,accelx,accely,accelz
-35.64,1.81,-28.92,-0.55,-0.8,9.44
-36.25,1.23,-26.23,-0.62,-0.24,9.73
-37.01,1.25,-23.15,-0.34,-0.22,9.55
-38.05,0.19,-19.25,-0.14,0.06,9.77
-39.3,-1.77,-16.92,-0.11,0.2,9.8
-41.39,-5.33,-16.04,-0.67,0.4,9.8
-44.15,-8.81,-15.78,-1.22,0.75,9.81
-46.75,-12.01,-17.58,-1.45,0.88,9.81
-49.02,-15.53,-21.33,-1.8,0.58,9.81
-51.34,-17.91,-25.13,-2.03,-0.0,9.7
-53.49,-20.73,-28.16,-2.64,-0.33,9.52
-54.53,-23.5,-31.66,-3.26,-0.88,9.19
-52.48,-25.46,-36.76,-3.3,-1.53,8.09
-48.58,-26.59,-41.03,-2.88,-2.0,8.03
-45.75,-26.8,-43.73,-3.49,-2.35,8.11
-42.11,-25.87,-46.49,-4.04,-2.53,7.85
-36.12,-23.6,-49.29,-3.62,-2.57,7.71
-29.29,-19.96,-50.77,-2.87,-2.48,7.8
-22.44,-16.64,-51.8,-1.98,-2.87,7.78
-16.76,-14.43,-52.71,-1.9,-3.32,7.49
-11.39,-12.52,-53.86,-2.16,-3.5,6.5
-5.24,-9.67,-53.35,-1.88,-3.52,6.37
1.76,-6.88,-52.37,-1.42,-3.93,6.16
9.99,-3.74,-48.85,-1.06,-3.93,6.37
20.7,-1.82,-43.47,-0.08,-3.46,7.42
31.04,-1.04,-37.37,0.73,-3.12,8.1
38.67,-0.86,-31.31,0.34,-2.79,8.08
45.77,-0.76,-24.56,0.38,-2.61,8.21
51.65,0.24,-16.67,1.07,-2.06,8.58
55.23,-0.02,-8.2,1.23,-1.54,9.41
56.45,-0.5,-0.24,1.04,-0.82,9.74
56.16,-1.3,7.35,1.2,-0.2,9.8
53.8,-1.04,14.45,1.35,0.44,9.8
49.19,-0.72,21.13,0.92,1.25,9.81
43.38,0.01,26.98,1.2,1.61,9.81
35.56,0.47,30.77,0.81,2.34,9.81
26.89,0.15,31.9,0.22,2.83,9.81
17.2,0.37,32.07,-1.09,2.86,9.81
10.03,-1.05,29.7,-1.75,2.3,9.4
4.64,-3.56,27.53,-1.18,1.85,8.39
-1.54,-3.05,27.77,-0.91,2.01,8.98
-7.45,-2.63,27.77,-0.99,2.42,9.68
-13.33,-3.3,25.34,-0.85,2.46,9.78
-19.71,-3.96,22.4,-1.37,2.11,9.4
-24.98,-4.45,20.4,-1.5,1.99,9.45
-29.33,-5.37,18.58,-1.12,1.94,9.74
-34.26,-5.22,16.8,-1.22,1.8,9.8
-38.77,-6.55,14.52,-1.84,1.73,9.8
-41.43,-9.17,11.08,-1.82,1.35,9.81
-42.88,-11.92,6.91,-1.51,1.15,9.56
-44.33,-11.76,4.13,-1.14,0.89,9.68
-46.38,-12.61,1.49,-1.49,0.77,9.79
-48.2,-13.45,-1.99,-1.91,0.51,9.8
-49.42,-14.99,-5.93,-2.27,0.11,9.8
-49.71,-15.83,-10.27,-2.29,-0.35,9.4
-49.2,-16.72,-14.15,-2.19,-0.83,9.07
-48.65,-16.68,-16.76,-2.29,-1.24,9.3
-47.22,-16.99,-19.95,-2.47,-1.5,9.4
-44.42,-17.42,-23.79,-2.2,-1.92,9.08
-41.64,-16.84,-26.88,-2.13,-2.18,8.9
