yaw,pitch,roll,accelx,accely,accelz
97.12,4.38,-11.53,0.78,-1.54,9.69
91.54,-0.17,-2.1,-0.76,-0.86,9.44
85.07,-4.78,1.62,-3.82,-0.04,9.75
83.95,-9.54,-2.85,-5.47,0.39,9.8
86.12,-10.32,-8.2,-5.38,0.34,9.15
90.44,-9.16,-13.95,-4.67,-0.06,6.87
96.22,-5.57,-16.88,-2.54,-0.79,5.37
102.43,-3.22,-17.08,-1.02,-0.95,4.96
107.47,-0.88,-12.98,0.22,-0.96,5.42
110.49,-0.58,-6.02,0.8,-0.38,7.51
111.53,-1.61,-0.47,0.29,0.04,8.01
112.92,-2.56,5.77,-0.84,0.39,8.09
117.04,-2.37,13.82,-0.75,1.5,8.8
123.2,-2.62,22.43,-0.48,2.66,9.6
131.35,-3.42,30.46,-0.46,3.6,9.76
142.14,-3.21,39.18,-0.15,4.51,9.8
152.46,-4.74,44.39,-0.53,4.96,9.8
162.78,-4.97,45.75,-1.14,5.34,9.81
172.23,-2.67,44.86,1.35,5.5,9.81
177.34,-2.05,40.78,0.98,5.01,9.81
-176.22,-2.6,34.5,0.7,5.07,9.81
-171.8,-0.3,27.52,3.76,4.18,9.57
-173.96,4.53,22.97,2.31,3.91,9.71
-176.72,9.26,18.86,0.89,3.93,9.79
-177.56,10.92,12.66,1.41,3.56,9.8
-178.37,12.31,4.22,2.14,3.34,9.57
179.9,11.48,-4.93,2.52,2.53,8.94
176.08,10.12,-14.64,2.28,1.96,7.71
171.41,4.83,-23.72,2.07,0.85,6.69
164.41,1.44,-31.34,1.26,-0.29,5.11
156.73,-4.57,-34.99,0.26,-0.87,4.32
148.24,-8.66,-33.55,-0.98,-1.39,3.46
142.16,-11.7,-26.81,-0.58,-1.3,4.42
135.75,-14.01,-16.46,0.01,-0.36,6.13
127.57,-18.62,-3.97,-0.19,1.48,7.86
116.12,-20.42,10.86,-1.39,3.34,9.38
102.02,-20.12,23.57,-3.21,4.62,9.74
88.83,-18.2,31.66,-4.13,4.91,9.8
78.19,-14.16,35.55,-4.32,5.04,9.8
70.04,-11.45,37.04,-3.84,5.39,9.81
62.98,-10.8,36.33,-3.87,5.95,9.81
58.35,-9.66,31.88,-4.67,5.42,9.81
57.17,-9.42,24.05,-4.88,4.38,9.81
58.9,-9.32,15.3,-4.3,3.36,9.23
62.77,-9.02,7.45,-3.87,3.0,9.22
68.7,-11.26,-1.03,-3.12,2.22,8.44
74.39,-9.36,-7.55,-2.34,1.3,7.79
80.26,-7.95,-11.91,-1.55,0.49,7.99
84.65,-5.03,-14.83,-1.09,-0.08,7.87
88.19,-2.47,-15.93,-0.73,-0.66,8.0
90.33,0.51,-15.78,-0.56,-0.9,8.66
93.14,2.4,-15.25,-0.34,-1.01,8.76
96.17,3.41,-13.97,0.28,-1.04,9.54
98.65,4.14,-13.7,0.39,-1.15,9.61
100.73,5.8,-13.5,1.03,-1.03,9.46
101.32,6.55,-13.41,0.72,-0.96,9.52
102.96,6.11,-14.41,0.83,-1.21,9.05
105.26,5.23,-15.41,1.04,-1.66,8.8
106.7,3.92,-15.77,0.97,-1.69,8.37
106.12,2.74,-14.09,0.64,-1.65,8.81
