yaw,pitch,roll,accelx,accely,accelz
146.85,-12.64,-9.83,-1.15,-1.17,9.52
148.67,-12.89,-9.46,-1.4,-1.19,9.76
151.06,-13.25,-9.94,-1.25,-0.99,9.67
153.81,-12.91,-10.26,-1.11,-0.85,9.4
156.96,-12.2,-10.2,-0.8,-0.89,9.41
160.22,-11.33,-9.63,-0.69,-0.86,9.64
163.55,-10.28,-9.54,-0.52,-0.82,9.64
166.86,-8.54,-9.36,-0.16,-0.83,9.26
170.83,-6.52,-7.79,0.68,-0.58,9.53
173.13,-3.18,-6.52,1.58,-0.56,9.76
173.36,-2.38,-8.25,0.77,-0.81,9.2
173.85,-2.14,-10.14,0.57,-0.99,7.54
173.71,-1.27,-9.68,0.54,-1.02,6.96
172.59,-1.96,-7.89,-0.21,-0.61,6.66
171.98,-1.93,-4.01,-0.86,-0.24,7.32
173.09,-1.95,0.37,-0.55,0.37,7.95
174.84,-1.56,5.54,-0.45,0.96,8.58
177.14,-2.05,10.93,-0.81,1.35,9.01
-179.19,-6.22,17.66,-0.24,2.4,9.6
-177.35,-9.22,25.01,-0.57,3.02,9.77
-175.01,-10.82,28.6,-0.63,2.72,9.8
-172.76,-9.56,29.34,0.57,2.55,9.81
-171.87,-6.05,27.58,1.38,2.63,9.81
-172.26,-3.26,24.42,1.73,2.32,9.81
-174.91,-1.99,22.74,1.39,1.94,9.54
179.89,-12.55,18.92,-0.18,2.57,9.76
173.23,-17.06,12.8,-1.29,2.25,8.06
169.43,-13.63,11.31,-0.39,2.11,8.32
164.98,-3.79,12.73,-0.24,2.07,8.46
159.98,-1.58,13.21,0.02,2.43,9.42
153.41,1.58,12.81,-0.09,2.31,9.14
146.53,4.17,12.95,-1.05,2.4,9.25
141.17,4.48,12.93,-0.66,2.3,9.46
135.47,4.39,12.9,-0.45,2.13,9.4
129.0,3.61,12.77,-1.32,2.03,8.94
124.13,3.35,13.75,-1.95,1.73,9.27
121.61,2.39,14.8,-1.95,1.46,9.67
121.04,0.67,15.45,-2.1,1.41,9.78
122.03,0.04,15.57,-1.16,1.55,9.8
123.6,0.55,14.03,-0.08,1.91,9.81
124.42,0.21,9.46,0.49,1.98,9.81
124.95,-0.93,4.54,0.63,1.83,9.81
125.67,-1.78,0.81,0.08,1.88,9.81
127.53,-2.42,-3.61,0.09,1.71,9.36
130.31,-3.98,-8.63,0.57,1.48,8.63
132.16,-3.61,-13.14,0.54,0.61,8.13
133.65,-3.86,-16.5,-0.03,0.15,7.9
135.7,-4.44,-19.98,-0.34,-0.91,7.51
136.13,-2.45,-22.19,0.24,-1.31,6.08
134.86,-3.77,-19.09,-0.64,-2.16,6.57
132.43,-1.79,-11.76,-2.06,-1.19,9.14
135.24,-4.28,-10.47,-1.09,-0.9,9.7
137.77,-6.46,-12.26,-1.14,-0.79,9.53
140.12,-6.74,-13.07,-0.21,-0.64,9.15
142.07,-7.53,-13.1,-0.24,-1.08,9.02
144.46,-7.74,-11.92,-0.41,-1.08,9.37
147.65,-5.84,-10.76,-0.37,-1.05,9.74
152.69,-4.64,-10.76,0.23,-0.9,9.8
157.01,-2.87,-11.62,1.26,-0.84,9.68
159.2,-1.96,-12.4,1.07,-1.21,9.37
