yaw,pitch,roll,accelx,accely,accelz
-62.87,3.74,7.76,0.17,-0.14,9.66
-63.06,5.65,7.13,1.82,-0.69,9.78
-64.77,2.58,7.68,-0.11,-0.63,9.8
-65.06,-1.25,7.1,-0.45,0.77,9.81
-63.93,-4.43,0.78,-1.67,1.24,9.81
-60.36,-5.84,-5.52,-1.22,1.2,9.16
-57.05,-5.19,-10.06,0.16,0.86,7.47
-55.07,-6.22,-14.17,-0.07,-0.1,5.87
-53.16,-5.87,-15.65,0.38,-0.47,6.19
-52.61,-5.71,-16.13,-0.05,-0.97,7.08
-52.06,-7.71,-16.79,-1.69,-1.78,7.55
-50.86,-10.12,-16.97,-2.88,-2.11,7.56
-48.83,-13.47,-16.35,-3.69,-2.05,8.05
-45.08,-17.38,-16.44,-4.32,-1.75,8.03
-38.33,-18.0,-14.7,-2.57,-0.61,8.49
-30.58,-16.61,-11.58,0.16,0.33,9.59
-24.29,-14.55,-8.61,2.0,0.52,9.77
-20.23,-12.56,-6.53,1.99,0.15,9.8
-17.53,-10.47,-5.9,2.35,-0.14,9.77
-17.36,-10.45,-6.6,1.36,-0.62,8.38
-17.76,-11.24,-6.44,0.83,-0.57,6.28
-18.69,-11.6,-2.97,0.82,0.07,6.54
-20.59,-11.4,1.38,-0.33,0.41,7.53
-21.75,-11.21,7.37,-1.21,0.7,9.04
-21.95,-10.65,13.25,-1.94,0.85,9.69
-21.99,-9.58,17.02,-1.71,0.93,9.79
-22.44,-9.34,19.24,-1.48,0.95,9.8
-23.3,-9.63,20.24,-1.55,1.01,9.81
-23.82,-8.86,20.14,-0.39,1.44,9.81
-25.91,-7.93,19.47,0.98,1.95,9.81
-29.57,-6.65,18.68,0.94,1.97,9.81
-34.39,-5.51,17.26,0.81,2.11,9.7
-39.38,-3.25,16.23,0.13,2.4,9.79
-44.96,-0.47,14.73,0.32,2.81,9.8
-52.06,1.47,12.23,-1.0,2.8,9.81
-58.73,3.22,9.05,-1.51,2.63,9.55
-65.45,3.22,6.01,-2.61,1.99,9.72
-71.22,1.03,2.35,-3.33,1.31,9.28
-75.0,-0.07,-0.19,-3.86,0.63,8.52
-75.89,-1.2,-1.13,-2.91,0.39,8.68
-75.47,-2.28,-1.66,-2.44,0.19,8.91
-72.99,-3.47,-1.38,-2.16,0.26,9.2
-68.96,-2.83,-0.21,-0.98,0.71,9.7
-65.02,-2.72,-0.11,-0.12,0.84,9.62
-61.77,-2.11,0.53,0.44,0.85,9.52
-59.04,-1.04,1.65,0.84,0.93,9.72
-56.85,0.64,2.42,1.15,0.83,9.42
-55.19,1.66,3.14,1.1,0.69,9.45
-53.64,3.1,4.01,1.05,0.57,9.44
-52.41,3.82,4.75,1.12,0.46,9.73
-51.61,4.45,5.29,0.7,0.32,9.79
-50.8,5.5,5.66,0.91,0.23,9.8
-50.54,7.28,5.7,1.14,0.12,9.81
-51.09,7.94,5.01,1.15,0.09,9.81
-52.11,7.87,3.58,0.65,0.1,9.81
-52.72,7.54,2.36,0.65,0.31,9.81
-53.38,6.57,0.78,0.59,0.48,9.78
-53.22,4.18,-0.98,-0.73,0.15,9.34
-52.09,5.28,-0.83,0.79,0.45,9.26
-51.97,5.31,-0.88,0.71,0.4,9.47
