yaw,pitch,roll,accelx,accely,accelz
52.02,5.33,12.85,0.78,1.22,8.84
56.06,6.41,15.26,-1.14,2.77,8.67
62.84,10.2,20.01,-0.52,3.83,9.46
69.02,11.4,21.4,0.53,3.76,9.75
74.26,8.48,19.81,0.32,3.95,9.8
80.96,9.5,16.81,1.26,4.0,9.8
85.41,10.72,10.87,1.98,3.65,9.81
87.61,13.25,4.84,2.01,3.08,9.69
88.05,15.06,-1.34,2.47,2.49,9.62
86.42,16.03,-8.31,2.39,1.77,9.11
83.97,14.59,-15.21,2.2,0.97,8.28
80.43,11.49,-19.82,1.46,0.29,8.54
74.97,10.89,-23.38,0.6,-0.34,8.88
70.28,8.94,-27.31,0.3,-0.9,7.96
66.13,7.45,-29.73,0.44,-1.39,6.96
61.74,6.65,-29.38,0.52,-1.32,7.09
57.4,4.55,-27.84,0.49,-1.36,7.53
52.51,0.66,-26.15,-0.38,-1.43,7.51
48.64,-2.27,-23.48,-0.91,-1.26,6.99
46.46,-3.11,-17.6,-0.56,-0.67,7.49
43.83,-3.49,-10.22,0.1,-0.08,8.38
39.47,-6.94,-2.84,-1.36,0.41,8.89
36.54,-7.65,5.53,-1.47,1.24,9.3
34.19,-6.11,14.22,-0.36,2.15,9.73
29.89,-6.42,19.56,0.4,2.79,9.79
23.57,-5.65,23.56,-0.64,3.18,9.8
18.06,-3.53,26.86,-0.23,3.8,9.81
10.59,-0.59,28.85,-0.46,3.97,9.81
3.52,1.13,26.05,-1.49,3.74,9.81
-1.38,0.99,21.45,-1.73,3.32,9.81
-4.81,0.06,15.83,-1.54,2.87,9.81
-7.47,-3.19,9.7,-1.98,2.4,9.81
-8.77,-6.13,3.5,-2.44,1.93,9.78
-8.22,-7.62,-2.85,-2.36,1.42,9.22
-6.35,-8.43,-8.52,-2.08,0.87,8.76
-3.78,-8.75,-13.19,-1.84,0.26,8.46
-0.4,-8.83,-16.83,-1.66,-0.09,8.37
3.87,-8.6,-20.32,-1.2,-0.5,8.07
8.36,-7.04,-23.02,-0.66,-0.97,7.45
12.62,-4.21,-23.89,-0.22,-1.48,6.97
16.9,-2.67,-23.06,-0.01,-1.62,6.83
21.72,-2.18,-20.33,0.17,-1.4,6.82
26.63,-0.58,-15.19,0.75,-0.95,7.91
30.47,1.6,-10.53,1.17,-0.52,8.44
32.83,3.71,-5.72,1.56,-0.23,8.11
34.29,3.12,0.93,1.01,0.25,9.19
36.14,3.42,6.94,0.99,0.73,9.71
38.45,4.54,10.25,1.28,0.98,9.77
40.46,5.95,13.18,1.09,0.83,9.53
42.9,9.06,17.31,2.16,1.9,9.76
43.04,11.38,20.29,1.92,2.12,9.8
45.36,17.34,19.97,1.65,1.45,9.3
43.15,2.75,22.34,2.42,2.95,9.64
41.8,-1.0,10.8,0.15,1.15,7.76
41.82,4.42,9.87,-0.57,0.42,8.12
43.6,10.97,8.1,-0.02,0.43,8.98
46.06,7.42,5.97,0.33,0.5,8.65
48.6,4.39,5.65,0.94,0.92,9.62
49.82,6.57,3.28,1.0,0.71,9.78
50.75,6.13,-0.05,1.14,0.63,9.8
