yaw,pitch,roll,accelx,accely,accelz
-79.8,8.79,18.41,2.39,1.63,9.8
-77.9,6.53,19.36,0.82,0.14,9.79
-77.71,3.36,19.98,-0.45,0.08,9.8
-76.57,1.59,17.29,-0.65,0.17,9.81
-75.33,1.51,12.77,-0.44,0.71,9.81
-74.61,0.73,5.63,-0.45,1.1,9.81
-74.05,0.74,-2.89,-0.21,0.76,9.23
-73.42,0.79,-10.02,0.19,0.06,7.95
-73.06,0.27,-15.64,-0.58,-0.44,7.09
-71.69,1.42,-19.62,-0.12,-1.19,6.33
-71.48,2.04,-21.02,-0.05,-1.98,5.81
-72.62,1.04,-19.12,-1.21,-2.51,6.66
-73.75,0.98,-15.65,-1.3,-2.37,8.56
-73.15,-1.8,-12.83,-2.36,-1.87,9.48
-70.62,-3.19,-11.34,-1.54,-1.49,9.76
-67.08,-4.87,-10.83,-0.55,-1.58,9.36
-64.55,-4.89,-9.46,-0.35,-1.51,9.71
-61.79,-3.66,-8.87,0.73,-1.23,9.79
-58.38,-3.18,-9.3,0.98,-1.24,9.58
-55.04,-0.74,-10.35,2.05,-1.15,9.16
-53.26,1.04,-12.72,2.39,-1.39,7.38
-53.5,0.59,-11.66,1.44,-1.19,6.66
-53.67,-2.33,-7.35,0.86,-0.86,6.85
-54.7,-4.2,-2.47,0.12,-0.75,7.36
-55.43,-4.19,3.3,0.29,-0.27,7.89
-56.74,-3.52,10.31,-0.6,0.63,9.12
-55.85,-2.2,17.7,-0.18,1.07,9.7
-53.81,-1.03,23.67,0.64,1.3,9.79
-53.16,0.14,26.23,1.36,1.79,9.8
-55.12,2.24,23.41,2.29,1.72,9.81
-58.96,4.83,18.49,1.8,1.5,9.35
-63.02,6.84,16.24,1.75,1.36,8.51
-68.35,8.76,15.51,1.49,1.59,8.92
-74.31,10.44,14.83,0.18,1.84,9.61
-79.41,11.54,13.86,-0.16,1.94,9.63
-84.24,12.23,13.43,-0.36,2.06,9.71
-88.75,12.79,13.06,-1.0,1.82,9.75
-91.98,12.03,13.56,-1.11,1.44,9.74
-93.69,10.36,13.88,-0.95,1.1,9.8
-93.61,9.16,13.24,0.14,1.12,9.8
-93.92,8.36,9.39,1.18,1.09,9.81
-94.77,7.84,2.69,0.9,1.04,9.81
-95.35,7.15,-4.1,0.52,0.86,9.81
-94.57,3.32,-8.94,0.18,0.42,9.19
-94.24,2.67,-11.94,-0.22,0.56,9.7
-92.75,1.68,-17.92,0.2,0.06,8.3
-91.26,0.79,-22.11,0.49,-0.62,6.85
-89.4,-1.37,-23.8,0.1,-1.01,6.49
-87.84,-2.38,-23.77,0.13,-1.5,7.03
-86.72,-3.57,-23.61,-0.73,-2.01,7.27
-85.6,-4.63,-22.03,-1.68,-2.29,8.52
-82.76,-6.03,-20.26,-2.79,-2.07,9.17
-76.98,-5.72,-17.06,-0.78,-1.27,9.71
-72.05,-7.28,-16.92,-0.63,-1.24,9.79
-67.08,-6.08,-18.66,0.27,-1.35,9.33
-61.77,-5.91,-19.26,0.96,-1.45,8.41
-56.26,-7.1,-18.02,1.7,-1.42,8.72
-53.41,-6.66,-17.21,2.03,-1.67,8.69
-53.07,-6.08,-17.04,0.73,-1.53,7.56
-52.98,-5.2,-15.38,0.58,-1.28,6.6
