yaw,pitch,roll,accelx,accely,accelz
-2.35,-0.08,0.02,-0.05,0.02,9.73
-3.58,-6.41,0.48,-3.27,-1.07,8.37
-4.99,-8.03,-1.86,-3.93,-1.08,7.9
-6.45,-9.71,-5.17,-4.19,-0.89,8.14
-8.66,-12.51,-9.78,-3.61,-0.98,7.1
-13.4,-20.8,-13.86,-3.46,-1.1,5.98
-20.01,-31.18,-17.96,-4.31,-0.89,4.85
-24.31,-40.81,-23.84,-5.09,-0.94,3.83
-26.66,-51.35,-36.35,-4.54,-1.69,3.03
-30.74,-53.45,-43.0,-3.64,-1.18,3.86
-39.9,-56.66,-48.36,-2.63,0.2,3.44
-44.23,-56.21,-40.18,-4.73,0.62,2.49
-39.27,-49.94,-31.45,-3.38,1.15,3.86
-36.33,-40.1,-20.45,-2.35,1.41,4.89
-42.92,-33.27,-8.0,-5.41,2.39,5.94
-55.6,-30.78,-1.74,-8.92,2.33,6.11
-63.91,-35.15,-8.39,-9.32,0.72,4.66
-62.73,-40.95,-22.28,-7.67,-0.62,3.19
-57.89,-44.54,-31.66,-6.77,-0.93,3.84
-52.31,-43.81,-34.55,-5.45,-0.46,5.52
-47.39,-41.09,-35.37,-5.17,-0.59,5.9
-41.55,-40.2,-39.71,-4.01,-1.24,5.16
-38.37,-41.89,-44.07,-2.97,-1.16,4.73
-39.18,-45.49,-44.93,-2.6,-1.49,4.03
-42.87,-50.02,-39.67,-3.23,-0.99,3.77
-46.34,-56.15,-34.41,-3.87,-0.72,3.09
-45.94,-61.32,-29.72,-4.36,-0.39,3.64
-40.29,-62.37,-32.21,-4.1,-0.14,4.41
36.63,-163.44,163.06,-0.0,0.0,-5.0
-28.09,-149.31,-114.22,-0.01,-0.02,-4.8
-15.19,-32.93,-85.49,0.0,0.01,-3.7
-29.08,159.95,150.61,0.01,-0.0,-4.84
-10.44,-29.04,-76.67,-0.0,-0.03,-5.46
7.43,48.36,-52.14,0.0,0.0,-4.16
-87.93,-172.1,-157.96,-0.01,-0.0,-4.5
-41.07,172.19,-178.59,0.0,0.0,-4.53
-1.55,-46.57,-28.9,0.0,0.0,-4.53
-0.66,-42.54,-23.59,0.01,-0.0,-4.62
12.59,160.21,-100.09,0.01,0.01,-4.01
-14.24,-158.93,-102.5,0.0,0.01,-3.72
-19.27,-162.59,-122.99,-0.01,0.0,-4.54
38.79,-180.0,-171.99,-0.0,0.0,-4.84
30.32,-147.02,122.2,-0.03,-0.0,-4.19
22.31,-141.17,95.87,-0.01,0.0,-5.38
60.36,-29.45,-60.93,18.59,2.13,1.75
-53.52,156.04,139.4,3.86,5.95,0.82
100.28,172.83,94.79,19.45,5.78,-0.28
104.88,17.8,40.46,-7.61,4.78,0.39
-20.5,139.64,104.99,4.25,-7.33,3.46
40.36,-178.21,122.19,17.14,-6.8,8.78
-14.8,-156.19,-91.17,12.58,0.03,3.85
-0.56,-31.74,89.4,15.47,1.81,0.2
46.54,153.51,-178.68,9.84,4.86,-4.37
77.48,-4.36,20.96,-18.95,4.15,-1.36
-30.87,41.85,12.39,-12.29,3.44,0.13
-77.06,-141.85,113.19,5.85,4.62,-1.61
-44.49,150.5,-108.13,18.84,6.54,-4.11
32.52,-54.21,16.5,-16.45,2.45,-6.02
-26.29,-173.83,105.12,16.68,10.47,-5.08
78.15,137.12,153.73,3.62,8.37,-6.24
