yaw,pitch,roll,accelx,accely,accelz
171.46,2.22,23.83,0.44,3.32,8.62
175.05,-1.83,18.05,-0.19,-0.6,5.19
-179.29,-2.38,14.18,0.96,-1.24,4.09
-174.06,-1.33,13.45,2.61,-1.32,3.73
-173.49,-2.6,15.67,4.54,-1.68,4.26
179.77,-4.26,21.81,3.05,-0.96,6.11
170.49,-5.79,26.97,0.19,-0.47,7.94
162.54,-6.01,31.81,-1.06,-0.2,8.82
156.02,-2.46,37.21,-1.58,0.62,9.53
148.27,1.57,41.76,-2.12,1.23,9.76
137.38,5.32,40.83,-4.17,1.43,9.8
128.36,7.71,36.26,-7.65,0.84,9.8
125.95,3.98,32.57,-8.47,0.46,9.6
129.58,1.36,30.36,-6.65,0.37,8.65
133.74,-5.29,28.97,-5.33,0.67,8.37
138.83,-13.15,28.42,-5.38,1.21,8.06
147.0,-20.35,29.12,-4.72,1.85,8.33
157.34,-27.05,29.77,-3.71,2.28,8.97
168.52,-32.5,29.64,-2.73,2.42,9.58
178.91,-36.21,28.47,-2.55,2.28,9.77
-170.75,-40.14,25.51,-1.78,1.98,9.8
-162.85,-39.03,20.25,-0.37,1.55,9.81
-158.01,-34.61,15.09,0.98,0.97,9.28
-155.45,-29.05,12.27,1.84,0.42,8.2
-155.22,-23.36,13.1,2.13,0.57,8.18
-159.02,-14.92,15.1,1.37,0.79,7.74
-162.82,-9.94,19.01,0.58,1.13,7.86
-167.43,-4.32,24.23,0.29,1.89,8.84
-173.62,4.84,30.19,-0.32,2.59,9.23
178.21,20.29,38.6,-0.88,3.4,9.72
175.86,25.45,44.12,0.15,3.34,9.79
177.41,19.77,44.11,2.32,3.38,8.63
172.75,21.68,49.86,1.33,4.21,9.51
171.41,19.79,53.03,0.43,4.29,9.75
172.53,16.58,58.02,0.49,4.79,9.8
174.66,16.93,57.88,2.06,4.39,9.7
176.5,13.51,51.25,1.91,3.52,7.49
175.81,10.4,49.46,0.66,3.71,7.47
175.66,9.13,49.28,0.54,4.35,8.67
176.17,7.7,46.32,0.76,4.44,8.23
176.13,6.6,43.43,0.61,4.01,7.32
176.1,5.68,42.31,0.3,3.82,7.2
177.06,3.64,41.86,0.15,4.04,7.6
178.75,1.55,41.44,0.46,4.19,7.92
-179.99,0.28,40.12,0.81,4.21,8.29
179.88,-0.51,38.17,0.61,4.2,7.88
178.89,-0.38,37.12,0.15,4.15,7.59
178.2,-0.26,36.58,-0.04,4.03,7.76
177.94,-0.66,35.71,0.06,4.07,7.99
177.88,-1.34,34.51,0.04,4.14,7.98
177.93,-1.76,33.17,0.14,4.04,7.75
177.93,-1.99,32.44,0.11,3.97,7.92
177.85,-2.55,31.17,0.16,4.03,8.06
177.44,-2.81,30.08,-0.03,3.96,7.86
177.16,-3.21,29.36,0.0,3.84,7.79
176.76,-3.22,29.45,-0.11,3.87,7.95
176.67,-3.47,29.49,-0.16,3.88,7.99
176.93,-4.45,29.57,-0.07,3.88,7.81
177.08,-5.08,30.15,-0.16,3.93,7.8
177.3,-5.9,31.05,-0.32,4.14,7.92
