yaw,pitch,roll,accelx,accely,accelz
-114.32,9.45,-18.11,1.52,-2.38,8.97
-114.19,9.49,-16.31,1.82,-0.28,9.28
-114.2,10.09,-14.38,1.97,0.04,8.97
-114.38,9.99,-12.41,1.86,0.05,9.02
-114.15,9.78,-10.21,1.78,0.15,8.84
-113.95,9.65,-7.83,2.07,0.24,8.64
-113.82,7.85,-4.5,1.91,0.64,9.15
-114.34,6.29,-2.43,1.8,0.59,8.75
-115.19,7.23,1.41,1.36,0.65,8.03
-116.35,8.88,6.36,1.56,1.2,8.66
-117.6,7.81,11.13,2.2,1.41,8.63
-120.1,6.11,17.72,3.01,2.45,9.62
-124.71,1.81,20.81,2.5,3.63,9.78
-127.5,-2.04,16.02,1.98,3.95,9.8
-130.59,-5.2,7.59,1.04,3.71,9.81
-134.18,-8.05,-0.71,-0.04,3.71,9.81
-137.29,-9.52,-11.49,-1.17,3.51,9.75
-139.45,-8.54,-23.0,-1.11,2.53,8.17
-141.53,-6.39,-33.23,-0.93,1.14,7.0
-143.21,-4.5,-43.01,-0.53,-0.24,5.66
-144.47,-1.6,-49.64,-0.26,-1.58,5.05
-143.6,0.95,-54.0,-0.45,-2.54,5.11
-140.36,4.76,-56.52,0.18,-2.92,4.83
-135.21,9.42,-56.35,1.07,-3.0,4.75
-128.64,13.46,-54.17,1.45,-2.67,4.7
-120.82,17.43,-49.48,2.19,-2.47,4.64
-112.53,19.78,-41.62,2.02,-1.92,5.56
-103.95,21.3,-31.45,2.73,-1.28,6.41
-96.91,21.49,-19.93,2.91,-0.64,7.21
-90.44,19.47,-7.02,2.53,0.46,8.43
-84.89,15.86,5.05,2.59,1.32,9.5
-79.92,11.07,15.24,1.64,1.93,9.76
-73.87,6.43,22.13,1.12,2.5,9.8
-66.9,2.55,26.3,1.26,2.97,9.8
-60.28,-0.82,27.99,1.41,2.67,9.81
-52.62,-4.94,26.93,-0.02,2.84,9.81
-42.83,-6.58,24.1,0.95,3.43,9.81
-33.85,-5.5,20.92,1.83,4.08,9.81
-27.98,-2.0,15.75,2.83,4.29,9.81
-25.69,3.19,10.25,2.86,3.82,9.81
-25.72,6.87,3.56,2.03,3.03,9.6
-26.12,9.76,-3.07,1.92,2.07,8.85
-27.91,12.24,-8.79,1.59,1.33,8.81
-30.26,13.84,-14.34,1.57,0.5,8.69
-32.75,14.41,-19.66,1.14,-0.35,8.3
-34.74,14.22,-24.13,1.0,-1.05,7.76
-36.02,13.49,-27.36,0.99,-1.67,7.18
-37.72,12.44,-29.0,0.73,-2.11,6.89
-39.17,11.5,-28.48,0.59,-2.36,7.29
-40.06,11.21,-26.27,1.09,-2.25,8.45
-40.89,10.93,-24.31,1.18,-2.32,9.29
-40.78,10.82,-23.05,1.33,-2.4,9.18
-40.66,11.06,-21.37,1.57,-2.17,9.59
-40.6,11.39,-20.59,1.7,-2.09,9.38
-40.75,11.7,-20.05,1.6,-2.15,9.25
-40.71,12.12,-19.85,1.66,-2.21,8.91
-40.51,12.05,-19.37,1.62,-2.17,8.71
-39.71,11.47,-18.86,1.56,-2.23,8.56
-39.33,11.48,-17.41,1.63,-2.08,8.79
-39.31,12.29,-15.76,2.15,-1.85,9.54
