yaw,pitch,roll,accelx,accely,accelz
6.43,-5.07,-14.83,-2.77,-2.15,8.63
8.68,-5.96,-15.17,-2.51,-2.18,8.06
10.93,-7.3,-14.62,-2.71,-2.14,8.27
13.71,-8.19,-14.49,-2.53,-2.15,8.03
16.96,-8.71,-14.23,-2.08,-2.02,7.9
20.4,-10.11,-13.87,-1.87,-2.06,7.4
23.95,-11.19,-12.35,-1.97,-1.93,7.51
28.71,-12.9,-10.29,-1.8,-1.74,7.61
33.91,-15.02,-7.46,-1.05,-1.45,8.12
37.39,-17.0,-4.45,-1.32,-1.24,8.22
40.61,-19.29,-0.96,-1.52,-0.89,8.48
43.09,-21.44,2.04,-1.56,-0.59,8.75
45.43,-25.37,4.77,-1.57,-0.18,8.41
47.07,-29.97,8.36,-1.6,0.12,8.08
47.21,-34.86,14.76,-2.36,0.59,8.79
45.67,-37.78,21.8,-3.4,0.96,8.89
43.35,-39.69,29.15,-3.0,1.43,8.57
38.17,-37.8,37.45,-3.09,2.16,8.65
31.94,-35.2,43.4,-4.69,2.64,8.31
26.74,-32.6,46.76,-4.23,3.1,7.77
20.72,-28.9,48.52,-4.15,3.49,7.81
14.07,-25.06,48.75,-4.76,3.85,7.74
7.88,-22.17,47.96,-4.49,4.25,8.29
1.38,-19.54,45.29,-4.17,4.38,8.32
-6.57,-16.6,41.58,-3.49,4.61,7.71
-14.73,-12.35,38.03,-3.72,4.73,7.41
-20.8,-10.61,35.17,-3.67,4.61,7.6
-24.98,-9.13,31.72,-3.79,4.76,8.52
-27.82,-8.36,27.15,-2.57,4.88,8.6
-31.05,-7.96,22.39,-2.43,4.82,8.72
-33.96,-7.2,17.66,-2.48,4.71,9.2
-36.21,-6.51,12.08,-2.82,4.42,9.23
-36.94,-6.18,5.79,-2.92,3.77,8.81
-35.65,-7.43,-0.11,-2.38,3.16,8.55
-33.53,-6.64,-5.61,-2.01,2.45,8.52
-30.29,-7.09,-10.95,-1.75,1.81,8.37
-26.74,-5.42,-15.15,-1.79,1.07,8.45
-22.3,-2.69,-18.29,-1.57,0.56,8.71
-17.27,0.17,-20.54,-0.76,0.11,8.88
-13.37,1.53,-23.39,-0.2,-0.24,8.77
-10.16,-0.1,-27.63,-0.47,-1.03,7.79
-7.96,-0.36,-30.15,-0.34,-1.66,7.18
-6.56,-1.32,-30.61,-0.59,-2.17,7.04
-4.79,-1.29,-28.19,-0.76,-2.09,7.66
-2.68,1.74,-24.43,-0.13,-1.89,8.7
-0.66,2.8,-22.45,0.22,-2.12,8.47
1.51,3.13,-19.44,0.5,-1.86,9.33
2.92,2.72,-17.48,0.6,-1.79,9.71
3.21,2.06,-16.49,0.2,-1.85,9.67
3.15,1.56,-15.6,-0.31,-1.85,9.7
3.14,1.45,-14.86,-0.1,-1.84,9.51
2.81,1.13,-14.1,-0.39,-1.83,9.61
2.76,0.83,-13.44,-0.44,-1.67,9.54
3.37,0.82,-12.51,-0.49,-1.7,9.52
4.15,1.04,-11.68,-0.22,-1.51,9.7
5.0,0.22,-11.51,-0.49,-1.69,9.66
6.31,-0.15,-11.57,-0.37,-1.61,9.41
7.18,0.47,-11.25,-0.49,-1.57,9.6
8.84,1.02,-11.6,0.06,-1.49,9.55
9.78,0.82,-12.41,0.59,-1.84,9.46
