yaw,pitch,roll,accelx,accely,accelz
-27.57,0.89,-6.71,-0.39,0.11,9.65
-32.18,-1.12,-3.24,-0.93,1.13,9.78
-34.29,-5.31,-3.6,-2.13,0.74,9.8
-35.07,-6.76,-5.77,-2.9,0.61,9.81
-34.57,-7.4,-8.83,-2.52,0.85,9.81
-33.58,-8.27,-13.52,-1.78,0.82,9.81
-32.59,-9.2,-18.82,-2.34,0.57,9.48
-30.4,-9.77,-25.3,-2.05,0.09,8.02
-26.85,-9.99,-30.7,-2.05,-0.64,6.44
-22.67,-7.95,-32.94,-1.76,-1.05,6.02
-17.86,-6.53,-33.63,-0.85,-0.93,6.66
-14.24,-5.18,-34.33,0.33,-1.18,4.85
-13.81,-5.76,-28.02,0.43,-0.77,5.38
-14.33,-7.35,-17.93,-0.01,-0.0,7.09
-13.92,-7.39,-7.42,-0.59,0.63,8.57
-12.18,-7.54,0.81,-1.39,0.72,9.34
-8.83,-7.3,8.26,-1.08,1.08,9.23
-5.09,-8.8,16.07,-1.35,1.89,9.54
-0.79,-11.36,24.18,-2.18,2.97,9.73
4.53,-14.02,32.81,-2.62,3.99,9.63
11.02,-16.88,42.06,-2.51,5.32,9.19
17.61,-20.1,52.3,-2.49,6.26,9.68
23.01,-22.45,59.23,-3.04,6.68,9.79
28.39,-23.08,58.01,-3.15,6.19,9.8
34.84,-24.83,51.8,-2.48,5.82,9.81
40.5,-24.6,43.43,-1.92,5.53,9.81
45.56,-24.5,33.68,-1.91,5.4,9.81
49.67,-19.95,23.31,-1.26,4.79,9.81
52.66,-16.05,12.66,-0.96,4.09,9.61
54.59,-13.55,3.34,0.02,2.89,9.4
54.15,-11.42,-4.95,0.0,1.99,9.37
52.02,-10.1,-13.0,-0.14,1.15,8.76
49.07,-9.31,-20.63,-0.07,0.49,8.1
44.73,-7.95,-27.32,0.25,0.11,7.41
38.4,-7.28,-33.15,0.1,0.0,6.67
31.11,-8.46,-38.57,-0.03,-0.38,5.05
24.3,-10.22,-40.21,-0.45,-0.66,4.02
19.34,-10.81,-35.7,-0.69,-0.52,4.57
15.11,-10.7,-27.15,-0.86,0.04,5.88
10.3,-10.93,-16.44,-1.3,1.11,7.23
4.6,-11.09,-3.81,-2.15,2.25,9.2
-1.51,-10.36,8.25,-2.1,3.33,9.71
-8.84,-9.8,16.58,-2.6,3.99,9.79
-17.14,-6.68,23.34,-3.55,4.37,9.8
-23.67,-6.6,27.24,-2.9,4.77,9.81
-30.89,-3.86,30.89,-3.09,5.34,9.81
-38.78,-1.9,31.91,-3.83,5.6,9.81
-46.49,-0.82,26.97,-4.41,5.14,9.81
-51.72,-2.27,18.31,-4.12,4.0,9.81
-53.21,-4.16,9.38,-3.49,3.26,9.63
-52.06,-4.42,0.63,-2.47,2.65,8.44
-49.96,-4.53,-6.27,-1.25,1.76,7.4
-48.93,-3.39,-9.84,-0.89,1.02,7.47
-48.25,-3.67,-11.59,-0.83,0.49,8.02
-47.69,-3.88,-12.37,-1.01,-0.05,8.35
-46.65,-5.04,-12.29,-0.95,-0.34,8.81
-45.79,-4.97,-11.47,-1.18,-0.56,9.2
-44.2,-5.23,-10.71,-0.85,-0.7,9.23
-42.63,-5.22,-9.46,-0.68,-0.66,9.64
-40.97,-5.46,-8.38,-0.6,-0.37,9.76
