yaw,pitch,roll,accelx,accely,accelz
91.72,-10.91,30.38,-0.61,2.86,9.41
92.15,-11.15,28.81,-0.88,2.56,9.73
92.85,-10.51,25.85,-0.24,2.37,9.79
92.65,-10.04,22.66,-0.36,2.21,9.8
92.04,-10.22,19.04,-0.79,2.2,9.81
92.31,-10.64,13.31,-1.51,2.19,9.81
94.05,-9.99,6.24,-0.63,2.09,9.65
95.09,-8.86,-0.3,-0.3,1.29,7.87
94.96,-6.77,-4.11,0.24,0.66,7.32
93.31,-6.88,-6.52,-0.73,0.23,7.35
91.9,-6.22,-8.0,-1.4,-0.19,7.15
92.28,-9.17,-7.71,-2.18,-0.45,7.8
92.91,-9.94,-5.96,-3.01,-0.42,8.54
96.18,-12.45,-4.41,-3.51,-0.33,9.41
101.79,-13.77,-3.65,-2.82,-0.16,9.7
107.68,-14.42,-1.87,-1.59,0.35,9.79
111.86,-14.73,-2.1,-0.52,0.74,9.8
115.25,-20.16,-6.74,0.66,0.6,9.39
116.52,-16.48,-8.65,0.17,0.04,7.31
120.24,-14.77,-7.41,1.03,-0.25,8.21
121.93,-11.53,-6.01,1.83,-0.07,8.35
120.06,-8.07,-4.04,1.33,0.06,8.08
116.13,-2.93,-2.03,-0.07,-0.11,7.69
113.62,1.94,1.16,0.01,0.31,7.59
111.67,6.95,5.33,-0.19,0.62,8.75
111.35,10.63,8.89,0.04,0.63,9.59
112.98,11.55,13.12,0.52,0.86,9.75
115.56,11.16,16.88,1.76,1.29,9.8
117.24,10.18,19.88,2.71,1.47,9.8
116.99,8.13,21.48,2.93,1.82,9.81
115.41,6.86,20.34,2.37,1.89,9.81
114.03,9.66,19.79,1.8,2.23,9.81
113.08,6.89,14.99,1.37,1.88,9.45
112.08,9.19,12.3,1.41,1.31,8.81
109.53,11.95,12.7,1.47,2.14,8.89
106.12,13.02,13.96,0.45,2.39,9.63
104.48,11.49,14.91,-0.75,2.26,9.7
103.09,10.39,15.76,-1.79,1.97,9.79
102.34,6.63,15.68,-2.17,1.52,9.8
102.31,3.98,15.48,-1.77,1.03,9.81
102.2,-0.01,15.68,-1.48,1.59,9.81
103.96,-0.09,16.28,0.15,2.6,9.81
104.32,-0.07,11.55,0.86,3.15,9.81
103.93,-0.31,4.6,0.84,2.71,9.64
103.01,-0.04,-2.67,0.32,1.97,8.36
102.4,0.01,-9.09,0.25,0.84,6.76
101.22,-0.23,-12.24,-0.04,-0.06,6.6
99.46,-0.72,-12.55,-0.67,-0.67,7.09
97.63,-2.36,-10.81,-1.61,-0.86,8.68
98.14,-6.09,-9.45,-2.46,-0.65,9.61
101.12,-10.33,-10.08,-1.93,-0.32,9.78
104.73,-14.85,-11.62,-1.56,-0.35,9.58
107.43,-15.01,-11.42,-1.71,-0.46,9.13
112.28,-14.28,-10.7,-0.89,-0.42,9.69
117.6,-11.47,-10.52,0.25,-0.4,9.79
122.6,-8.49,-11.12,1.52,-0.56,9.24
124.98,-5.91,-10.65,1.79,-0.6,8.63
125.13,-4.83,-9.35,0.93,-0.14,8.58
124.48,-3.5,-8.84,0.18,-0.07,7.75
124.81,-3.13,-8.58,0.45,-0.09,5.94
