yaw,pitch,roll,accelx,accely,accelz
-80.81,-1.53,21.38,-1.08,1.95,9.81
-81.74,-2.91,22.88,-0.36,1.38,9.81
-81.67,-3.89,22.51,-0.76,1.01,9.81
-81.11,-4.06,21.67,-0.26,1.16,9.81
-81.51,-5.29,18.48,-0.78,1.36,9.81
-81.45,-5.45,13.31,-1.02,1.51,9.81
-81.14,-4.91,6.29,-1.0,1.57,9.81
-80.64,-3.25,-0.99,-0.97,1.14,9.5
-80.03,-2.35,-7.96,-1.13,0.3,8.27
-78.87,-1.15,-14.15,-0.92,-0.51,7.47
-77.06,-1.05,-19.17,-1.12,-1.15,7.18
-74.83,0.06,-23.32,-0.82,-1.6,6.81
-71.81,0.72,-26.21,-0.42,-1.99,6.7
-68.82,1.24,-27.38,-0.37,-2.28,6.41
-65.28,1.96,-26.84,0.19,-2.21,6.63
-62.88,3.28,-25.45,0.7,-2.05,6.62
-60.05,1.47,-22.62,1.29,-1.49,7.17
-61.31,3.15,-19.47,0.82,-1.45,6.79
-60.29,2.32,-14.72,0.67,-1.06,7.17
-58.22,1.16,-8.22,1.52,-0.38,7.82
-58.78,0.14,-0.94,1.09,-0.21,8.67
-58.74,-0.72,6.81,-0.08,0.04,9.57
-56.82,-2.84,15.55,0.5,1.0,9.77
-56.46,-5.4,23.24,0.02,1.7,9.8
-56.04,-7.54,28.08,-0.93,2.01,9.8
-54.75,-9.15,31.51,-0.92,2.37,9.81
-53.47,-9.41,33.44,-1.37,2.16,9.81
-51.25,-10.5,35.03,-1.57,2.34,9.81
-47.85,-12.54,36.8,-2.45,2.59,9.81
-42.94,-14.94,36.9,-1.84,3.09,9.81
-38.66,-15.87,34.66,-1.29,3.46,9.81
-35.24,-14.91,30.86,-1.12,3.24,9.81
-32.9,-14.61,26.83,-1.3,3.06,9.81
-30.85,-13.6,22.32,-1.42,2.81,9.81
-29.0,-11.38,17.65,-1.38,2.49,9.81
-27.04,-9.37,12.79,-1.06,2.43,9.81
-25.47,-6.9,7.45,-0.27,2.16,9.81
-24.96,-3.97,1.71,-0.47,1.71,9.7
-24.04,-1.63,-3.63,-0.33,1.31,9.78
-23.03,2.59,-9.52,0.08,0.84,8.55
-22.2,6.02,-14.99,0.66,0.14,7.73
-22.35,8.29,-18.6,0.81,-0.48,6.86
-23.19,9.26,-20.05,0.99,-1.11,6.66
-24.77,7.97,-20.1,0.32,-1.55,7.15
-25.74,7.86,-19.2,0.53,-1.79,7.73
-26.96,6.62,-16.78,0.19,-1.77,8.97
-27.7,5.4,-14.25,-0.03,-1.56,9.61
-27.88,5.27,-12.74,0.15,-1.27,9.78
-28.22,5.68,-11.46,0.44,-1.03,9.8
-29.27,6.29,-10.41,0.57,-1.03,9.54
-30.14,5.53,-9.78,0.41,-1.17,9.71
-31.33,4.89,-9.56,0.21,-1.27,9.69
-32.07,4.6,-9.66,0.1,-1.2,9.6
-32.34,5.06,-9.07,0.77,-0.78,9.5
-32.63,3.67,-7.74,0.93,-0.58,9.75
-34.08,4.58,-6.71,0.61,-1.09,9.6
-34.41,4.11,-5.96,0.37,-1.19,9.56
-33.99,1.35,-7.1,-0.36,-1.47,9.76
-30.77,-2.06,-10.44,-3.46,-2.05,9.8
-23.74,-2.04,-15.75,1.72,-0.91,9.2
