yaw,pitch,roll,accelx,accely,accelz
-92.63,-4.73,-2.57,0.42,0.48,9.67
-92.66,-3.47,-2.65,1.3,0.69,9.38
-92.97,-3.75,-2.57,1.38,0.33,8.79
-93.27,-3.48,-1.84,2.01,0.52,9.32
-94.0,-2.16,-0.15,3.11,1.14,9.57
-96.79,-0.07,1.55,3.8,2.05,9.77
-102.27,1.26,3.07,1.92,2.33,9.8
-108.04,2.15,3.6,0.28,2.22,9.8
-113.72,2.71,3.39,-1.39,1.71,9.81
-118.55,1.51,2.61,-2.61,0.87,9.81
-121.72,-0.46,1.7,-3.43,-0.02,9.81
-123.04,-2.74,-0.04,-2.44,-0.75,9.81
-122.84,-7.57,-2.46,-2.54,-0.76,9.81
-120.87,-9.42,-6.39,-1.95,0.22,9.81
-118.05,-9.8,-11.06,-1.25,0.85,9.81
-114.31,-8.44,-14.51,0.13,0.94,9.11
-111.75,-6.11,-19.0,1.71,0.74,7.0
-109.76,-5.41,-22.24,1.33,-0.1,5.94
-108.51,-4.58,-24.31,1.08,-0.55,5.23
-107.47,-4.57,-24.33,0.19,-1.0,4.36
-106.41,-5.48,-22.16,-0.69,-1.06,4.15
-104.62,-7.36,-17.63,-1.73,-0.47,4.66
-102.48,-9.08,-10.9,-1.93,0.74,5.5
-99.23,-12.16,-1.96,-2.46,2.3,5.76
-96.2,-14.77,12.1,-0.23,4.49,8.93
-94.83,-17.42,23.06,-0.21,4.37,9.67
-93.51,-18.75,28.17,0.42,3.51,9.78
-91.85,-16.58,26.58,1.16,2.21,9.8
-92.03,-15.25,23.84,-0.11,1.43,9.81
-91.92,-12.5,19.34,-0.0,1.58,9.81
-92.92,-10.21,13.64,-0.04,1.78,9.81
-94.16,-8.26,6.74,-0.3,1.91,9.81
-95.81,-5.98,-0.86,-0.61,1.21,8.98
-97.53,-5.81,-6.2,-0.82,0.56,9.11
-99.46,-4.66,-10.97,-1.11,-0.15,8.92
-100.64,-5.07,-15.65,-0.66,-0.94,7.56
-102.72,-4.26,-16.92,-1.4,-1.65,8.18
-103.39,-3.36,-17.37,-0.57,-1.88,7.89
-104.44,-3.94,-16.16,-0.86,-1.79,8.97
-105.13,-3.94,-15.37,-0.65,-1.8,9.0
-106.0,-4.62,-14.45,-1.15,-1.8,9.49
-105.85,-4.53,-13.74,-1.11,-1.78,9.16
-104.96,-3.88,-12.51,-0.57,-1.55,9.31
-104.35,-3.07,-11.07,-0.17,-1.43,9.47
-103.48,-4.34,-10.74,-1.13,-1.67,8.8
-100.9,-5.25,-9.02,-1.49,-1.71,8.26
-97.9,-3.15,-5.62,2.1,-1.12,9.31
-97.36,-1.79,-3.11,4.88,-0.46,9.69
-102.4,2.72,-0.14,4.93,0.48,9.79
-108.78,2.18,1.47,0.85,0.95,9.8
-113.08,2.84,5.27,0.14,2.18,9.81
-120.76,2.7,6.51,-2.89,1.43,9.81
-125.79,0.78,3.6,-6.09,0.07,9.73
-127.48,1.15,1.89,-4.51,-0.48,9.76
-128.79,-0.01,-1.45,-3.59,-0.97,9.8
-129.68,-2.73,-6.55,-3.03,-0.88,9.8
-127.73,-5.61,-13.63,-2.31,0.24,9.81
-126.05,-4.93,-23.43,0.17,1.37,8.74
-125.14,-5.38,-32.64,0.24,0.86,5.62
-123.94,-4.63,-37.95,0.52,0.14,3.68
