yaw,pitch,roll,accelx,accely,accelz
129.73,14.53,14.65,2.48,1.89,8.78
127.83,19.21,13.04,3.99,-0.81,3.04
123.99,23.18,12.83,3.03,-1.02,0.38
122.51,28.14,22.19,2.07,-0.8,1.37
125.27,30.48,36.83,3.37,-0.05,5.12
129.12,33.19,50.93,4.43,0.51,6.85
130.92,34.3,62.32,4.96,0.94,7.97
131.11,36.58,72.36,4.23,1.83,9.17
131.22,39.94,81.15,2.39,2.07,9.71
128.25,42.02,83.21,-0.87,1.95,9.79
116.84,39.19,74.88,-0.65,0.87,9.8
104.37,34.93,65.64,-1.43,0.9,9.81
95.04,25.97,56.76,-3.03,1.65,9.81
99.69,14.94,50.39,-2.72,3.37,9.81
106.3,1.21,43.97,-0.29,4.25,9.81
116.84,-6.31,35.11,1.81,4.74,9.81
126.16,-13.01,23.72,3.14,4.12,9.41
136.13,-16.28,12.96,3.92,3.32,9.69
145.38,-14.73,1.0,4.87,1.89,7.94
152.67,-11.19,-6.61,5.21,0.39,7.28
156.98,-9.92,-10.89,5.05,-0.66,6.4
159.01,-7.96,-12.35,4.72,-0.83,6.23
158.87,-5.26,-11.16,4.39,-0.57,5.03
155.63,-2.28,-5.19,4.11,0.4,4.88
149.05,0.12,6.9,3.45,2.12,5.47
141.38,2.53,23.12,1.07,4.3,8.56
137.81,6.59,36.26,0.27,4.92,9.59
137.23,8.28,48.28,-1.26,5.39,9.77
140.03,8.52,55.72,-0.62,4.77,9.8
141.96,8.86,59.26,0.94,4.01,9.81
139.79,9.9,59.13,1.51,3.33,9.81
133.59,12.84,57.58,1.89,2.2,9.32
123.19,12.4,54.07,-1.22,4.48,9.73
116.88,10.38,41.2,1.4,3.19,5.23
113.83,11.43,39.95,2.33,2.4,4.2
111.05,12.83,43.87,1.01,3.02,8.56
109.47,13.66,42.02,0.75,3.27,9.61
109.07,12.79,37.49,1.25,2.96,8.15
110.38,13.5,35.63,1.96,2.55,7.42
110.66,14.1,35.08,2.13,2.53,8.58
110.08,14.58,33.31,1.95,2.58,8.66
109.31,14.31,31.86,1.86,2.62,8.39
108.87,14.16,30.81,1.73,2.66,8.4
108.63,14.16,29.77,1.8,2.66,8.42
108.65,14.34,28.84,1.85,2.66,8.41
108.57,14.38,28.03,2.01,2.66,8.42
108.3,14.35,27.24,1.94,2.65,8.39
108.01,14.32,26.49,1.85,2.68,8.42
107.98,14.39,25.78,1.84,2.7,8.39
107.95,14.26,25.08,1.96,2.68,8.43
107.85,14.3,24.36,2.0,2.63,8.31
107.66,14.13,23.85,1.95,2.67,8.35
107.5,13.93,23.44,1.92,2.69,8.36
107.47,14.03,23.0,1.89,2.69,8.31
107.56,14.23,22.68,1.94,2.68,8.36
107.62,14.42,22.25,2.04,2.68,8.36
107.52,14.34,21.92,2.02,2.67,8.31
107.4,14.29,21.61,2.01,2.69,8.32
107.27,14.15,21.37,1.95,2.69,8.35
107.25,14.11,21.09,1.95,2.72,8.3
