yaw,pitch,roll,accelx,accely,accelz
129.49,2.66,-10.39,-0.68,-0.59,9.17
132.79,0.78,-8.07,-1.02,-0.22,9.69
137.61,-0.96,-6.65,-0.79,-0.01,9.79
143.94,-2.0,-5.45,0.11,0.01,9.8
150.58,-3.33,-5.04,0.58,-0.06,9.81
156.93,-3.13,-5.39,1.22,-0.19,9.56
162.3,-1.84,-6.44,1.37,-0.53,9.02
166.61,-0.87,-7.13,1.93,-0.83,8.41
168.2,0.78,-6.17,1.81,-0.85,8.08
168.43,0.13,-3.94,0.79,-0.44,7.71
169.29,-2.29,0.52,0.31,-0.01,8.04
169.69,-3.36,5.42,0.6,0.48,8.69
168.57,-4.79,10.29,-0.04,1.02,8.52
167.68,-5.62,16.43,-0.64,1.69,8.86
167.8,-7.07,23.99,-0.81,2.58,9.61
167.14,-6.89,29.22,-0.88,3.11,9.78
166.31,-6.54,33.13,-1.06,3.39,9.79
166.25,-7.01,36.71,-1.32,3.49,9.8
166.54,-6.85,38.83,-1.44,3.73,9.81
166.81,-6.38,38.39,-1.1,3.55,9.81
167.21,-6.16,37.96,-0.67,3.58,9.81
167.0,-6.79,35.97,-0.16,3.61,9.75
166.2,-7.31,32.74,0.37,3.5,8.58
165.04,-6.51,30.34,0.68,3.25,7.85
163.39,-5.25,29.08,0.65,3.11,8.29
161.15,-2.76,27.14,0.44,3.13,8.7
158.66,0.97,25.09,0.02,3.16,8.47
157.12,3.36,23.57,0.85,3.26,8.03
153.98,0.58,23.64,1.34,3.37,8.24
147.9,2.52,22.77,0.29,3.72,8.41
142.86,4.35,22.25,-0.24,3.79,8.48
138.65,5.37,22.04,-0.14,3.82,9.32
134.59,5.96,20.72,-0.21,3.75,9.28
130.78,5.44,19.47,-0.66,3.52,9.3
127.89,4.85,18.08,-1.06,3.2,9.38
126.48,3.42,16.59,-1.48,2.9,9.74
126.54,1.58,14.74,-1.57,2.61,9.79
128.77,-0.5,12.43,-1.19,2.5,9.8
131.42,0.19,8.61,0.18,2.29,9.81
132.65,0.52,4.88,1.06,2.17,9.81
132.74,0.66,1.46,0.96,2.15,9.77
132.39,1.18,-1.95,1.03,1.92,9.16
131.54,2.46,-5.21,0.93,1.53,9.01
130.85,3.55,-9.07,0.68,0.95,8.57
130.41,4.07,-12.62,0.91,0.27,8.0
129.2,4.04,-15.54,0.13,-0.28,7.56
128.79,3.46,-16.93,-0.06,-0.75,7.53
128.85,2.84,-17.11,-0.22,-1.05,7.93
128.79,3.5,-16.84,-0.29,-1.08,8.36
129.45,3.28,-15.74,-0.7,-0.94,8.8
131.12,4.22,-14.07,-0.39,-0.94,9.11
134.11,3.94,-11.18,0.92,-0.62,9.69
137.14,3.4,-10.79,0.94,-0.34,9.79
141.39,3.21,-11.42,1.71,-0.61,9.55
144.4,5.16,-12.35,2.22,-0.93,8.76
145.61,6.06,-11.18,2.26,-0.96,9.05
145.31,6.79,-9.9,2.02,-0.78,9.68
144.12,7.29,-9.37,1.57,-0.72,9.71
143.15,7.01,-8.3,1.33,-0.65,9.74
142.13,7.02,-7.46,1.14,-0.59,9.8
