yaw,pitch,roll,accelx,accely,accelz
151.27,-0.38,10.94,0.79,2.02,9.8
133.37,-3.47,13.47,-1.22,2.56,9.79
119.81,-3.05,16.12,-2.67,2.63,9.27
113.58,-3.82,16.71,-4.14,2.16,9.46
117.96,-6.89,16.85,-2.77,1.92,9.08
126.21,-9.52,16.95,-0.95,2.53,9.69
136.2,-8.3,12.67,-1.21,2.48,9.67
151.2,-3.2,8.1,-1.83,2.63,9.25
172.28,4.39,5.07,-0.36,3.63,8.83
-165.99,11.65,4.83,1.96,4.15,7.7
-150.44,17.03,8.23,4.13,3.43,7.06
-147.85,18.36,12.6,5.02,2.71,8.11
-160.55,16.53,14.33,4.48,3.34,9.09
174.89,9.41,11.26,3.86,5.78,9.47
140.93,0.35,5.07,1.32,7.82,8.97
104.51,-8.35,2.66,-1.86,6.97,7.86
77.27,-13.91,5.84,-4.3,4.69,8.47
65.1,-14.1,6.3,-5.67,2.5,8.46
67.33,-11.01,4.77,-4.19,1.75,8.16
78.23,-6.07,2.86,-3.26,2.69,8.34
95.49,2.04,3.93,-1.53,3.03,7.38
115.77,7.83,11.28,-0.68,3.66,8.74
137.24,8.82,18.94,0.66,3.76,9.63
156.34,4.09,24.24,2.11,4.07,9.78
170.3,0.78,28.48,2.63,4.03,9.8
179.12,-1.47,30.59,2.73,4.18,9.67
-178.53,-1.82,29.02,1.92,3.61,9.41
179.76,-2.66,24.2,1.36,3.51,8.82
177.17,-4.72,19.04,0.82,2.95,7.3
174.46,-6.88,18.13,1.47,2.59,8.22
169.46,-7.73,18.22,1.3,3.11,9.52
163.96,-7.68,16.29,1.34,3.01,9.61
157.24,-6.23,12.99,1.29,2.89,9.48
149.0,-4.47,10.67,1.74,2.9,9.6
136.15,-6.79,9.21,1.43,3.55,9.77
117.73,-12.92,7.51,0.44,4.39,9.8
95.42,-18.27,5.63,-0.67,5.02,9.49
73.74,-22.58,4.01,-1.52,5.23,8.22
55.01,-28.55,4.71,-2.32,4.18,7.53
39.83,-31.89,8.12,-3.79,3.75,7.44
29.92,-33.04,10.34,-3.94,2.56,7.54
23.83,-30.87,11.72,-3.51,2.5,7.84
21.12,-28.52,12.54,-3.37,2.6,7.76
22.27,-25.34,12.9,-2.89,2.57,7.42
26.47,-21.47,14.02,-2.56,2.93,7.31
33.95,-15.78,16.76,-2.32,3.48,7.1
46.01,-11.54,21.49,-1.95,4.34,7.46
63.03,-10.45,27.79,-0.89,5.85,8.62
84.33,-12.0,33.44,0.87,5.89,8.97
104.94,-13.58,39.0,2.12,4.92,9.45
117.37,-15.72,45.29,1.67,4.6,9.5
121.69,-17.83,52.15,0.65,4.44,9.3
125.22,-19.02,55.91,-1.0,4.31,9.41
133.03,-17.85,53.37,-0.6,3.53,8.4
138.55,-16.55,50.87,-0.13,3.7,7.72
139.97,-15.68,49.3,0.37,3.91,7.51
136.96,-15.03,49.51,0.02,4.42,7.54
126.39,-13.57,49.98,-1.47,3.59,8.1
109.03,-11.62,48.15,-3.93,3.6,7.75
98.71,-14.99,44.93,-4.74,3.92,6.74
