yaw,pitch,roll,accelx,accely,accelz
1.73,-1.19,-1.61,0.65,0.67,9.81
1.33,-2.65,-3.18,-0.93,-1.4,9.44
1.25,-3.47,-4.34,-1.12,-1.94,9.36
1.6,-4.39,-5.5,-1.26,-1.98,9.51
2.35,-4.71,-6.25,-1.49,-2.34,9.44
4.28,-5.45,-6.48,-1.29,-1.96,9.75
6.89,-5.29,-7.32,0.06,-1.69,9.34
8.23,-4.55,-7.52,0.66,-1.48,9.45
6.98,-4.64,-8.08,-0.72,-1.57,9.21
7.29,-5.88,-8.49,-1.35,-1.56,8.47
8.73,-5.29,-6.38,-0.7,-1.79,8.92
9.84,-4.09,-3.76,-0.44,-1.49,9.65
10.42,-3.86,-2.8,-1.13,-1.45,9.33
12.83,-2.79,-0.36,-0.52,-0.86,8.08
15.46,-0.7,5.33,-0.29,-0.62,9.34
17.52,-0.26,7.83,0.73,0.06,9.73
17.22,-0.93,8.55,0.21,0.07,9.79
16.46,-1.95,7.86,0.12,0.25,9.8
15.07,-2.51,5.28,-0.3,-0.23,9.78
14.13,-2.51,3.29,-0.76,-0.64,9.28
14.0,-3.4,2.27,-0.86,-0.75,9.48
14.64,-3.65,2.32,-0.91,-0.54,9.36
15.93,-2.96,2.97,-0.38,-0.23,9.68
16.87,-2.51,3.77,-0.05,-0.03,9.78
16.82,-1.95,3.64,-0.14,-0.12,9.8
16.24,-2.57,2.34,-0.17,-0.15,9.71
15.48,-3.32,1.39,-0.67,-0.14,9.33
15.5,-2.42,1.53,-0.75,-0.01,9.5
15.8,-1.78,1.61,-0.24,-0.02,9.75
15.85,-1.06,1.1,-0.56,0.14,9.8
16.4,0.13,-0.31,-0.06,-0.19,9.8
16.13,0.94,-1.56,0.31,-0.46,9.55
14.98,-0.16,-2.03,0.28,-0.49,9.67
13.72,-0.56,-2.4,-0.8,-0.6,9.77
14.23,1.74,-3.17,-0.28,-0.56,9.7
14.53,4.58,-3.66,0.81,-0.65,9.57
12.84,3.92,-3.51,0.14,-0.57,9.69
12.25,3.79,-4.35,0.34,-0.7,9.79
10.92,3.17,-6.12,0.12,-0.74,9.8
10.56,3.3,-8.83,-0.25,-0.59,9.63
11.32,8.18,-10.88,0.19,-0.97,8.71
12.44,9.34,-10.7,2.05,-1.57,9.41
9.32,5.4,-10.96,0.61,-1.32,8.92
6.79,0.81,-9.34,-0.28,-1.13,8.88
5.23,-2.29,-6.97,-0.84,-1.23,9.62
4.46,-3.62,-5.63,-0.61,-0.74,9.78
2.79,-3.08,-7.05,-0.9,-1.08,9.41
2.75,-4.5,-6.94,-0.73,-1.27,8.75
4.17,-1.71,-3.63,-0.36,-0.73,9.52
4.89,2.2,-4.74,-0.05,-0.85,9.37
6.06,4.88,-4.05,0.48,-0.65,8.45
6.96,6.78,-0.55,0.9,-0.35,9.46
6.9,8.51,1.54,1.52,-0.02,9.75
5.88,8.35,1.89,0.88,-0.03,9.77
5.24,7.61,2.15,0.42,0.01,9.8
5.38,7.44,1.72,0.39,-0.09,9.54
6.22,8.47,2.11,0.53,-0.09,9.57
7.84,11.28,2.66,1.05,0.14,9.51
8.76,13.8,3.05,1.93,0.26,9.62
7.94,13.1,2.8,1.39,-0.01,9.54
