yaw,pitch,roll,accelx,accely,accelz
177.79,6.67,44.68,0.62,3.58,9.81
171.51,9.01,42.15,-0.08,3.68,9.81
165.78,11.07,37.94,-0.81,3.44,9.77
160.84,12.37,34.96,-0.63,3.36,9.79
156.16,11.01,31.8,-1.13,3.35,9.8
152.2,8.8,28.88,-1.3,3.6,9.81
148.49,4.86,24.38,-2.13,3.67,9.81
145.65,2.36,19.67,-2.03,3.22,9.81
143.53,-1.13,14.04,-2.55,3.12,9.81
143.25,-2.71,7.99,-2.34,2.77,9.73
144.3,-5.54,1.36,-1.86,2.11,9.31
145.54,-8.87,-5.24,-1.87,1.35,8.79
147.05,-10.87,-11.22,-2.14,0.8,8.33
150.05,-12.16,-16.07,-2.06,0.23,8.05
154.1,-12.24,-19.52,-1.72,-0.16,8.63
158.4,-10.42,-24.03,-1.48,-0.68,8.08
163.43,-9.01,-27.95,-0.96,-1.17,7.11
168.27,-7.58,-29.51,-0.49,-1.7,6.95
172.64,-6.92,-29.4,-0.39,-1.77,6.99
177.04,-6.53,-27.73,-0.47,-1.8,7.12
-177.42,-6.65,-24.84,-0.02,-1.59,7.42
-171.46,-8.72,-21.6,0.65,-1.47,7.77
-166.77,-9.98,-17.17,0.61,-1.15,7.67
-162.7,-11.18,-10.53,0.28,-0.63,8.82
-159.91,-12.81,-4.68,0.48,-0.38,9.64
-160.4,-12.26,-0.09,-0.28,-0.21,9.63
-160.5,-10.45,5.3,-0.71,0.11,9.73
-159.06,-10.82,10.6,0.01,0.83,9.79
-159.18,-9.54,15.2,0.66,1.43,9.8
-161.77,-6.28,18.94,1.01,1.5,9.81
-167.35,-3.23,21.81,0.08,1.78,9.81
-171.72,-2.46,23.82,-0.18,1.83,9.81
-176.4,-2.14,25.39,-0.0,2.4,9.81
178.1,-2.25,25.68,-0.16,2.73,9.81
171.62,-1.6,25.34,-0.39,3.12,9.81
165.01,-1.89,23.48,-1.11,2.94,9.81
158.3,-1.35,23.13,-1.27,3.09,9.81
152.35,-3.17,22.0,-2.25,3.58,9.81
147.48,-5.36,17.2,-2.67,3.59,9.81
143.96,-6.37,12.84,-2.33,3.62,9.81
140.83,-9.32,7.67,-3.17,3.16,9.72
139.51,-11.92,1.59,-3.09,2.3,8.8
139.88,-15.63,-3.95,-3.12,1.45,8.03
142.12,-18.39,-8.34,-3.18,0.78,7.77
146.31,-18.85,-11.25,-2.92,0.64,8.47
151.43,-18.01,-14.67,-2.49,0.32,8.48
157.02,-16.08,-17.89,-2.05,0.03,8.14
162.8,-13.36,-21.13,-1.84,-0.47,7.64
169.16,-10.47,-23.68,-0.93,-1.04,7.01
175.02,-9.3,-24.17,-0.56,-1.28,6.99
-179.68,-9.26,-22.54,-0.63,-1.23,7.44
-173.96,-10.65,-19.78,-0.91,-0.91,8.43
-176.26,-14.32,-21.98,-3.5,2.54,9.62
-177.7,-17.53,-26.49,-3.21,2.55,9.44
-178.78,-19.9,-31.58,-3.12,1.97,8.69
-179.22,-20.63,-35.73,-3.53,1.16,8.16
-177.53,-19.91,-39.43,-3.3,0.68,7.89
-174.39,-18.02,-43.13,-2.76,0.12,7.67
-170.64,-15.07,-46.26,-2.59,-0.3,7.23
-165.07,-11.34,-48.16,-2.09,-0.98,6.67
