yaw,pitch,roll,accelx,accely,accelz
-88.13,-5.52,-10.59,1.15,-1.33,7.94
-88.4,-5.23,-8.36,2.09,0.9,8.44
-90.97,-4.84,-5.44,2.05,1.34,8.77
-95.1,-3.96,-2.2,1.76,1.92,9.56
-100.88,-1.92,0.38,0.89,2.41,9.77
-107.4,1.18,1.89,0.27,2.67,9.8
-113.73,2.16,2.9,-0.25,2.55,9.8
-119.66,3.66,3.61,-0.98,2.43,9.81
-124.06,3.27,4.28,-1.22,2.1,9.81
-126.87,2.63,4.06,-1.27,1.73,9.81
-128.13,1.69,3.52,-1.11,1.22,9.81
-127.89,-1.94,3.99,-1.04,0.58,9.81
-126.47,-2.46,2.84,-0.37,0.85,9.81
-124.54,-4.64,-1.27,0.39,1.5,9.81
-124.64,-4.11,-8.31,0.69,1.73,9.78
-126.14,-4.15,-14.5,0.61,1.29,8.58
-128.05,-4.85,-19.09,0.1,0.81,7.54
-127.61,-6.64,-22.66,-0.15,0.13,6.82
-126.15,-6.53,-24.6,0.19,-0.48,6.73
-125.22,-6.38,-25.32,0.12,-0.92,6.82
-126.26,-6.22,-25.15,-0.77,-1.48,6.92
-127.45,-7.68,-23.17,-2.65,-2.38,7.95
-122.9,-14.54,-18.1,-2.9,-1.15,9.5
-119.21,-17.31,-16.79,-3.15,-0.1,9.76
-112.41,-18.7,-17.76,-1.29,-0.47,9.14
-109.17,-14.93,-16.88,-0.69,-0.63,9.64
-102.65,-12.84,-16.39,1.57,-0.91,9.78
-98.47,-9.97,-15.67,1.95,-1.09,9.72
-95.39,-8.22,-15.52,2.44,-1.06,8.98
-94.86,-6.34,-16.39,1.35,-0.72,8.29
-94.51,-5.41,-17.39,0.2,-0.74,6.21
-94.48,-3.36,-14.47,0.45,-0.53,6.61
-94.1,-2.83,-9.59,0.03,-0.75,6.65
-93.75,-1.09,-1.63,-0.09,-0.68,8.54
-92.14,0.45,6.75,0.57,0.04,9.61
-90.87,1.71,15.16,1.4,0.98,9.77
-91.17,3.3,18.47,1.22,1.29,9.8
-91.67,4.35,18.53,1.41,1.09,9.81
-92.85,4.63,18.43,1.83,1.44,9.81
-94.21,4.5,15.62,2.37,1.36,9.57
-96.54,5.68,13.37,2.38,1.12,8.48
-99.59,6.46,13.52,2.29,1.59,8.9
-104.36,6.86,13.81,1.35,1.95,8.73
-109.07,8.94,14.58,0.97,2.25,9.34
-114.65,11.09,15.38,0.3,2.65,9.66
-120.07,14.7,15.58,-0.22,2.81,9.78
-125.27,17.32,14.87,-0.93,2.51,9.76
-128.81,17.88,15.16,-1.18,2.1,9.8
-131.03,16.18,14.9,-0.87,1.55,9.8
-131.92,13.11,14.22,-0.01,1.42,9.81
-130.96,10.18,10.68,0.94,1.61,9.81
-130.14,7.97,4.79,1.82,1.67,9.81
-130.34,5.72,-1.6,1.06,1.79,9.7
-130.45,2.6,-7.66,0.71,1.4,8.1
-129.96,-0.41,-11.67,-0.06,0.8,7.67
-128.42,-1.56,-15.34,0.23,0.01,7.15
-127.22,-1.76,-17.67,0.46,-0.61,7.22
-126.3,-2.75,-19.21,0.09,-1.14,7.27
-125.65,-4.03,-19.82,-0.63,-1.58,7.11
-124.34,-6.1,-17.88,-1.69,-1.49,8.38
