yaw,pitch,roll,accelx,accely,accelz
-79.94,-0.27,-27.37,0.03,-3.27,8.53
-80.42,0.19,-25.62,1.65,-0.0,9.61
-81.2,-1.36,-24.62,1.86,0.17,7.89
-83.98,-2.75,-19.28,1.7,0.5,8.21
-87.13,-3.74,-13.93,1.41,0.59,8.03
-91.62,-2.07,-6.59,2.58,1.01,9.06
-98.12,-4.35,-1.0,-0.09,1.64,9.57
-101.53,-2.24,4.31,-0.51,1.62,9.77
-103.87,-8.31,4.71,0.06,1.52,8.29
-106.9,-10.5,10.21,-0.35,2.12,8.46
-109.46,-9.56,16.91,0.26,2.9,9.59
-111.24,-10.72,17.37,-0.58,2.7,9.77
-112.72,-11.27,14.66,-0.35,2.6,9.8
-113.4,-11.6,10.03,0.34,2.91,9.81
-115.35,-11.28,4.34,-0.0,2.88,9.81
-116.61,-11.41,-2.0,0.14,2.35,9.81
-117.79,-11.36,-7.84,-0.21,1.77,9.8
-118.64,-10.8,-14.66,-1.15,1.37,9.8
-118.91,-10.03,-23.55,-1.11,0.83,8.45
-119.45,-7.61,-30.13,-1.09,-0.25,7.95
-120.45,-4.42,-35.87,-1.59,-0.86,8.43
-120.7,-0.84,-43.22,-1.14,-0.99,6.57
-120.53,3.48,-49.45,-0.32,-1.66,4.49
-118.04,8.13,-50.96,-0.21,-2.11,4.6
-112.04,12.92,-49.81,0.25,-1.92,5.02
-104.71,18.07,-46.12,1.49,-1.8,5.44
-95.65,20.5,-40.64,2.15,-1.02,5.68
-86.54,20.78,-32.72,2.55,-0.44,6.11
-79.33,19.84,-22.33,1.07,0.19,6.76
-71.77,18.99,-8.97,2.72,1.62,8.0
-64.59,18.0,5.59,3.59,2.83,9.34
-58.92,14.02,17.77,1.84,2.98,9.55
-50.75,10.28,28.63,2.59,3.42,9.77
-41.92,5.99,37.35,2.25,3.47,9.8
-32.78,0.19,43.21,1.27,4.17,9.8
-22.73,-3.83,46.58,1.48,5.19,9.81
-15.08,-6.52,46.55,1.55,5.32,9.63
-9.87,-6.81,45.03,1.6,5.17,9.77
-7.49,-5.68,40.36,1.07,4.76,9.8
-6.39,-3.16,34.3,1.06,4.42,9.75
-5.93,-1.07,27.73,0.81,4.22,9.42
-5.93,1.09,21.14,0.82,4.02,9.24
-6.34,2.08,14.56,0.97,3.68,9.04
-7.05,3.29,8.56,0.62,3.19,9.48
-8.0,3.68,2.61,1.04,2.85,9.65
-9.76,3.4,-3.4,0.53,2.42,9.78
-11.62,3.35,-9.36,0.5,1.82,9.79
-13.49,2.88,-15.26,0.4,1.15,9.28
-15.45,2.03,-20.42,0.44,0.48,9.25
-17.75,1.12,-25.19,0.11,-0.17,8.78
-19.96,0.78,-29.1,0.1,-0.71,8.68
-21.83,-0.32,-33.29,-0.23,-1.4,7.35
-23.51,-0.63,-35.68,-0.16,-1.91,6.74
-25.35,-1.39,-36.4,-0.07,-2.46,6.4
-27.6,-2.8,-35.29,-0.98,-2.87,7.04
-29.19,-2.38,-32.42,-0.42,-2.88,8.54
-30.19,-2.77,-30.18,-0.46,-2.98,9.37
-30.84,-2.51,-28.34,-0.24,-2.93,9.7
-31.02,-2.34,-27.67,-0.1,-2.9,9.43
-31.13,-1.87,-27.02,0.07,-2.79,9.23
