yaw,pitch,roll,accelx,accely,accelz
-86.09,-17.8,31.46,-1.93,4.05,8.09
-81.19,-17.5,26.15,-2.92,1.44,6.85
-71.07,-17.08,22.36,-2.7,1.98,7.37
-61.2,-17.42,20.01,-2.68,3.06,8.02
-52.74,-17.15,16.21,-2.18,3.01,9.04
-46.75,-14.87,12.21,-2.5,2.32,8.49
-42.85,-11.51,9.99,-3.05,0.78,8.17
-42.32,-10.63,11.38,-2.81,0.48,8.94
-49.98,-10.77,13.02,-4.38,0.87,8.69
-60.5,-13.76,11.68,-5.96,1.68,8.62
-66.25,-15.4,9.01,-5.18,1.36,6.63
-69.23,-15.21,11.51,-3.44,1.78,7.46
-73.5,-15.25,15.51,-3.3,2.37,8.61
-78.23,-17.04,16.76,-3.87,2.5,8.48
-79.88,-17.91,15.74,-3.69,2.33,8.17
-79.57,-17.95,14.81,-3.38,2.21,7.76
-77.97,-17.59,15.25,-2.94,2.08,7.74
-76.27,-17.18,17.46,-2.75,2.17,7.92
-75.2,-16.87,20.4,-2.96,2.35,8.37
-74.53,-16.86,22.05,-3.04,2.39,8.63
-74.57,-17.07,22.13,-3.0,2.36,8.66
-75.11,-17.51,21.37,-3.05,2.28,8.45
-75.65,-18.13,20.64,-3.14,2.24,8.23
-75.56,-18.66,20.31,-3.17,2.25,8.2
-74.81,-18.83,19.97,-2.97,2.32,8.28
-74.17,-18.79,19.44,-2.79,2.41,8.37
-73.92,-18.7,18.67,-2.89,2.43,8.29
-73.78,-18.67,17.64,-2.88,2.44,8.24
-73.71,-18.54,16.8,-2.89,2.41,8.06
-73.77,-18.49,16.42,-2.91,2.44,8.08
-73.89,-18.44,16.21,-2.92,2.43,8.08
-74.13,-18.5,16.07,-2.97,2.43,8.04
-74.37,-18.62,16.14,-3.0,2.42,8.04
-74.52,-18.73,16.36,-3.02,2.46,8.1
-74.69,-18.82,16.53,-2.99,2.41,8.07
-74.9,-18.97,16.85,-3.03,2.39,8.13
-74.99,-19.16,17.11,-3.06,2.4,8.15
-74.94,-19.2,17.32,-2.98,2.4,8.22
-74.97,-19.23,17.28,-2.98,2.38,8.21
-74.94,-19.27,17.29,-2.98,2.37,8.15
-74.94,-19.26,17.4,-2.99,2.38,8.24
-74.93,-19.22,17.37,-2.97,2.38,8.2
-75.03,-19.21,17.38,-3.0,2.36,8.22
-75.12,-19.28,17.18,-3.05,2.38,8.17
-75.07,-19.3,17.01,-2.97,2.37,8.1
-75.16,-19.35,17.06,-2.96,2.38,8.17
-75.35,-19.54,17.17,-3.01,2.42,8.14
-75.49,-19.62,17.18,-3.02,2.47,8.17
-75.65,-19.64,16.93,-2.96,2.46,8.11
-75.96,-19.67,16.74,-2.98,2.44,8.08
-76.26,-19.74,16.61,-3.07,2.43,8.13
-76.29,-19.71,16.5,-2.98,2.43,8.14
-76.35,-19.59,16.48,-2.99,2.46,8.16
-76.44,-19.58,16.45,-2.97,2.43,8.12
-76.6,-19.67,16.49,-3.06,2.45,8.14
-76.53,-19.6,16.34,-2.98,2.43,8.14
-76.64,-19.65,16.25,-2.99,2.46,8.11
-76.67,-19.68,16.2,-3.02,2.44,8.07
-76.55,-19.69,16.28,-2.95,2.48,8.07
-76.58,-19.66,16.43,-2.95,2.45,8.12
