yaw,pitch,roll,accelx,accely,accelz
72.57,1.95,7.04,1.19,0.58,9.8
74.05,-0.75,7.4,0.75,0.18,9.81
72.87,-0.64,6.3,-0.19,1.16,9.81
71.06,-0.44,0.01,-2.79,1.21,9.69
71.09,0.3,-5.47,-3.18,0.35,8.35
70.89,1.43,-9.5,-3.69,-0.02,7.21
71.78,2.91,-11.92,-3.1,-0.09,5.0
73.74,5.07,-8.09,-0.81,0.25,4.83
73.49,4.86,-2.05,0.55,0.86,5.74
72.22,1.31,5.14,-2.98,1.47,6.85
76.12,0.21,13.39,-2.5,2.28,7.21
81.39,-3.04,23.54,-2.41,3.58,7.99
89.47,-5.24,34.85,-2.42,5.36,9.09
99.24,-11.29,44.83,-2.42,6.92,9.69
110.54,-19.15,52.68,-3.46,8.19,9.79
134.85,-23.04,54.61,-2.42,8.44,9.8
150.53,-27.4,50.67,-1.2,7.74,9.81
157.91,-30.15,43.33,-1.17,6.51,9.81
163.59,-27.85,33.52,-1.02,5.58,9.81
167.24,-25.27,23.07,-0.42,4.89,9.81
168.99,-21.17,12.53,0.46,3.74,9.71
169.08,-17.67,3.67,0.6,2.55,9.2
167.9,-13.99,-3.52,0.65,1.62,8.95
165.11,-11.88,-9.81,0.45,0.92,8.59
161.35,-11.41,-15.39,0.21,0.46,8.27
156.62,-12.27,-20.19,-0.32,0.36,7.96
151.54,-14.15,-24.56,-0.4,0.36,7.53
144.79,-15.91,-27.7,-1.13,0.34,6.58
138.18,-20.08,-29.77,-0.86,0.16,5.44
130.18,-26.03,-28.79,-0.96,0.62,5.24
119.19,-32.12,-22.38,-2.11,1.22,5.28
106.64,-36.57,-10.39,-3.43,2.39,6.83
93.26,-39.4,3.33,-4.53,3.66,8.14
80.06,-36.24,13.78,-5.49,4.21,8.74
68.83,-33.76,18.77,-5.96,3.86,7.93
59.71,-31.36,21.87,-5.61,3.63,7.1
51.89,-27.85,25.8,-4.97,4.34,8.26
44.35,-23.12,26.94,-5.45,4.69,9.48
38.93,-20.39,24.8,-4.48,4.77,8.61
33.86,-17.42,22.86,-4.52,4.57,8.43
29.91,-14.46,21.17,-4.41,4.83,9.26
27.96,-15.19,17.31,-4.82,5.12,9.72
26.95,-13.85,11.06,-4.72,4.72,9.06
27.92,-13.33,4.79,-4.25,4.09,8.53
30.2,-12.03,-1.36,-3.68,3.42,8.43
33.43,-10.03,-7.23,-3.1,2.61,7.97
37.95,-7.05,-12.4,-1.94,2.04,7.84
42.34,-4.7,-17.29,-1.13,1.09,7.02
46.91,-3.01,-19.44,-1.27,0.4,6.87
52.29,-0.9,-18.78,-1.09,-0.0,7.52
59.11,-1.52,-16.25,-1.51,-0.04,8.68
66.51,0.46,-13.0,-0.18,0.18,9.21
71.92,2.89,-9.95,0.89,0.28,9.54
75.25,4.87,-8.39,1.63,0.12,9.66
78.0,7.17,-8.38,1.89,-0.46,8.94
80.17,8.09,-6.66,1.97,-0.7,9.35
80.37,9.02,-4.29,1.19,-0.79,9.49
80.55,8.35,-1.68,1.01,-0.68,9.76
79.95,8.34,-1.25,0.87,-0.51,9.8
79.2,5.16,-1.71,-0.22,-0.63,9.8
