yaw,pitch,roll,accelx,accely,accelz
136.58,-5.24,-8.71,-0.84,-0.84,9.79
137.05,-7.53,-5.58,-2.05,-0.37,9.23
137.97,-9.23,-3.13,-2.32,-0.14,8.82
139.12,-10.51,-0.37,-2.47,0.1,8.48
140.87,-11.01,3.04,-2.58,0.33,8.55
143.39,-12.16,6.83,-2.59,0.66,8.85
146.57,-13.33,10.75,-2.47,1.04,8.88
150.24,-14.77,14.83,-2.57,1.43,9.13
154.58,-16.29,18.72,-2.59,1.87,9.18
159.57,-16.71,22.71,-2.55,2.23,9.43
164.78,-17.33,25.65,-2.55,2.64,9.45
170.13,-17.25,27.25,-2.24,2.64,8.74
176.34,-18.97,30.18,-1.87,2.89,8.77
-177.09,-21.14,34.11,-2.63,3.34,9.64
-171.41,-21.95,33.66,-1.78,3.28,9.78
-167.69,-20.89,32.32,-0.43,3.1,9.8
-166.78,-18.8,30.66,-0.21,2.81,9.76
-167.46,-15.7,29.41,-0.41,2.72,9.69
-168.57,-13.43,27.48,-0.6,3.03,9.5
-169.71,-11.29,25.19,0.41,2.96,9.23
-173.85,-9.01,23.84,0.19,3.04,9.38
-179.66,-7.18,22.85,-0.26,3.32,9.69
173.52,-5.76,21.35,-0.92,3.66,8.98
166.62,-4.62,20.62,-1.1,3.96,8.5
159.69,-2.93,20.14,-1.38,3.98,7.98
153.13,-1.96,20.63,-1.16,3.95,8.15
145.68,-1.98,21.12,-1.41,4.17,9.1
137.44,-3.25,20.11,-1.63,4.23,8.94
128.81,-3.46,19.5,-2.09,4.23,8.93
120.83,-4.21,18.41,-1.95,4.11,8.78
112.76,-4.71,17.44,-1.82,3.98,8.49
105.22,-5.38,16.77,-1.67,3.71,8.03
98.7,-3.54,18.17,-1.37,3.54,7.64
92.81,0.21,20.88,-1.87,3.43,8.3
87.52,-1.74,22.6,-2.29,3.25,9.14
84.57,-2.5,23.61,-3.12,3.31,9.7
84.37,-5.34,21.76,-3.82,3.37,9.79
87.85,-8.42,19.29,-3.11,3.47,9.8
92.41,-11.15,16.66,-2.33,3.74,9.81
97.71,-13.55,12.89,-1.98,4.02,9.81
104.17,-14.5,8.05,-1.38,4.03,9.81
111.15,-13.12,2.88,-0.77,3.72,9.64
118.63,-12.22,-2.02,0.31,3.17,9.07
124.42,-10.51,-5.25,0.9,2.3,8.92
127.73,-10.37,-6.99,0.59,1.63,9.0
129.85,-10.45,-8.87,0.19,0.99,8.81
131.28,-10.87,-10.61,-0.32,0.36,8.67
133.44,-11.26,-12.5,-0.32,-0.03,8.61
135.37,-11.11,-14.34,-0.25,-0.45,8.5
136.15,-9.67,-15.21,-0.59,-0.93,8.36
136.91,-9.3,-15.09,-0.67,-1.1,8.34
137.02,-9.4,-13.74,-0.94,-1.04,8.95
136.84,-9.13,-12.25,-1.42,-0.94,9.54
137.37,-8.82,-11.24,-0.98,-0.8,9.58
136.96,-8.47,-10.83,-1.19,-0.91,9.53
136.59,-8.82,-10.49,-1.32,-0.9,9.28
136.26,-9.23,-9.67,-1.44,-0.84,9.63
135.87,-9.3,-8.85,-1.26,-0.76,9.78
135.21,-9.67,-9.07,-1.45,-0.81,9.7
134.64,-9.82,-9.41,-1.58,-0.83,9.43
