yaw,pitch,roll,accelx,accely,accelz
-178.41,-7.64,-13.82,-1.55,-1.55,8.8
-175.73,-8.91,-11.86,-1.33,-0.94,9.59
-173.19,-8.34,-11.61,-1.01,-0.84,9.76
-170.19,-8.33,-11.84,-0.86,-0.94,9.44
-166.16,-8.58,-11.45,-0.62,-0.74,9.69
-161.91,-8.42,-11.2,-0.03,-0.6,9.72
-158.12,-8.92,-11.31,0.01,-0.69,9.36
-154.55,-11.17,-11.35,-0.11,-0.74,8.88
-150.62,-13.72,-10.51,-1.15,-0.55,8.49
-145.14,-12.59,-7.77,-0.03,-0.3,9.53
-141.65,-10.37,-6.61,0.84,-0.35,9.76
-140.0,-9.57,-6.52,1.26,-0.28,9.8
-141.36,-7.51,-7.41,1.71,-0.14,9.48
-145.59,-7.43,-10.3,0.03,-0.49,7.42
-147.97,-7.06,-10.22,-0.74,-0.75,6.38
-148.47,-6.12,-5.72,-0.62,0.0,7.03
-149.06,-5.1,0.15,-0.37,0.55,6.97
-150.4,-7.08,10.12,-0.81,1.46,8.96
-152.58,-10.04,18.7,-1.65,2.14,9.67
-154.5,-11.79,24.75,-2.19,2.69,9.79
-154.95,-12.75,28.73,-1.51,2.71,9.8
-156.2,-12.72,30.82,-0.81,2.56,9.81
-158.73,-11.44,29.53,-0.76,2.52,9.81
-161.11,-9.02,25.22,-0.17,2.19,9.81
-163.47,-5.08,22.56,0.7,2.07,9.8
-167.18,-0.47,21.55,1.07,2.62,9.8
-172.65,2.93,19.34,0.72,2.93,9.54
-178.67,5.25,17.5,0.06,2.93,8.66
175.59,7.02,17.01,-0.67,2.91,8.61
171.51,7.03,16.81,-0.09,2.97,8.58
167.43,7.37,17.06,-0.4,2.96,8.38
163.57,6.25,17.76,-0.75,2.91,9.1
160.29,4.71,17.87,-1.82,2.48,9.55
159.13,2.64,17.74,-2.56,2.11,9.77
159.71,2.09,17.6,-2.32,2.04,9.8
161.06,-0.32,14.74,-0.89,2.06,9.8
161.72,-2.34,11.14,-0.63,2.15,9.81
162.31,-4.64,5.59,-0.78,2.38,9.81
163.47,-4.9,-0.64,0.03,2.51,9.81
164.21,-4.7,-6.92,0.17,1.88,8.64
164.6,-6.3,-11.43,0.27,1.22,8.19
164.37,-7.73,-14.8,-0.25,0.68,8.18
164.26,-7.99,-18.89,-0.54,0.06,7.34
164.95,-9.11,-22.57,-0.34,-0.93,6.3
165.06,-9.52,-22.96,-0.91,-1.48,6.46
165.61,-10.17,-21.2,-1.39,-1.63,7.98
166.52,-12.12,-20.33,-2.25,-1.86,8.55
169.02,-12.57,-19.74,-1.84,-1.77,8.92
172.14,-13.38,-18.92,-1.65,-1.62,9.08
176.45,-12.22,-17.57,-0.64,-1.41,9.37
179.84,-10.32,-15.97,-0.38,-1.49,9.69
-176.57,-9.45,-14.95,-0.22,-1.46,9.77
-173.36,-7.73,-14.32,0.15,-1.49,9.8
-170.95,-6.28,-14.34,0.75,-1.42,9.75
-170.25,-4.14,-13.97,0.46,-1.57,9.75
-169.81,-3.44,-14.6,0.1,-1.66,9.74
-169.62,-2.73,-15.23,0.24,-1.77,9.41
-170.57,-2.17,-14.48,0.08,-1.84,8.95
-171.82,-2.32,-12.17,-0.44,-1.62,9.55
-172.49,-2.6,-11.07,-0.62,-1.52,9.77
