yaw,pitch,roll,accelx,accely,accelz
179.83,21.7,3.46,3.55,2.31,9.77
177.21,21.8,-0.75,3.87,2.03,9.8
174.8,21.61,-5.83,3.53,1.67,9.24
172.52,20.23,-10.12,3.05,1.29,9.05
170.85,18.26,-14.43,2.45,0.89,8.75
170.02,16.1,-18.41,2.2,0.45,8.33
170.03,14.47,-22.04,2.01,0.05,8.1
170.96,13.02,-25.74,2.07,-0.46,7.35
172.05,12.47,-28.37,1.79,-0.95,6.92
173.98,11.49,-29.42,2.06,-1.29,7.32
175.99,11.01,-30.95,1.98,-1.51,7.24
178.73,10.5,-31.58,2.49,-1.39,7.41
-178.94,9.27,-31.87,2.19,-0.94,7.5
-175.75,7.53,-31.83,2.35,-0.86,7.18
-172.45,5.94,-31.65,2.23,-0.93,6.78
-167.71,6.71,-29.88,2.32,-0.96,7.0
-160.56,9.71,-26.76,4.36,-0.93,8.41
-154.9,14.52,-26.25,5.52,-1.44,7.38
-151.93,14.46,-24.1,4.36,-1.96,6.88
-149.16,17.78,-21.13,4.65,-1.95,7.74
-148.03,20.2,-18.26,4.58,-1.5,8.14
-148.07,21.36,-14.71,3.64,-1.03,8.66
-148.52,21.59,-10.91,3.13,-0.49,9.37
-148.72,22.06,-9.03,1.99,-0.11,9.73
-147.05,23.18,-8.67,1.73,-0.0,8.73
-145.01,22.05,-7.03,2.07,0.11,7.51
-143.67,17.72,-4.07,1.96,0.66,6.84
-142.82,13.36,-0.29,2.03,1.17,6.48
-141.69,9.42,5.24,3.55,1.84,6.64
-142.41,8.52,11.58,3.54,2.5,6.63
-142.81,7.93,20.25,4.98,2.89,7.67
-143.17,11.99,28.91,7.45,3.34,9.31
-146.21,18.58,33.49,8.75,2.99,9.73
-153.42,24.23,35.51,7.91,3.44,9.79
-163.29,29.5,35.01,6.17,3.87,9.8
-172.95,33.73,31.7,4.93,4.16,9.81
178.9,36.7,26.41,4.09,3.9,9.81
173.18,38.36,19.45,3.54,3.41,9.81
168.86,39.23,10.95,2.96,2.45,9.37
164.97,37.37,3.89,2.39,1.73,9.49
162.82,33.26,-2.73,1.9,1.14,9.24
162.43,26.64,-7.78,1.76,0.58,8.88
162.68,20.47,-12.83,1.57,0.02,8.19
163.85,12.83,-16.33,1.38,-0.46,7.72
165.28,6.6,-19.33,1.13,-0.91,7.74
167.99,3.79,-22.81,1.18,-1.23,7.65
171.51,3.57,-25.9,1.88,-1.6,7.42
174.71,2.45,-27.94,1.77,-1.48,7.67
178.09,1.28,-30.08,1.43,-1.36,6.92
-178.18,-0.09,-31.02,0.97,-1.28,6.12
-172.91,0.56,-29.51,1.32,-0.97,6.56
-166.95,1.72,-27.3,1.61,-0.78,6.76
-165.13,-2.12,-27.39,1.25,-0.81,7.64
-163.12,-4.37,-24.45,1.69,-0.66,9.08
-163.06,-1.64,-22.19,0.89,-0.31,9.69
-162.75,3.63,-22.43,1.95,0.59,9.79
-164.09,5.98,-25.03,1.95,0.79,9.8
-166.47,6.69,-27.85,0.34,0.93,9.63
-165.21,7.79,-29.48,1.15,0.36,9.13
-164.91,8.99,-30.26,1.5,0.47,8.76
