yaw,pitch,roll,accelx,accely,accelz
171.16,12.43,0.36,0.67,0.19,9.8
173.94,10.8,4.5,4.62,1.22,9.43
176.85,8.71,4.33,4.45,1.41,8.19
179.17,8.45,3.31,4.72,1.6,7.48
-178.74,3.1,2.46,3.89,1.66,8.07
-176.41,0.99,-0.14,4.25,1.72,7.8
-175.79,-1.09,-1.67,3.46,1.38,7.12
-175.5,-2.3,-0.38,3.46,1.43,7.87
-176.19,-1.48,0.92,3.33,1.33,8.75
-177.79,2.14,0.24,3.32,1.36,8.7
-179.46,2.61,0.52,3.56,1.21,8.1
177.73,1.46,1.66,2.96,1.38,8.82
175.48,0.12,2.73,2.46,1.11,8.68
173.87,3.18,2.34,2.33,1.19,9.46
173.46,8.88,-0.25,2.77,0.94,8.75
173.13,11.12,-1.5,3.32,0.57,8.01
171.93,11.41,-0.93,3.33,0.44,8.37
170.63,12.09,-0.76,3.43,0.59,9.09
169.05,9.53,-1.7,3.81,0.26,9.12
166.13,0.13,-2.62,3.39,0.28,9.69
161.83,-8.94,-6.11,2.7,0.04,9.46
155.99,-17.26,-8.92,1.55,-0.13,8.77
150.15,-22.91,-10.2,0.61,-0.61,8.39
144.58,-27.56,-9.33,0.08,-0.86,8.65
138.06,-32.75,-6.7,-0.2,-0.85,8.5
130.06,-37.16,-0.56,-0.95,-0.42,8.35
122.12,-36.53,7.34,-1.8,0.12,8.31
116.01,-33.86,14.6,-2.84,0.49,9.32
111.05,-32.75,18.45,-3.93,0.87,9.73
109.33,-31.55,16.97,-3.77,0.94,9.4
109.93,-30.0,14.06,-2.94,0.72,8.62
110.99,-28.31,12.21,-2.44,0.45,8.5
112.04,-26.74,11.5,-2.33,0.41,9.4
113.22,-25.55,10.05,-2.33,0.35,9.53
114.26,-24.6,8.24,-1.98,0.21,9.24
114.77,-23.55,7.09,-1.85,0.11,8.89
114.74,-22.81,7.16,-2.23,0.21,8.97
115.24,-21.91,7.47,-2.5,0.36,9.16
116.59,-20.85,7.25,-3.04,0.49,9.36
120.46,-18.27,6.03,-3.49,0.7,9.12
127.47,-15.28,4.3,-3.06,0.82,8.91
136.36,-13.42,3.68,-1.94,0.77,8.98
145.48,-12.45,4.15,-1.97,0.93,9.05
157.75,-11.35,5.85,-2.5,1.86,8.46
174.32,-9.82,9.1,-1.0,2.49,8.37
-170.24,-6.93,13.03,1.24,2.04,9.54
-160.34,-3.53,14.96,3.42,1.12,9.76
-158.26,-0.66,15.15,3.6,0.61,9.8
-161.88,2.97,14.85,2.2,1.06,9.36
-167.37,8.73,15.48,0.59,1.45,7.77
-172.54,16.12,21.0,0.88,2.1,8.32
-178.4,20.52,27.22,1.73,2.55,9.57
176.08,24.89,30.02,2.46,2.51,9.77
170.75,27.25,28.99,2.21,2.49,9.8
167.18,28.12,25.88,1.82,2.34,9.71
165.39,28.05,21.57,1.88,1.98,9.78
165.25,27.95,15.36,3.0,2.04,9.8
165.15,26.19,6.58,2.84,1.47,8.93
164.25,23.85,0.34,2.36,1.19,8.0
163.33,21.51,-2.91,1.87,0.58,7.52
