yaw,pitch,roll,accelx,accely,accelz
-150.82,11.67,-2.58,1.29,-0.42,8.1
-151.8,10.95,-2.04,1.32,0.17,9.55
-152.6,10.21,-1.88,0.94,0.25,9.76
-152.91,10.47,-1.05,1.26,0.37,9.8
-153.58,10.53,-0.35,1.54,0.59,9.8
-154.78,9.49,-1.92,0.93,0.86,9.81
-155.08,8.87,-5.68,0.13,0.47,9.78
-154.23,9.46,-8.59,0.63,-0.06,9.58
-153.63,9.65,-11.3,0.76,-0.46,9.32
-153.22,10.37,-14.1,0.8,-0.86,8.89
-152.72,9.36,-16.21,0.52,-1.17,8.71
-151.92,8.7,-17.88,0.76,-1.3,8.56
-151.22,5.52,-19.11,0.61,-1.32,8.19
-150.71,3.79,-20.12,0.2,-1.26,7.58
-149.06,2.75,-20.23,0.26,-1.3,7.41
-146.85,3.27,-20.13,0.67,-1.41,6.98
-144.77,5.12,-19.22,1.14,-1.61,6.48
-143.63,6.67,-15.62,1.4,-0.97,7.05
-143.05,8.13,-11.33,0.87,-0.31,7.47
-141.34,9.84,-4.93,0.99,0.29,8.14
-139.08,12.37,1.87,1.02,1.13,8.37
-135.16,16.79,10.13,0.9,2.31,9.53
-128.46,17.59,16.62,2.05,2.83,9.65
-119.89,23.66,21.95,1.5,3.53,9.62
-109.49,21.9,27.06,2.79,3.86,9.66
-100.0,19.31,30.57,4.44,3.68,9.76
-90.58,19.38,33.6,3.3,4.49,9.8
-80.41,16.68,33.58,4.07,5.55,9.8
-72.4,14.61,27.36,5.62,5.67,9.81
-69.27,11.82,16.74,5.29,4.8,9.57
-68.39,9.59,6.88,4.21,3.39,8.23
-69.3,8.63,0.02,2.98,2.17,8.46
-70.57,6.34,-5.39,1.58,1.51,9.34
-71.35,6.73,-11.64,1.42,0.96,9.31
-72.47,7.37,-17.6,1.66,0.63,8.85
-73.97,6.94,-22.94,1.9,0.25,8.35
-76.51,6.27,-27.82,2.5,-0.57,7.92
-83.86,5.99,-32.74,2.98,-1.22,8.08
-93.13,0.15,-37.1,1.69,-1.11,7.09
-103.02,-7.1,-38.68,-0.79,-1.4,6.81
-109.95,-11.25,-38.52,-1.43,-1.84,6.42
-116.07,-10.98,-36.88,-1.06,-1.82,6.33
-121.65,-8.01,-34.82,-0.94,-1.99,6.43
-126.28,-3.22,-31.44,0.08,-1.95,6.49
-129.99,0.21,-26.04,0.18,-1.29,6.88
-132.33,0.89,-17.84,-1.29,-0.44,8.0
-133.34,6.18,-10.75,-0.59,-0.11,8.95
-133.1,12.37,-2.88,1.02,0.33,8.81
-135.91,13.83,7.33,0.84,1.16,9.43
-138.14,16.88,16.39,1.87,1.74,9.75
-139.1,22.17,23.08,2.85,2.0,9.8
-143.89,23.24,28.73,3.97,2.28,9.8
-151.18,25.27,31.82,2.82,2.79,9.81
-157.44,26.44,33.64,2.0,2.85,9.81
-160.7,29.28,34.51,2.51,2.75,9.81
-163.79,29.71,32.79,2.46,2.58,9.81
-165.69,28.78,29.65,1.97,2.45,9.81
-166.02,25.4,24.51,1.46,2.07,9.77
-166.22,20.98,20.8,1.41,1.82,9.77
-166.04,16.35,16.26,0.56,1.84,9.8
