yaw,pitch,roll,accelx,accely,accelz
-21.16,-6.17,-6.55,-0.04,-0.28,9.21
-20.78,-5.61,-4.79,-0.16,1.18,9.7
-20.64,-5.64,-3.2,-0.14,1.49,9.77
-20.64,-5.36,-1.95,-0.26,1.53,9.58
-20.48,-3.71,-0.22,0.05,1.64,9.45
-20.51,-0.72,2.04,0.93,1.77,9.57
-22.01,1.8,4.26,1.65,2.0,9.5
-25.21,2.08,6.28,1.54,2.1,9.55
-29.33,2.42,8.1,1.28,2.07,9.68
-34.23,3.8,10.3,1.16,2.24,9.47
-39.39,4.32,12.68,1.15,2.51,9.74
-44.76,2.91,14.04,0.69,2.82,9.54
-49.71,3.62,16.0,0.52,3.02,9.75
-54.1,1.22,15.79,0.36,3.03,9.8
-57.81,-0.81,12.9,-0.01,2.79,9.8
-59.97,-0.74,10.01,-0.44,2.49,9.81
-60.55,-1.92,5.83,0.03,2.23,9.67
-60.93,-5.01,1.58,0.11,1.82,9.15
-61.34,-7.26,-1.31,-0.28,1.55,9.33
-61.38,-9.84,-4.19,-0.61,1.15,9.57
-60.96,-10.6,-6.87,-0.99,0.75,9.77
-59.36,-10.22,-10.39,-0.94,0.45,9.67
-57.05,-9.47,-13.84,-0.88,0.07,9.37
-54.19,-8.36,-17.01,-0.67,-0.22,8.96
-51.02,-7.78,-19.38,-0.51,-0.53,8.73
-47.87,-7.15,-20.93,-0.59,-0.82,8.86
-44.6,-6.17,-22.35,-0.67,-1.12,8.92
-40.63,-5.61,-23.99,-0.7,-1.39,8.9
-36.19,-3.93,-25.27,-0.52,-1.53,8.58
-31.17,-1.94,-25.84,-0.07,-1.6,8.48
-26.02,-0.39,-25.93,0.35,-1.68,8.41
-21.32,1.6,-25.18,0.49,-1.67,8.22
-16.76,3.41,-23.63,0.77,-1.67,8.36
-12.39,4.19,-22.2,0.84,-1.69,8.23
-8.13,5.45,-20.18,0.88,-1.57,7.94
-3.56,5.16,-17.22,1.13,-1.35,8.01
0.54,4.69,-13.51,1.41,-0.96,8.19
3.74,3.45,-9.47,1.33,-0.59,8.35
6.33,2.31,-4.68,1.4,-0.08,8.79
7.98,3.0,0.74,1.52,0.46,9.25
8.61,4.55,6.01,1.59,0.92,9.5
8.89,6.13,11.24,1.98,1.27,9.62
8.1,5.73,16.39,2.1,1.86,9.77
5.91,6.44,20.92,1.8,2.25,9.8
2.94,7.13,23.98,2.08,2.34,9.81
-1.1,6.11,25.94,1.3,2.68,9.81
-5.42,5.81,26.79,0.64,2.59,9.81
-9.08,6.16,26.53,0.41,2.5,9.66
-12.8,5.58,26.8,-0.1,2.38,9.64
-15.56,6.17,26.45,-0.19,2.3,9.78
-17.64,4.41,24.13,-0.23,2.14,9.38
-18.94,2.36,22.53,-0.47,2.49,9.7
-20.51,1.35,19.54,-0.29,2.42,9.79
-22.4,0.09,15.86,-0.28,1.97,9.7
-24.08,-2.48,12.46,-0.52,1.84,9.79
-24.55,-3.45,7.9,-0.38,1.31,9.73
-24.24,-2.16,4.43,-0.01,1.05,9.49
-23.64,-2.23,1.25,0.36,0.73,9.23
-23.74,-1.22,-0.89,0.5,0.17,8.71
-24.41,-1.04,-1.29,0.17,0.08,9.34
