yaw,pitch,roll,accelx,accely,accelz
152.9,-2.94,-0.82,-0.35,0.23,9.8
152.97,-2.98,-0.91,-0.38,0.33,9.7
152.93,-3.04,-0.42,-0.44,0.39,9.79
152.87,-2.65,-0.6,-0.47,0.37,9.8
153.15,-2.76,-0.95,-0.38,0.33,9.81
153.18,-2.09,-1.12,-0.27,0.28,9.81
153.07,-2.02,-1.57,-0.44,0.22,9.81
153.33,-1.8,-2.42,-0.32,0.14,9.78
153.83,-1.25,-3.5,-0.05,-0.05,9.25
154.82,-1.26,-4.79,0.29,-0.1,8.73
156.38,-0.64,-7.83,0.41,0.14,7.55
159.35,-1.32,-9.23,1.17,-0.03,7.03
159.7,2.1,-7.17,1.3,0.42,6.86
158.43,4.02,-1.12,1.17,1.01,7.85
156.3,5.14,6.04,0.73,1.84,9.28
154.05,5.03,12.04,0.73,2.37,9.29
150.57,3.36,19.09,0.32,3.28,9.66
146.62,1.37,26.02,-0.34,4.05,9.78
142.29,1.14,31.43,-0.54,4.51,9.8
136.58,2.41,34.71,-1.57,4.44,9.81
131.52,4.14,36.59,-2.1,3.86,9.81
126.58,3.69,36.92,-2.77,3.33,9.81
123.66,3.7,36.03,-3.83,3.16,9.81
123.01,0.9,31.45,-3.26,3.27,9.81
123.49,-2.88,25.49,-2.91,3.45,9.42
127.49,-3.85,21.76,-2.86,3.83,8.65
136.44,-1.02,21.1,-2.23,4.35,8.33
145.04,-2.92,18.72,-0.51,4.23,8.64
151.83,-5.48,14.72,-1.16,3.93,7.16
160.96,-8.53,14.44,-1.13,4.13,6.92
171.46,-11.49,16.52,-0.75,4.64,7.48
-177.64,-14.52,19.05,-0.34,4.98,7.72
-167.21,-18.44,22.25,-0.0,5.08,8.07
-159.07,-19.9,26.54,-0.04,4.86,8.87
-153.24,-20.55,29.27,0.05,4.49,9.46
-149.3,-20.48,31.0,0.39,4.13,9.75
-148.69,-17.3,32.6,1.0,4.07,9.8
-151.1,-14.27,31.85,0.58,4.28,9.8
-155.28,-10.58,29.15,-0.03,4.39,9.81
-160.14,-7.53,25.14,-0.67,4.44,9.81
-164.95,-4.91,19.52,-0.99,4.36,9.81
-169.75,-2.91,13.48,-0.95,4.2,9.62
-174.74,-1.74,7.93,-1.07,3.85,9.42
-179.9,-0.6,2.48,-0.88,3.29,9.12
174.46,-0.87,-2.12,-1.1,2.81,8.53
168.69,-1.65,-5.5,-1.34,2.31,8.63
163.03,-3.17,-9.16,-1.35,1.62,8.59
157.19,-6.33,-13.57,-1.58,0.89,7.89
151.28,-9.12,-14.67,-2.47,0.48,7.92
149.23,-11.31,-15.61,-2.16,0.12,8.23
147.35,-10.89,-16.24,-2.08,-0.56,8.26
146.98,-11.04,-17.71,-2.36,-0.62,7.66
148.56,-15.17,-17.97,-1.41,-1.02,7.27
147.8,-16.26,-13.02,-1.44,-0.75,8.74
146.41,-14.62,-9.42,-2.37,-0.61,9.64
147.56,-15.93,-10.02,-2.49,-0.45,9.54
148.85,-14.52,-9.56,-1.38,-0.55,9.09
149.24,-13.91,-8.28,-1.71,-0.65,9.66
149.86,-13.13,-7.5,-1.22,-0.46,9.68
149.94,-12.32,-6.6,-1.52,-0.31,9.79
