yaw,pitch,roll,accelx,accely,accelz
-99.32,1.69,4.91,0.29,1.17,9.81
-99.15,-0.03,1.76,-0.51,-3.44,7.11
-96.45,-0.25,-2.48,-1.28,-4.19,6.8
-91.56,5.77,-7.11,0.71,-4.14,5.33
-88.77,10.79,-9.8,2.05,-4.05,4.67
-89.28,13.41,-12.44,1.72,-4.12,4.52
-90.75,12.47,-15.09,1.2,-4.54,4.87
-91.59,11.25,-16.95,0.45,-4.47,4.68
-91.93,11.42,-16.62,1.2,-3.79,4.94
-92.17,7.9,-17.27,1.49,-3.55,3.88
-93.4,3.69,-14.15,1.68,-3.27,4.32
-96.34,-1.53,-8.38,0.75,-3.14,6.81
-101.3,-3.98,-4.34,1.63,-3.14,7.56
-111.61,-5.97,-0.33,0.22,-2.37,8.44
-124.29,-6.92,3.37,-2.4,-1.85,8.62
-134.64,-5.81,3.56,-4.6,-1.82,8.73
-142.43,-6.12,1.56,-4.84,-1.92,7.39
-149.52,-6.67,-0.05,-5.93,-1.85,6.68
-153.82,-13.73,-3.79,-9.01,-1.77,3.34
-149.96,-19.06,-0.19,-7.2,-0.91,4.17
-144.05,-23.93,4.07,-6.46,-0.34,4.84
-135.87,-28.14,9.91,-6.11,0.34,6.4
-126.63,-30.16,14.55,-4.26,0.76,7.14
-118.37,-31.64,18.85,-3.92,0.92,8.78
-110.02,-33.07,21.4,-3.7,0.73,9.63
-99.72,-35.06,18.63,-2.93,0.68,9.72
-88.35,-37.87,13.94,0.19,0.65,9.7
-79.75,-34.55,10.9,1.84,0.34,9.79
-74.44,-31.52,7.07,2.3,0.01,9.8
-72.26,-26.04,4.37,2.39,0.1,9.12
-73.86,-20.75,4.2,1.46,0.34,8.05
-77.25,-14.41,6.95,0.89,0.52,7.37
-82.04,-7.06,12.93,0.49,0.95,7.59
-88.37,-0.46,22.17,-0.39,1.89,9.14
-94.98,7.63,29.74,-0.91,2.4,9.7
-100.19,17.18,36.05,-2.48,2.27,9.79
-102.4,20.74,39.09,-2.06,1.98,9.8
-100.92,24.14,41.77,-1.15,1.8,9.81
-99.46,24.86,42.55,0.08,2.41,9.81
-102.7,22.81,39.67,0.39,1.36,9.15
-105.95,17.61,41.63,1.06,2.05,9.65
-108.61,15.7,39.87,1.79,2.51,9.78
-113.44,14.09,34.2,0.28,2.2,9.76
-115.17,12.72,30.01,-0.23,2.14,9.29
-114.21,12.32,28.03,0.1,2.37,9.2
-112.37,11.59,26.2,0.83,2.64,9.29
-111.33,10.54,23.84,1.12,2.46,8.96
-110.6,9.98,22.45,1.0,2.29,8.96
-109.66,9.91,21.41,1.02,2.35,9.19
-109.08,9.55,20.2,1.08,2.24,9.07
-108.74,9.07,19.37,0.91,2.16,9.11
-108.01,9.11,19.03,1.03,2.15,9.12
-107.7,9.42,18.91,1.07,2.13,9.26
-107.72,9.47,18.52,1.1,2.13,9.44
-108.17,9.03,17.69,1.17,2.15,9.52
-109.11,8.71,16.5,1.09,2.04,9.26
-110.32,8.26,15.73,1.04,2.0,9.38
-111.57,7.18,15.11,0.93,2.02,9.27
-112.64,6.12,15.6,1.09,1.92,9.25
-113.98,2.66,16.58,0.49,2.18,9.42
