yaw,pitch,roll,accelx,accely,accelz
19.31,-1.46,0.92,-0.66,1.08,8.32
18.27,-2.74,2.43,-0.96,1.11,9.54
17.06,-2.17,4.76,-1.56,1.49,9.76
16.9,-0.41,3.33,-1.91,1.77,9.8
17.94,-0.45,-1.52,-0.55,1.85,9.8
16.8,-1.75,-8.54,-1.04,1.16,9.44
15.91,-3.35,-13.91,-1.65,0.55,8.65
15.92,-4.04,-17.9,-1.77,0.17,8.62
16.61,-3.61,-21.74,-1.67,-0.4,8.23
17.87,-3.09,-25.71,-1.62,-0.81,7.3
20.03,-2.25,-28.8,-1.68,-1.17,6.53
24.07,-1.48,-30.66,-0.51,-1.43,5.54
28.3,-1.89,-28.64,-0.35,-1.36,5.2
32.16,-2.26,-22.68,0.98,-0.98,6.73
34.15,-5.63,-17.98,0.07,-0.8,7.41
36.57,-5.56,-11.57,-0.88,-0.39,7.96
40.82,-2.22,-4.2,-1.05,0.3,8.84
48.52,-4.09,2.54,-0.12,0.87,9.54
53.8,-5.09,8.89,0.8,1.09,9.74
52.35,-4.32,18.38,0.07,2.36,9.58
51.62,-6.14,26.94,-1.55,3.12,9.77
53.8,-10.99,31.91,-1.32,3.51,9.71
55.76,-12.99,38.03,-1.51,4.27,9.79
59.2,-14.31,39.53,-2.15,4.14,9.77
63.45,-17.39,40.79,-2.34,4.13,9.25
69.64,-18.32,42.83,-2.59,4.68,9.71
78.21,-19.02,41.29,-2.02,5.36,9.79
88.81,-15.36,33.63,-1.48,5.13,9.8
96.03,-12.86,25.33,-0.89,4.51,9.81
100.89,-10.59,17.99,-0.32,4.01,9.81
103.63,-7.66,10.85,-0.04,3.43,9.81
104.89,-5.34,3.46,-0.13,2.76,9.69
105.54,-3.61,-4.23,0.02,1.87,8.95
105.57,-1.69,-11.38,0.33,1.07,8.09
105.02,-1.05,-17.52,0.73,0.34,7.4
104.38,-1.8,-23.04,1.14,-0.32,6.8
103.85,-5.12,-27.87,1.27,-1.03,6.13
98.64,-6.34,-29.28,0.26,-1.12,6.94
91.71,-6.99,-30.18,-0.16,-1.1,7.25
83.21,-7.26,-31.53,-0.6,-1.01,5.43
75.63,-8.38,-29.32,-0.79,-1.34,4.59
69.21,-10.19,-21.0,-0.94,-0.5,6.44
61.98,-12.52,-10.85,-1.98,0.92,8.99
54.06,-14.48,-4.0,-3.38,1.54,9.39
47.49,-13.77,2.29,-3.23,1.64,9.14
41.98,-11.77,9.61,-3.16,1.96,9.5
37.37,-6.97,16.03,-2.87,2.29,9.73
34.82,-6.74,21.82,-1.94,3.03,9.69
30.61,-1.87,27.7,-1.44,3.34,9.79
27.3,-1.08,29.09,-1.47,3.44,9.8
24.13,0.35,29.11,-1.69,3.44,9.81
21.3,2.86,28.66,-1.57,3.34,9.81
19.96,4.87,26.0,-1.09,3.17,9.81
18.52,7.37,22.58,-0.87,3.02,9.81
17.51,8.69,19.0,-0.99,2.85,9.81
17.78,7.48,14.22,-0.8,2.51,9.8
18.44,6.58,9.16,-0.45,2.09,9.22
19.37,5.54,4.97,-0.33,1.64,8.88
20.74,4.89,1.57,0.13,1.29,8.53
21.85,4.4,-1.33,0.47,1.05,8.22
