yaw,pitch,roll,accelx,accely,accelz
159.25,7.13,-5.46,-0.4,2.65,9.78
158.86,2.25,-3.08,-1.13,3.37,9.8
158.34,0.44,-3.15,-1.11,3.18,9.81
158.24,0.03,-4.86,-0.8,2.64,9.81
158.31,-1.93,-7.71,-0.55,2.14,9.81
157.71,-4.18,-11.61,-1.26,1.57,9.81
157.93,-5.02,-15.22,-1.27,0.85,9.81
159.46,-5.84,-18.53,-1.33,0.76,9.81
162.16,-5.55,-22.05,-0.64,0.86,9.52
163.75,-5.15,-26.26,-0.66,0.21,8.73
165.13,-5.35,-30.87,-1.04,-0.66,8.08
167.38,-5.28,-35.2,-1.21,-1.19,7.52
170.59,-3.96,-38.1,-0.8,-1.69,6.82
174.12,-1.91,-38.17,-0.37,-1.97,6.84
178.0,0.29,-36.54,0.49,-1.82,7.06
-178.58,0.95,-34.01,1.2,-1.76,7.29
-176.75,0.56,-30.73,0.7,-1.87,7.46
-174.82,0.63,-26.62,0.69,-1.65,7.46
-173.47,0.78,-20.66,0.51,-1.31,8.21
-172.46,-0.03,-14.48,0.52,-0.93,8.93
-172.19,-0.41,-8.33,0.25,-0.34,9.36
-172.49,-1.27,-2.52,-0.43,-0.03,9.62
-172.24,-1.88,3.3,-0.28,0.4,9.78
-172.2,-2.15,8.97,-0.3,0.93,9.8
-172.38,-2.64,14.14,-0.61,1.43,9.8
-172.37,-3.04,19.07,-0.69,1.84,9.81
-172.08,-4.17,23.35,-0.82,2.2,9.81
-171.84,-4.8,27.84,-0.84,2.7,9.79
-171.17,-6.32,31.48,-0.99,3.02,9.5
-170.6,-7.32,35.44,-1.14,3.25,8.72
-169.95,-9.03,40.33,-1.7,3.69,8.74
-168.6,-10.89,45.32,-2.11,4.11,8.99
-166.47,-13.25,49.08,-2.49,4.44,8.77
-162.56,-16.95,51.73,-2.6,4.81,8.78
-158.32,-21.23,52.34,-2.12,4.69,8.01
-155.95,-22.81,52.49,-2.03,4.29,6.82
-155.39,-22.52,54.02,-2.33,4.26,6.43
-155.56,-20.57,55.78,-3.18,4.59,6.69
-153.77,-18.87,55.41,-3.2,4.82,7.02
-151.56,-13.52,54.35,0.13,5.28,8.05
-150.08,-14.5,48.67,-3.06,4.8,7.72
-146.81,-13.7,43.5,-2.57,4.74,6.34
-143.72,-12.51,39.27,-2.01,4.81,7.32
-140.6,-10.03,33.93,-1.35,4.79,8.6
-138.88,-5.93,25.68,-0.73,4.82,7.83
-140.1,-3.5,19.09,-0.84,3.93,7.02
-141.23,-1.73,14.69,-0.36,3.48,7.4
-144.31,1.14,9.83,-0.07,3.36,7.88
-148.19,3.81,4.73,-0.44,2.69,8.11
-152.35,5.06,-1.13,-0.51,2.04,8.37
-156.56,6.71,-6.1,-0.69,1.13,8.51
-159.82,7.46,-10.55,-0.28,0.69,9.55
-163.01,7.06,-16.39,-0.61,0.0,8.46
-165.17,7.35,-18.17,-0.25,-1.26,8.91
-166.41,5.69,-17.62,-0.13,-0.63,8.97
-167.83,5.7,-14.43,-0.16,-0.15,9.67
-168.17,6.83,-15.13,0.19,-0.42,9.16
-167.68,6.51,-14.98,0.72,-0.75,8.47
-167.87,6.87,-12.67,0.92,-0.67,9.29
-168.04,3.86,-11.09,0.36,-0.61,9.72
