yaw,pitch,roll,accelx,accely,accelz
120.32,-2.35,1.62,-0.35,-0.17,9.81
113.59,-4.61,7.63,-2.29,4.34,9.81
108.47,-4.85,9.12,-3.51,4.89,9.81
107.33,-6.35,3.8,-2.49,3.95,9.81
107.26,-5.09,-2.5,-0.64,3.12,9.81
106.76,-5.22,-8.63,0.04,2.21,9.4
106.11,-5.76,-12.72,-0.41,1.54,9.23
107.53,-7.19,-16.07,-0.62,0.99,9.56
109.34,-6.38,-19.42,-0.2,0.52,9.24
111.28,-5.92,-22.31,-0.1,0.27,9.42
113.29,-5.05,-25.67,-0.33,-0.11,8.84
115.7,-4.08,-28.65,0.12,-0.41,8.54
119.66,-5.23,-32.21,0.42,-1.03,7.62
120.83,-4.51,-34.38,0.45,-1.55,7.23
122.61,-5.69,-35.19,-0.19,-1.65,7.18
126.21,-6.45,-34.8,-0.62,-1.66,7.76
130.94,-4.3,-35.41,0.21,-2.01,7.39
135.81,-1.75,-34.85,0.76,-2.01,7.4
140.21,0.8,-33.59,1.62,-2.32,7.45
143.44,1.7,-31.78,1.72,-2.5,6.91
144.11,3.62,-28.71,2.26,-2.31,6.53
142.37,3.64,-23.48,2.08,-1.88,7.12
139.28,3.0,-17.16,1.15,-1.43,7.42
136.24,4.16,-9.72,0.42,-0.7,8.93
135.37,4.98,-3.66,0.8,-0.11,8.76
135.14,5.74,4.03,1.11,0.45,9.55
134.89,7.59,10.27,0.48,1.21,9.77
136.24,8.81,16.02,0.44,1.65,9.8
139.31,9.82,20.9,0.62,2.21,9.51
142.68,11.34,26.17,1.31,2.8,9.21
145.06,12.93,32.02,1.95,2.98,8.23
147.28,14.47,39.53,1.94,3.94,9.24
150.05,14.49,46.03,1.76,4.58,9.71
153.81,16.57,49.4,1.38,4.82,9.79
159.77,15.95,51.25,1.57,5.18,9.33
165.64,10.62,53.11,2.9,5.1,9.6
170.22,9.99,51.26,2.47,5.47,9.77
172.75,6.59,45.78,2.71,4.96,9.7
173.43,2.1,38.96,1.1,5.5,9.79
174.4,0.03,30.46,0.77,5.45,9.49
176.17,-2.44,23.08,0.82,5.18,9.53
177.77,-4.64,15.25,0.93,4.58,9.62
178.79,-2.64,6.36,0.68,4.01,8.98
179.96,0.75,-1.71,0.77,3.32,8.6
-178.53,1.63,-9.93,0.31,2.21,7.92
-176.16,3.21,-20.45,1.56,0.64,6.15
-177.28,5.64,-29.55,1.07,-1.09,3.35
-179.47,7.56,-26.79,0.15,-1.66,4.24
179.57,4.0,-13.97,0.43,-0.42,8.58
179.02,1.5,-9.01,-0.21,-0.1,9.61
179.31,3.67,-10.15,0.37,-0.48,9.77
179.16,2.65,-9.91,0.47,-0.7,9.58
178.65,1.5,-8.86,0.07,-0.48,9.77
178.49,0.71,-8.76,-0.19,-0.45,9.57
179.04,0.64,-8.54,-0.04,-0.46,9.6
179.66,1.04,-8.5,0.41,-0.51,9.57
179.64,1.32,-8.24,0.32,-0.55,9.48
179.67,1.12,-7.64,0.23,-0.52,9.55
179.76,0.83,-6.77,0.21,-0.47,9.72
179.82,0.71,-6.19,0.43,-0.45,9.72
