yaw,pitch,roll,accelx,accely,accelz
-35.16,27.49,15.91,3.82,3.05,9.8
-34.87,24.04,5.94,2.17,-2.55,8.1
-33.5,23.25,-3.89,2.09,-3.44,3.39
-34.07,25.06,-7.45,2.98,-3.11,1.46
-37.69,27.42,-5.23,2.81,-2.57,1.96
-42.17,29.37,-0.1,2.63,-2.22,4.16
-46.05,31.98,4.8,2.03,-2.32,4.51
-48.62,33.7,12.29,2.47,-1.98,5.61
-52.06,35.65,21.05,2.65,-1.63,6.03
-55.57,36.9,31.02,2.45,-0.67,9.05
-58.78,38.33,36.57,2.12,-0.62,9.69
-63.06,38.62,38.29,1.52,-0.53,9.79
-67.47,37.49,39.42,0.4,-0.08,9.8
-70.81,35.81,41.04,-0.77,0.08,9.81
-74.4,31.86,39.53,-2.95,0.71,9.81
-73.81,23.03,33.15,-4.01,1.16,9.81
-66.75,14.88,28.11,-1.47,1.24,9.81
-59.08,8.27,23.6,-0.08,1.3,9.8
-51.46,1.17,19.3,0.79,1.21,9.6
-43.16,-4.2,15.5,1.36,1.29,9.77
-34.77,-6.46,9.67,2.5,1.15,9.8
-27.45,-7.22,2.81,3.26,0.54,9.28
-21.67,-7.11,-2.51,3.66,-0.04,8.6
-17.24,-4.77,-7.18,3.57,-0.78,7.01
-14.02,-1.34,-9.33,4.62,-1.52,6.06
-14.77,0.48,-8.31,3.81,-1.59,6.25
-17.47,3.23,-5.7,3.28,-1.27,7.04
-21.8,4.62,-1.94,2.64,-0.65,7.2
-26.91,4.65,3.74,1.93,0.25,7.83
-32.22,3.27,10.26,1.72,1.24,8.49
-39.03,-0.01,17.17,0.53,1.62,7.71
-44.71,0.89,26.7,-0.72,2.64,9.4
-48.72,3.25,32.53,-1.52,3.09,9.74
-49.5,6.25,35.02,-0.98,2.71,9.8
-48.52,9.34,37.79,1.06,2.47,9.27
-49.07,11.09,43.14,0.73,3.28,9.71
-50.21,13.47,44.05,0.18,3.29,9.79
-52.4,13.64,43.61,1.21,3.14,9.8
-62.0,12.2,42.49,-0.68,3.51,9.81
-66.91,9.8,33.98,-1.92,3.56,9.22
-64.27,9.01,28.57,0.73,2.74,7.1
-62.95,8.43,27.81,1.64,2.16,7.7
-62.96,9.44,27.75,1.33,2.38,9.45
-62.98,9.59,25.94,0.42,2.39,9.04
-60.72,8.5,25.66,0.43,2.25,8.37
-57.44,8.77,26.54,1.43,2.42,9.09
-55.85,10.07,26.14,1.91,2.43,9.41
-55.67,10.84,25.12,1.61,2.51,9.14
-55.68,10.99,24.43,1.29,2.53,8.9
-55.69,11.14,23.82,1.36,2.57,9.11
-55.81,11.18,22.99,1.23,2.56,8.94
-55.69,11.51,22.35,1.26,2.56,8.76
-55.39,11.8,22.2,1.27,2.63,8.97
-54.86,12.06,21.74,1.36,2.62,9.02
-54.32,12.16,21.21,1.7,2.57,9.1
-54.39,12.1,20.25,1.62,2.53,8.77
-54.47,11.74,19.76,1.55,2.56,8.99
-54.65,11.36,19.14,1.45,2.49,8.8
-54.7,11.08,18.93,1.38,2.55,8.97
-54.74,10.83,18.4,1.42,2.52,8.94
