yaw,pitch,roll,accelx,accely,accelz
-81.65,14.07,72.27,4.22,3.74,9.81
-100.31,22.6,68.27,2.91,4.03,9.81
-117.13,28.12,60.32,1.71,3.86,9.81
-125.62,31.88,50.09,1.53,3.65,9.81
-132.38,33.14,38.6,0.64,3.46,9.81
-136.18,31.5,27.2,-0.47,3.11,9.81
-137.55,27.22,16.87,-0.31,2.57,9.81
-138.39,21.48,7.75,-0.78,1.84,9.48
-137.78,15.38,0.86,-0.74,1.19,9.28
-136.12,10.87,-6.34,-0.91,0.78,8.92
-132.36,6.05,-12.45,-0.59,0.12,7.99
-126.98,1.67,-17.65,0.04,-0.5,6.86
-120.08,-2.07,-20.39,0.11,-0.8,6.29
-111.45,-5.05,-20.92,0.43,-1.06,6.12
-102.77,-4.67,-19.48,1.57,-0.97,6.36
-95.73,-4.69,-15.31,1.58,-0.72,6.93
-89.8,-4.97,-9.49,1.97,-0.44,7.05
-85.07,-2.98,-2.03,3.0,0.13,7.95
-81.8,-1.11,6.73,3.77,0.62,8.73
-80.75,0.74,16.73,4.35,1.46,9.45
-82.44,4.23,25.49,4.24,2.33,9.75
-86.88,7.33,31.71,4.1,2.95,9.8
-95.52,10.84,35.69,3.13,3.44,9.8
-106.85,14.14,37.9,2.71,3.71,9.81
-120.68,16.0,38.17,1.09,4.12,9.81
-131.0,16.69,34.28,0.7,4.06,9.81
-137.62,16.77,28.16,-0.46,3.96,9.81
-140.43,15.07,20.67,-0.99,3.64,9.81
-141.2,12.69,12.97,-1.34,3.09,9.81
-140.45,9.09,5.5,-0.61,2.62,9.81
-139.21,6.5,-2.55,-0.54,1.98,9.79
-137.2,2.85,-10.68,0.05,1.07,8.69
-134.82,-0.35,-17.23,-0.32,0.22,8.03
-131.1,-3.43,-21.93,-0.42,-0.32,7.47
-125.35,-5.53,-25.07,-0.4,-0.64,7.17
-118.1,-5.34,-27.4,-0.38,-0.81,7.16
-110.48,-1.76,-29.74,1.43,-1.09,6.16
-104.04,1.97,-29.05,1.45,-0.81,6.36
-95.5,2.58,-25.63,1.49,-0.75,5.45
-88.65,3.84,-17.46,2.33,-0.15,6.11
-83.58,4.72,-6.5,3.01,0.55,7.99
-80.06,5.77,4.27,4.07,1.31,9.2
-79.41,6.84,14.73,4.26,2.06,9.68
-80.82,8.81,22.11,5.23,2.47,9.79
-87.16,10.3,28.04,4.07,3.17,9.8
-97.1,10.87,31.57,3.08,3.56,9.81
-107.11,13.39,32.75,2.12,3.63,9.81
-116.58,15.6,30.43,2.03,3.62,9.81
-125.29,17.63,25.24,0.9,3.58,9.81
-131.89,16.73,17.71,-0.36,3.31,9.81
-135.74,14.61,9.53,-0.94,3.06,9.81
-137.44,10.87,0.92,-1.12,2.53,9.81
-144.06,9.53,2.64,0.86,3.0,9.81
-149.51,7.92,3.26,1.15,2.72,9.81
-154.24,7.87,2.22,1.31,2.35,9.81
-158.43,6.58,0.6,1.09,2.32,9.81
-161.91,3.88,-2.3,0.8,2.2,9.81
-164.47,0.52,-5.96,0.1,1.74,9.04
-165.03,-2.68,-8.92,0.06,0.77,8.2
-164.11,-4.09,-10.16,0.66,0.07,9.25
