yaw,pitch,roll,accelx,accely,accelz
175.24,1.14,-8.21,0.13,-0.34,9.59
165.97,-1.65,-1.2,-0.72,2.78,9.19
156.23,-4.96,9.53,-2.65,4.14,9.7
150.68,-6.27,13.54,-2.68,3.75,9.79
146.95,-7.08,13.51,-1.52,2.95,9.8
143.29,-7.07,13.5,-1.39,2.66,9.81
140.3,-6.08,11.39,-1.38,2.85,9.81
138.28,-5.89,6.53,-1.36,2.69,9.81
137.28,-5.61,0.99,-1.37,2.18,9.81
137.33,-5.3,-4.45,-1.19,1.61,9.71
138.08,-5.16,-9.45,-0.88,0.99,9.42
138.98,-4.52,-13.64,-0.59,0.42,9.24
140.24,-4.15,-17.07,-0.18,-0.08,9.29
141.3,-3.29,-20.12,0.28,-0.44,9.44
142.66,-3.63,-24.27,0.15,-0.66,9.16
144.17,-3.08,-28.88,0.4,-1.1,8.13
145.7,-4.06,-32.28,-0.23,-1.52,7.9
148.38,-3.85,-35.55,-0.16,-1.71,7.38
152.01,-3.85,-38.49,0.09,-1.91,6.62
156.06,-3.17,-41.01,0.87,-2.16,5.86
158.23,-3.03,-42.63,0.88,-2.69,5.31
159.53,-2.49,-41.47,0.13,-2.65,5.49
162.59,-0.85,-38.04,1.2,-2.58,5.82
164.03,1.09,-31.74,1.42,-2.15,6.5
164.33,-1.5,-22.5,0.75,-1.43,7.86
164.98,-0.43,-15.4,0.5,-1.04,8.74
166.29,1.69,-8.07,1.21,-0.42,8.85
167.13,1.68,0.57,1.57,0.16,9.64
167.54,2.32,6.87,1.3,0.21,9.78
167.63,3.18,13.17,0.94,0.46,9.8
168.49,4.58,19.81,1.18,1.24,9.81
168.58,5.29,24.01,1.37,2.31,9.81
168.32,5.92,25.36,0.66,2.31,9.01
168.68,6.14,29.56,0.77,2.75,8.81
168.52,6.59,35.86,0.86,3.75,9.05
168.99,4.75,40.85,0.33,4.08,9.4
170.23,3.55,44.37,0.58,4.16,9.31
171.07,3.55,46.73,0.35,4.28,8.97
173.21,2.77,48.04,-0.32,4.57,9.48
176.72,1.64,47.36,0.3,4.52,9.75
179.83,2.56,44.06,0.43,4.76,9.8
-176.07,-0.05,36.63,0.75,4.5,9.6
-173.17,-1.0,29.93,-0.02,3.86,8.37
-168.74,-4.98,28.14,-0.13,3.42,8.96
-165.25,-5.77,26.5,0.15,3.52,9.67
-163.04,-5.52,23.49,0.82,3.62,9.79
-161.87,-7.13,18.5,1.33,3.38,9.64
-163.22,-9.94,13.73,0.62,3.12,9.13
-165.33,-12.69,9.72,-0.43,2.67,8.66
-166.16,-13.43,6.37,-0.58,2.4,8.77
-166.45,-13.53,2.5,-0.54,1.87,8.78
-167.46,-13.02,-2.21,-0.62,1.4,8.47
-169.05,-11.92,-6.83,-0.74,0.85,8.18
-171.05,-10.86,-10.08,-1.04,0.3,7.72
-172.6,-7.35,-11.15,-1.06,-0.01,7.97
-173.42,-7.07,-9.52,-1.35,0.03,9.01
-173.44,-6.32,-8.51,-0.98,0.09,9.64
-173.69,-6.37,-7.93,-1.19,0.18,9.78
-173.55,-5.93,-9.39,-0.73,-0.08,9.8
-174.03,-6.16,-11.17,-0.76,-0.42,9.36
