yaw,pitch,roll,accelx,accely,accelz
-102.45,-10.9,-13.59,-1.25,-0.88,9.71
-98.74,-8.34,-16.52,0.32,-1.39,7.38
-93.68,-6.83,-17.42,1.55,-1.18,6.98
-90.49,-6.36,-16.34,2.41,-0.72,7.25
-90.67,-7.95,-12.43,2.16,-0.2,7.65
-94.46,-9.73,-6.07,1.09,0.39,8.89
-99.89,-10.68,0.21,-0.37,0.83,9.62
-105.05,-10.82,4.62,-1.05,1.06,9.23
-110.62,-9.06,10.19,-1.37,1.38,9.65
-115.76,-9.18,14.75,-0.92,1.76,9.61
-122.35,-8.11,18.42,-1.7,2.17,9.65
-129.11,-4.32,22.97,-2.66,2.33,9.76
-134.57,-1.47,27.77,-2.05,2.9,9.8
-140.38,2.82,31.43,-1.77,3.42,9.8
-145.66,8.02,32.9,-2.59,3.02,9.68
-148.5,8.24,35.4,-2.87,2.84,9.77
-147.68,5.25,35.57,-2.74,2.98,9.8
-144.24,0.88,33.21,-2.32,3.34,9.81
-139.37,-1.57,28.79,-2.33,3.5,9.62
-133.23,-4.14,24.94,-2.29,3.67,8.59
-126.19,-6.75,22.06,-1.6,3.68,7.77
-119.81,-8.54,20.97,-1.18,3.73,7.21
-114.04,-11.06,22.1,-1.33,3.8,7.61
-107.7,-13.49,23.49,-1.47,4.05,8.2
-99.74,-14.37,24.05,-1.46,4.22,8.05
-90.45,-15.23,25.11,-0.85,4.43,8.09
-80.72,-14.51,26.08,-0.49,4.38,8.25
-71.77,-14.83,27.22,-0.15,4.24,8.25
-64.32,-14.89,28.73,-0.35,3.97,8.33
-57.36,-14.85,30.59,-0.51,3.78,8.52
-51.18,-14.97,32.38,-0.51,3.79,8.76
-46.76,-15.41,33.43,-0.47,3.62,8.48
-44.83,-18.24,35.26,0.13,3.14,8.2
-46.25,-21.12,42.09,-1.03,4.19,8.89
-41.58,-14.97,44.73,-2.11,4.29,9.66
-37.55,-13.09,42.72,-0.73,4.2,8.98
-36.98,-11.13,42.47,-0.89,4.83,9.56
-38.17,-11.51,40.76,-0.52,5.89,9.77
-45.41,-5.95,31.9,0.93,5.92,9.78
-58.03,-4.03,23.56,-1.07,5.23,8.53
-66.99,-4.67,19.14,-2.81,4.57,9.27
-71.33,-7.2,13.94,-2.4,4.44,9.71
-73.6,-9.55,6.88,-1.92,4.1,9.06
-74.86,-10.39,-0.08,-1.37,3.29,7.99
-76.64,-11.45,-5.35,-1.17,2.47,7.84
-79.93,-11.32,-8.63,-1.48,1.82,8.24
-84.55,-9.02,-11.11,-1.91,1.29,8.53
-87.59,-8.02,-13.89,-1.81,0.75,8.43
-89.06,-8.5,-16.25,-1.37,0.39,8.47
-91.19,-8.63,-18.64,-1.38,-0.05,8.3
-93.31,-9.04,-20.57,-1.67,-0.51,8.15
-94.46,-9.31,-21.69,-2.06,-0.71,8.21
-94.76,-8.47,-22.31,-1.92,-1.06,8.74
-95.25,-6.02,-23.06,-1.22,-1.4,8.99
-97.41,-3.23,-24.26,-0.54,-1.95,9.24
-98.05,-5.34,-24.85,-0.67,-1.65,9.2
-98.72,-7.46,-25.03,-1.15,-2.13,9.18
-99.13,-7.37,-24.77,-1.72,-1.69,9.58
-97.7,-5.75,-25.31,-1.23,-1.84,9.5
-95.73,-5.63,-26.04,0.03,-2.39,8.56
