yaw,pitch,roll,accelx,accely,accelz
43.7,1.74,-13.19,-0.16,-1.62,9.43
44.8,0.09,-12.05,-2.04,-1.28,8.71
48.7,-1.22,-10.63,-2.17,-1.25,8.35
53.88,-0.75,-8.67,-0.3,-1.37,8.41
57.53,-1.08,-5.8,-0.12,-1.02,7.46
62.06,-3.74,0.1,0.37,-0.34,8.77
65.5,-4.42,5.65,0.42,-0.13,9.6
68.99,-3.85,9.18,1.04,0.42,9.77
71.21,-4.89,12.46,0.76,1.28,9.64
72.51,-8.55,17.21,-0.44,1.94,9.78
75.79,-10.36,21.54,-1.05,2.47,9.8
83.52,-10.52,24.1,0.36,2.67,9.81
91.83,-11.2,24.17,2.71,2.11,9.81
98.62,-8.86,24.38,3.24,1.91,9.81
102.98,-6.64,24.05,4.4,1.59,9.81
102.6,-4.21,24.24,4.74,1.68,9.78
97.07,-3.24,25.03,3.86,2.52,9.57
89.2,-2.13,25.51,2.02,3.25,8.83
82.39,1.0,26.05,0.89,3.74,8.5
75.26,1.26,26.45,2.3,3.04,7.98
60.73,-11.28,30.85,-1.79,4.57,9.28
59.5,-4.52,23.84,-1.31,4.0,7.28
56.67,0.98,22.26,0.64,3.29,6.76
49.99,5.02,23.69,-0.01,3.57,8.42
44.67,8.6,23.39,-0.09,3.57,8.57
39.45,11.86,23.78,0.34,3.39,8.88
34.02,14.99,23.94,0.06,3.42,9.54
29.43,15.84,22.72,0.19,3.27,9.75
26.25,16.67,17.83,-0.35,2.73,9.63
25.56,16.38,15.06,0.43,1.68,8.78
23.87,15.05,14.9,0.78,1.49,9.39
22.56,13.0,15.22,0.46,1.5,9.73
22.46,9.44,15.29,-0.15,1.47,9.79
23.84,4.24,15.53,-1.1,1.62,9.8
28.16,-0.95,13.98,-0.82,2.15,9.81
32.81,-3.26,9.95,-0.06,2.23,9.81
36.7,-6.14,5.52,0.17,2.12,9.81
39.81,-8.71,1.41,-0.26,1.93,9.64
43.07,-9.09,-2.18,-0.22,1.65,9.28
46.55,-8.23,-5.18,0.01,1.4,9.13
50.36,-7.26,-7.55,0.39,0.99,9.23
53.5,-6.31,-9.9,0.62,0.67,9.08
56.25,-6.23,-11.62,0.65,0.41,9.22
57.36,-4.82,-13.89,0.41,0.03,8.58
58.48,-2.88,-14.7,0.28,-0.25,8.42
60.05,-0.41,-14.84,0.86,-0.36,8.49
61.83,-0.44,-14.51,1.47,-0.75,9.15
61.29,0.25,-15.82,1.44,-1.29,8.69
60.57,0.0,-15.31,0.89,-1.46,8.72
60.31,0.34,-13.62,0.67,-1.24,9.59
60.14,0.17,-12.43,0.18,-1.05,9.77
59.95,0.83,-12.01,0.26,-0.95,9.8
59.71,0.39,-11.81,0.03,-0.92,9.81
59.55,-0.05,-12.41,-0.08,-1.12,9.59
59.26,0.01,-12.91,-0.06,-1.32,9.32
59.09,-0.38,-12.58,-0.07,-1.4,9.5
58.98,-0.52,-12.17,-0.11,-1.37,9.62
58.82,-0.61,-11.9,-0.17,-1.38,9.67
58.39,-0.35,-11.9,-0.17,-1.41,9.63
58.1,-0.49,-11.49,-0.29,-1.33,9.69
