yaw,pitch,roll,accelx,accely,accelz
24.74,12.86,5.86,2.19,2.07,9.81
28.79,8.85,11.01,1.08,0.35,3.14
33.6,5.7,21.75,1.13,0.97,1.13
34.22,2.69,41.85,4.22,2.64,2.25
16.1,1.8,69.93,4.03,5.18,7.59
-12.74,170.57,95.57,3.84,6.58,9.46
-31.1,155.4,106.03,-1.58,3.44,9.75
-35.94,148.89,107.06,-3.81,1.11,9.8
-36.81,146.49,107.42,-4.89,0.96,9.8
-32.53,148.13,96.73,-5.72,1.03,9.81
-24.77,25.09,84.89,-5.97,0.68,9.81
-12.3,11.96,71.97,-4.41,1.06,9.81
1.37,-2.13,60.68,-3.32,1.49,9.81
15.57,-17.54,47.62,-0.75,1.75,9.81
26.84,-24.73,31.21,0.93,1.48,9.02
36.57,-26.65,15.73,2.6,0.73,8.28
42.83,-24.23,2.67,3.27,-0.38,7.09
47.38,-22.12,-5.86,3.23,-1.03,5.93
51.88,-19.51,-10.32,3.34,-0.95,5.42
56.5,-16.98,-12.25,4.24,-0.23,4.97
58.18,-13.7,-9.58,4.61,0.77,4.2
55.32,-14.63,2.81,3.35,2.08,4.86
45.43,-12.15,25.25,1.72,3.92,6.99
27.47,-6.01,52.24,-0.29,6.85,9.32
4.84,1.73,78.7,-1.48,8.61,9.73
-5.96,6.19,89.67,-0.5,6.71,9.79
-9.89,172.02,92.62,0.77,4.71,9.8
-9.95,171.04,91.39,0.14,4.08,9.81
-7.43,8.55,88.49,0.24,3.64,9.81
-1.0,7.03,81.78,0.76,3.2,9.81
8.4,3.51,71.82,1.7,3.6,9.7
13.8,4.04,64.42,1.09,2.67,7.76
15.18,1.84,59.48,0.52,3.22,7.85
19.03,0.85,58.05,1.36,3.72,9.28
24.18,-2.01,56.74,1.63,3.74,9.21
26.12,-4.09,54.47,1.2,3.69,9.21
25.68,-3.33,51.81,0.56,3.65,9.59
26.23,-3.13,48.41,0.14,3.5,9.15
27.27,-3.35,45.48,0.33,3.38,9.08
27.62,-3.25,43.29,0.27,3.44,9.27
28.04,-2.79,41.21,0.19,3.45,9.24
28.65,-2.42,39.33,0.34,3.48,9.24
29.01,-2.13,37.52,0.39,3.49,9.26
29.26,-1.98,35.7,0.29,3.41,9.25
29.53,-1.76,34.11,0.3,3.37,9.2
29.66,-1.55,32.91,0.27,3.42,9.25
29.82,-1.35,31.73,0.29,3.47,9.27
29.85,-1.22,30.59,0.28,3.47,9.28
29.7,-0.94,29.46,0.44,3.46,9.26
29.08,-0.95,28.42,0.41,3.5,9.37
28.28,-1.28,27.2,0.5,3.56,9.64
27.02,-1.43,25.23,0.2,3.35,9.34
26.18,-2.19,23.96,-0.11,3.37,9.65
26.15,-2.51,23.26,0.33,4.14,9.78
25.4,-2.96,19.65,0.61,4.33,9.8
23.13,-0.99,15.68,0.54,4.16,9.81
19.82,3.97,11.47,0.89,3.31,9.53
16.24,2.65,6.22,0.48,1.8,8.91
14.57,-6.19,1.69,-0.26,0.96,8.35
14.02,-16.82,-0.46,-1.43,-0.09,8.0
