yaw,pitch,roll,accelx,accely,accelz
-86.53,-4.83,-2.8,-1.0,-0.4,9.8
-85.18,-5.29,-3.31,-1.33,-0.46,9.74
-83.38,-6.06,-3.99,-1.36,-0.62,9.4
-81.31,-6.79,-4.28,-1.51,-0.69,9.47
-78.52,-8.0,-4.77,-1.57,-0.73,8.94
-75.23,-8.3,-4.15,-1.5,-0.63,9.4
-71.09,-8.72,-3.88,-1.1,-0.58,9.27
-66.85,-8.1,-2.78,-0.57,-0.41,9.68
-62.62,-7.21,-2.13,0.38,-0.12,9.79
-59.84,-5.55,-2.3,1.18,-0.09,9.7
-58.97,-3.26,-3.0,1.2,-0.18,9.01
-59.3,-2.05,-3.81,0.98,-0.3,8.02
-60.7,-1.31,-3.86,0.35,-0.38,7.42
-62.21,-1.67,-2.79,-0.07,-0.28,7.29
-63.8,-2.31,-0.39,-0.39,0.25,7.32
-65.87,-2.43,3.06,-0.99,0.36,8.64
-67.45,-3.76,5.9,-1.62,0.26,8.99
-67.54,-7.59,10.19,-1.33,0.65,9.48
-67.33,-9.04,15.66,-1.94,1.37,9.75
-66.19,-12.64,21.1,-0.98,2.07,9.8
-66.18,-12.34,24.31,-0.45,2.0,9.8
-67.6,-10.75,24.8,-0.49,1.89,9.81
-70.5,-11.08,23.31,-2.22,2.08,9.81
-71.78,-16.61,15.82,0.15,1.56,8.91
-73.29,-10.22,14.75,0.87,1.73,8.85
-77.04,-5.53,14.74,0.93,2.11,9.56
-83.16,-3.32,13.48,0.03,2.37,9.07
-88.66,1.65,13.86,-0.56,2.59,9.56
-93.7,4.71,12.78,-0.54,2.58,9.45
-99.54,3.94,10.76,-0.24,2.56,8.6
-106.48,3.09,10.28,-0.99,2.43,8.24
-112.61,2.67,10.94,-1.66,2.24,7.98
-117.23,1.95,13.54,-1.76,2.15,8.93
-120.72,1.49,15.3,-2.07,2.01,9.67
-123.39,-0.3,16.8,-1.99,1.86,9.78
-124.97,-2.98,15.81,-2.63,1.47,9.8
-124.08,-7.22,14.93,-2.65,1.71,9.81
-121.1,-9.85,14.54,-1.65,2.33,9.81
-118.31,-12.03,10.78,-1.05,2.75,9.81
-116.18,-13.41,3.84,-0.57,2.54,9.81
-114.77,-14.96,-2.65,-1.14,1.95,9.28
-112.65,-15.86,-8.65,-0.87,1.32,8.53
-110.36,-16.79,-13.59,-0.72,0.79,7.67
-109.02,-15.84,-16.95,-0.55,0.2,7.37
-108.96,-14.87,-19.19,-0.88,-0.53,6.93
-108.85,-14.14,-19.94,-1.13,-0.99,6.99
-109.55,-12.84,-18.78,-2.06,-1.36,7.47
-109.25,-11.85,-17.45,-2.44,-1.45,7.91
-105.84,-13.85,-16.44,-2.47,-1.56,8.23
-102.42,-13.45,-13.9,-2.19,-1.31,8.91
-98.35,-13.53,-11.6,-1.7,-0.85,9.59
-95.29,-11.35,-9.57,-1.35,-0.83,9.74
-90.63,-11.44,-8.47,-0.85,-0.68,9.47
-86.73,-9.45,-6.28,-0.07,-0.41,9.75
-84.09,-7.36,-4.91,0.67,-0.37,9.8
-83.58,-6.02,-4.77,0.48,-0.47,9.68
-84.53,-5.14,-4.37,0.12,-0.57,9.76
-85.98,-5.01,-4.39,-0.44,-0.82,9.43
-87.11,-5.26,-3.87,-1.02,-0.88,9.73
-87.35,-5.65,-3.98,-1.07,-0.94,9.59
