yaw,pitch,roll,accelx,accely,accelz
-1.07,0.12,0.38,-0.11,-0.54,8.32
-2.39,1.12,0.89,0.29,-0.79,9.57
-5.6,0.74,1.05,-2.0,-0.53,9.77
-6.36,0.92,-2.2,-2.4,-0.17,9.8
-5.75,0.09,-7.52,-1.75,-0.09,9.55
-5.15,0.09,-11.48,-0.97,-0.17,8.07
-4.53,-0.75,-14.48,-0.58,-0.2,6.79
-3.1,-2.27,-16.66,-0.47,-0.33,5.19
-0.23,-2.7,-15.83,-0.31,-0.42,4.02
3.16,-2.09,-10.51,0.62,-0.07,5.17
5.8,-2.74,-3.12,-0.28,0.42,7.17
8.83,-5.33,4.13,-1.06,0.8,8.96
12.66,-8.05,11.45,-1.92,1.34,9.66
17.44,-11.06,17.79,-1.81,1.98,9.78
22.35,-15.03,22.52,-2.11,2.29,9.8
27.31,-18.44,25.17,-2.69,2.4,9.81
32.62,-20.4,24.43,-1.9,2.5,9.81
37.81,-21.12,21.18,-0.94,2.56,9.81
41.53,-20.4,15.33,-0.02,2.64,9.81
43.75,-17.87,8.1,0.4,2.49,9.81
44.35,-15.57,1.3,1.12,1.99,9.55
42.94,-12.61,-4.52,1.13,1.32,8.1
40.67,-10.86,-9.06,1.21,0.68,7.37
37.15,-9.42,-12.24,1.31,0.32,6.5
32.39,-8.76,-13.18,0.95,0.3,6.03
26.41,-8.53,-11.78,0.34,0.35,6.17
20.21,-9.06,-8.36,-0.37,0.64,6.39
14.13,-9.08,-2.9,-1.08,1.09,7.44
7.72,-7.76,3.98,-1.3,1.84,9.04
0.57,-5.86,9.81,-2.45,2.29,9.69
-5.77,-3.98,13.97,-3.08,2.43,9.79
-10.94,-2.59,15.95,-3.53,2.32,9.8
-14.82,-1.83,15.65,-4.09,1.97,9.81
-17.27,-1.7,12.91,-3.97,1.82,9.81
-18.34,-1.74,7.9,-3.82,1.43,9.81
-17.32,-1.56,2.89,-2.66,1.14,9.69
-15.49,-0.58,-1.4,-1.39,0.9,8.8
-13.75,-0.19,-4.82,-0.73,0.49,7.99
-12.1,0.11,-6.74,-0.29,0.12,7.44
-10.52,-0.32,-6.99,-0.14,-0.14,7.93
-8.63,-1.54,-6.73,0.36,-0.31,8.68
-7.55,-2.58,-6.31,0.36,-0.56,9.38
-7.27,-2.71,-5.5,-0.09,-0.8,9.71
-6.87,-2.58,-4.8,-0.28,-0.86,9.79
-6.14,-2.39,-4.33,-0.06,-0.71,9.8
-5.53,-1.94,-3.77,-0.19,-0.39,9.81
-4.98,-1.16,-3.67,-0.18,-0.2,9.81
-4.76,-0.47,-3.74,-0.12,-0.21,9.77
-4.84,-0.19,-3.89,-0.29,-0.3,9.52
-4.82,0.04,-3.76,-0.45,-0.36,9.51
-4.61,0.42,-3.57,-0.35,-0.39,9.62
-4.36,0.89,-3.37,-0.43,-0.34,9.49
-3.87,1.7,-2.89,-0.24,-0.22,9.52
-3.35,2.34,-2.37,-0.07,-0.06,9.59
-3.02,2.76,-1.87,-0.08,-0.01,9.68
-2.61,3.19,-1.55,-0.04,0.08,9.64
-2.38,3.1,-1.45,-0.09,-0.07,9.41
-1.74,3.27,-1.0,0.02,-0.29,9.23
-1.04,4.01,0.1,0.73,-0.39,9.62
-0.73,4.65,1.12,0.71,-0.37,9.78
