yaw,pitch,roll,accelx,accely,accelz
-155.16,-6.27,-24.03,1.09,-1.43,7.91
-148.34,-4.26,-19.89,2.15,-1.08,8.87
-144.29,-1.55,-16.78,2.18,-0.89,8.34
-140.31,0.04,-12.23,2.46,-0.68,7.89
-137.36,1.75,-5.87,2.64,0.22,8.71
-135.21,2.4,0.2,2.31,0.67,9.39
-133.63,5.58,4.9,2.83,0.83,9.46
-132.92,8.53,10.28,3.38,1.27,9.7
-134.21,10.73,15.77,3.44,1.7,9.78
-137.11,12.21,20.53,3.26,1.77,9.8
-141.78,14.63,25.68,3.73,2.49,9.81
-148.0,16.4,27.52,3.71,2.69,9.81
-155.46,17.59,27.43,3.99,2.87,9.81
-163.9,18.48,25.28,3.05,3.05,9.81
-171.98,18.57,22.85,2.02,3.2,9.81
-178.52,19.15,19.9,1.43,3.14,9.81
175.89,20.92,16.02,1.18,2.84,9.81
171.36,20.14,11.52,0.84,2.6,9.81
168.19,17.43,5.61,0.26,2.25,9.81
166.3,13.48,-0.63,-0.14,1.76,9.8
165.54,9.67,-5.93,-0.34,1.18,9.51
165.96,5.76,-9.81,-0.08,0.64,9.39
167.17,2.87,-13.72,0.36,0.34,9.03
168.8,-0.14,-17.13,0.24,-0.05,8.42
171.23,-2.63,-19.81,0.08,-0.31,8.05
174.96,-4.45,-21.95,0.24,-0.56,8.05
-179.98,-5.3,-24.23,0.42,-0.81,7.83
-173.98,-4.74,-26.16,1.17,-0.88,7.87
-168.24,-3.89,-28.39,1.28,-1.2,7.38
-162.59,-1.41,-30.21,1.65,-1.44,6.82
-155.35,-0.59,-28.76,2.08,-1.52,6.45
-148.95,0.59,-25.1,1.99,-1.24,7.15
-142.78,3.41,-20.57,1.6,-0.61,7.71
-135.71,7.4,-15.16,2.75,-0.17,7.48
-129.84,10.23,-6.7,4.17,0.42,8.52
-127.42,10.35,1.1,4.75,0.61,8.84
-127.78,12.58,9.3,4.05,1.64,8.59
-129.95,13.0,18.07,4.38,2.12,9.13
-134.25,16.0,25.9,4.81,2.74,9.68
-140.97,18.57,32.19,4.75,3.33,9.79
-149.74,21.32,35.8,4.64,3.59,9.8
-158.41,25.35,37.08,4.69,3.93,9.81
-167.55,28.25,35.06,4.3,4.02,9.81
-177.04,30.48,31.24,3.6,4.0,9.81
174.57,31.61,25.39,2.44,3.93,9.81
168.72,29.22,18.03,1.75,3.7,9.81
165.26,23.38,10.25,0.74,3.08,9.81
163.65,16.57,3.94,-0.23,2.34,9.81
164.23,10.82,-1.92,-0.25,1.77,9.77
165.98,6.84,-7.75,-0.01,1.11,9.15
168.12,3.29,-12.77,0.44,0.69,8.79
170.38,-0.59,-17.88,0.43,0.38,8.28
165.4,-2.49,-13.55,2.65,2.84,9.52
159.24,-1.53,-11.61,3.37,2.96,9.76
152.35,-1.92,-9.8,3.22,2.89,9.8
144.6,-2.53,-9.16,2.51,2.78,9.8
137.33,-5.25,-9.57,1.77,2.64,9.81
130.64,-7.97,-11.87,0.42,2.46,9.81
126.69,-10.58,-15.93,-0.26,1.86,9.81
125.12,-12.9,-20.4,-0.21,1.18,9.37
