yaw,pitch,roll,accelx,accely,accelz
-72.96,6.6,-6.57,1.08,-0.66,9.57
-74.06,7.88,-5.45,2.13,-0.66,8.65
-75.98,9.59,-3.56,1.98,-0.45,8.52
-77.87,11.89,-1.28,2.07,-0.19,8.41
-79.88,15.17,1.88,2.31,0.24,8.55
-82.04,17.15,5.61,2.45,0.51,8.94
-84.38,19.97,9.15,2.29,0.85,9.11
-86.53,21.61,12.75,2.37,1.13,9.25
-88.8,22.53,16.07,2.44,1.43,9.22
-90.83,24.56,19.56,2.32,1.6,9.5
-92.35,26.07,22.59,2.33,1.82,9.42
-92.88,27.36,26.02,2.65,2.18,9.71
-94.38,26.48,27.85,2.61,2.03,9.72
-96.37,25.85,29.07,2.17,2.1,9.69
-98.81,23.94,29.64,1.61,2.27,9.79
-100.46,21.21,29.2,0.65,2.57,9.8
-99.58,16.73,27.2,0.22,2.62,9.81
-96.45,12.52,23.53,0.47,2.72,9.71
-93.68,8.53,20.47,0.62,2.69,9.54
-91.04,4.36,18.45,0.31,2.91,9.66
-87.79,-1.7,16.16,0.01,3.24,9.78
-82.85,-6.58,12.11,0.32,3.43,9.32
-76.99,-7.62,9.43,-0.09,3.16,9.08
-67.89,-7.89,9.08,0.59,3.22,9.11
-58.11,-5.54,10.12,1.78,3.34,9.2
-49.66,-4.88,11.7,1.62,3.36,9.26
-42.66,-2.59,12.52,1.23,3.31,9.16
-36.11,-1.44,13.62,1.49,3.22,9.22
-30.93,-0.35,14.4,1.64,3.07,9.32
-26.65,0.69,15.06,1.38,3.07,9.18
-21.77,3.61,15.64,2.22,3.04,9.35
-19.0,4.97,15.77,3.05,2.67,9.17
-19.44,6.3,14.95,2.28,2.47,8.67
-20.44,5.85,14.94,1.83,2.23,8.97
-22.59,5.89,14.5,1.84,2.16,9.67
-25.64,6.91,14.09,1.51,2.32,9.78
-28.87,9.35,13.25,1.79,2.53,9.8
-33.04,10.59,11.45,1.63,2.58,9.81
-37.7,11.05,9.11,1.5,2.69,9.81
-42.67,10.57,5.81,0.84,2.83,9.81
-47.23,11.05,1.91,0.68,2.6,9.77
-51.26,10.28,-1.62,0.8,2.17,9.23
-55.98,10.88,-5.02,0.67,1.7,8.82
-60.11,10.45,-7.28,0.47,1.11,8.81
-64.15,11.15,-9.26,0.44,0.58,8.86
-67.34,11.5,-10.22,0.75,0.25,9.32
-70.58,11.88,-11.77,0.58,0.01,9.19
-73.01,11.28,-13.05,0.28,-0.39,8.74
-74.91,11.33,-13.32,0.25,-0.7,8.86
-75.92,11.34,-13.13,0.65,-0.83,9.26
-76.77,11.49,-13.45,0.69,-0.97,9.07
-76.74,11.05,-12.87,1.11,-0.99,9.32
-76.53,10.48,-12.66,1.32,-1.09,9.17
-75.95,9.37,-12.09,1.66,-1.18,9.21
-76.22,8.96,-11.69,1.54,-1.2,9.01
-76.5,8.12,-10.47,1.44,-1.06,9.51
-76.81,7.66,-9.85,1.26,-0.96,9.64
-76.67,7.16,-9.45,1.16,-1.01,9.66
-76.29,7.2,-9.15,1.42,-1.06,9.48
-76.27,7.58,-8.59,1.41,-0.95,9.69
