yaw,pitch,roll,accelx,accely,accelz
96.32,34.9,0.41,5.15,0.62,5.74
91.1,32.81,-14.29,1.5,-1.07,9.07
89.29,30.12,-30.21,-0.3,-0.32,9.0
90.25,30.19,-43.71,-0.79,-0.3,4.72
90.69,34.4,-48.13,-1.0,-0.59,4.82
99.7,37.82,-44.83,2.74,-0.78,4.77
100.58,38.41,-45.62,4.38,-0.85,2.81
96.0,37.71,-46.32,3.26,-0.49,1.44
90.63,39.02,-42.2,3.06,-0.05,1.91
87.21,41.61,-33.74,2.44,0.41,3.06
86.56,47.31,-21.02,2.6,0.79,4.85
89.62,53.65,-1.76,3.0,1.56,6.03
97.54,57.87,28.61,5.03,3.11,8.24
106.12,55.26,54.61,6.32,3.58,9.56
107.38,52.4,62.31,5.94,2.28,9.77
101.54,51.39,60.94,4.56,1.24,9.8
84.61,47.53,50.15,2.56,1.34,9.8
74.47,40.28,37.23,1.0,1.57,9.81
71.01,30.63,25.82,0.75,2.28,9.81
72.29,21.84,17.05,0.5,2.4,9.56
75.99,13.25,11.99,1.09,2.52,9.51
82.36,4.44,7.38,1.89,2.13,8.86
90.26,1.1,4.46,2.46,1.73,9.35
98.44,-1.91,0.67,3.92,1.18,9.72
103.34,-5.39,-4.1,3.65,0.18,9.7
106.03,-7.62,-10.16,2.76,-0.16,8.86
106.33,-7.61,-15.24,2.34,-1.34,6.95
103.06,-3.45,-16.69,2.15,-2.13,5.87
102.51,-4.3,-14.38,0.89,-2.67,5.84
106.82,-8.02,-8.44,0.92,-0.9,8.36
111.81,-8.99,-6.42,3.48,-0.41,8.46
110.41,-3.71,-3.08,3.3,0.27,9.13
106.83,-2.47,0.63,2.02,0.43,9.49
101.82,1.76,4.43,1.14,1.21,9.37
96.62,2.12,12.09,0.31,1.7,8.37
91.06,4.29,21.54,-0.64,2.51,9.58
85.63,8.01,26.53,-1.25,2.48,9.77
75.7,5.53,31.86,-2.99,3.04,9.8
67.82,-1.18,31.29,-3.86,2.7,9.81
67.98,-3.85,27.49,-2.32,2.85,9.7
71.41,1.9,24.68,-1.08,1.48,9.39
73.75,1.27,20.58,-0.72,1.84,9.74
78.16,2.08,14.12,0.58,1.05,8.39
80.53,5.32,11.19,1.36,0.5,6.83
80.23,7.27,14.35,0.4,1.03,8.49
80.84,8.92,16.65,0.44,1.68,9.6
81.52,7.26,15.8,0.56,1.77,9.58
81.9,4.0,16.11,0.74,1.88,9.69
82.94,4.26,15.03,0.68,1.8,9.35
83.87,5.44,14.74,0.93,1.54,9.5
84.1,6.1,14.22,0.61,1.61,9.75
84.84,6.26,13.28,0.62,1.45,9.3
85.67,6.81,13.25,1.05,1.43,9.47
86.07,7.61,12.68,1.04,1.39,9.33
85.92,7.4,13.12,0.71,1.49,9.55
86.37,7.83,12.81,0.89,1.59,9.63
86.6,8.05,12.68,0.99,1.56,9.34
86.69,7.78,12.9,0.89,1.71,9.71
86.85,7.57,12.25,0.96,1.65,9.46
87.0,7.54,12.15,1.02,1.64,9.28
