yaw,pitch,roll,accelx,accely,accelz
141.92,-3.04,14.49,-0.16,1.3,9.71
148.6,-5.29,16.72,3.76,-0.09,7.88
153.05,-4.69,21.9,4.77,0.01,8.61
155.07,-2.0,28.08,5.13,-0.1,9.47
155.82,5.62,33.69,5.03,0.44,9.75
152.51,12.81,35.64,4.49,0.92,8.86
145.26,15.46,35.69,3.51,1.12,8.31
137.54,17.17,36.09,2.46,0.96,8.74
131.16,18.59,36.21,1.3,0.61,9.61
128.34,20.34,35.57,1.48,0.24,9.12
126.83,21.59,36.12,2.63,0.26,9.16
124.52,21.86,35.38,2.45,0.4,9.56
122.72,21.65,33.5,2.44,0.54,8.81
122.27,21.34,32.97,2.6,0.69,8.82
122.17,20.67,32.28,2.71,0.81,9.31
122.21,19.94,30.88,2.69,0.95,9.27
122.42,19.35,29.17,3.07,1.07,9.23
122.19,19.25,26.88,2.98,1.07,9.05
122.18,19.06,24.36,2.94,1.05,8.74
122.94,18.35,22.71,2.82,1.04,8.65
124.18,17.7,21.43,3.11,1.22,8.71
124.48,17.43,19.99,2.96,1.13,8.85
124.45,16.47,18.07,3.17,1.15,8.7
123.82,13.55,16.34,2.54,1.29,8.74
124.34,12.92,15.38,2.39,1.36,8.63
125.53,12.0,14.82,2.64,1.2,8.7
127.01,8.22,14.72,2.26,1.17,8.75
129.42,3.2,15.8,1.57,1.17,9.24
132.33,-2.01,17.31,-0.04,0.65,9.63
139.4,-6.02,19.05,-1.11,1.3,9.25
149.63,-7.33,21.92,-0.65,2.32,9.06
160.62,-7.75,23.48,-0.56,3.64,9.6
171.52,-7.89,22.6,0.06,4.52,9.73
-178.72,-5.84,20.57,0.01,4.24,9.66
-171.77,-6.63,19.1,1.36,4.25,9.15
-170.16,-3.05,17.37,1.91,4.24,9.57
-171.79,1.13,12.87,2.84,5.97,9.77
-179.62,9.92,-1.73,2.42,6.36,9.25
167.98,11.97,-22.85,0.11,3.59,6.87
156.72,7.9,-36.82,-0.51,-0.02,4.35
146.91,1.64,-34.76,-0.58,-1.1,5.2
139.49,-3.04,-27.34,-0.98,-1.34,6.42
133.63,-4.32,-18.41,-0.37,0.05,6.29
126.14,-3.76,-4.79,-0.16,0.83,7.48
118.28,-12.83,12.44,-1.92,1.49,9.12
111.56,-21.52,32.57,-2.76,3.48,9.7
104.79,-25.57,44.7,-3.15,4.33,9.79
105.84,-19.6,39.39,-1.75,3.81,9.68
103.07,-14.46,29.92,-1.64,3.24,7.43
101.25,-8.36,23.31,-1.55,2.14,7.07
100.85,-6.37,21.82,-1.21,1.77,8.01
103.97,-4.14,23.22,-0.43,1.92,9.08
108.26,-0.22,26.0,0.29,2.74,9.37
111.0,4.86,28.24,0.83,2.51,9.74
111.91,6.53,27.96,0.78,3.07,9.71
111.82,7.19,25.42,0.63,2.72,8.89
111.78,8.05,23.28,0.65,2.78,8.84
112.21,8.19,21.5,0.79,2.56,9.1
112.53,8.28,19.68,1.08,2.39,9.27
112.25,9.46,18.08,1.14,2.23,9.2
