yaw,pitch,roll,accelx,accely,accelz
-134.2,0.49,-11.8,0.33,-1.81,8.28
-133.11,-1.39,-13.0,0.02,-2.01,7.41
-131.96,-0.37,-12.14,1.16,-1.47,6.61
-132.62,-0.1,-10.06,2.38,-0.91,6.06
-135.63,-0.13,-6.36,1.9,-0.3,5.88
-139.88,0.63,-1.04,1.14,0.75,7.49
-144.7,1.62,4.49,0.58,0.86,8.79
-151.83,1.27,10.88,-1.86,0.49,9.65
-157.07,0.72,16.16,-4.51,-0.44,9.78
-159.28,-0.86,18.23,-4.69,-0.94,9.8
-159.31,-3.66,17.46,-5.35,-0.94,9.81
-156.7,-6.63,13.94,-4.84,-0.67,9.81
-152.22,-9.81,10.24,-4.55,-0.31,9.79
-145.58,-12.33,7.29,-3.93,0.27,9.79
-137.46,-13.62,4.51,-2.42,0.92,9.66
-128.79,-13.04,2.51,-0.35,1.49,9.46
-121.46,-11.32,1.46,1.86,1.74,9.66
-116.61,-8.25,1.02,2.49,1.35,9.43
-113.65,-4.84,0.78,2.71,0.88,9.14
-112.73,-1.7,0.84,2.15,0.37,8.85
-112.99,0.59,1.08,1.53,0.29,8.44
-113.97,2.16,1.49,1.75,0.63,7.45
-116.52,3.13,3.26,2.01,1.07,6.64
-121.56,2.58,7.03,1.59,1.96,6.41
-128.79,1.46,13.21,0.14,2.56,7.64
-136.88,-0.28,19.77,-0.93,2.95,8.33
-145.59,-2.2,27.79,-3.16,3.07,9.52
-150.27,-3.64,33.8,-4.09,2.76,9.76
-152.7,-4.97,37.72,-3.18,2.91,9.8
-154.38,-6.36,39.17,-2.34,2.85,9.8
-155.92,-7.84,38.96,-2.54,2.56,9.81
-155.54,-8.68,36.6,-2.32,2.5,9.81
-154.86,-8.95,33.86,-1.84,2.68,9.81
-153.71,-8.4,30.92,-1.65,2.88,9.81
-152.0,-6.7,27.58,-1.39,3.25,9.81
-150.13,-2.66,23.6,-0.79,3.72,9.81
-148.39,2.28,17.95,-0.13,3.99,9.81
-147.32,6.36,10.54,-0.01,3.78,9.74
-146.71,8.98,2.85,0.15,3.07,8.99
-146.57,11.04,-4.06,0.43,2.13,8.62
-146.92,10.6,-11.36,0.54,0.84,7.27
-147.63,9.73,-16.49,0.86,-0.36,7.08
-148.9,8.13,-20.3,0.56,-1.46,6.33
-150.19,11.88,-18.89,0.38,-1.87,7.45
-150.74,12.41,-16.44,0.74,-1.51,9.36
-150.65,10.51,-16.04,0.72,-1.39,9.35
-150.28,9.13,-15.18,0.94,-1.21,9.37
-150.27,7.62,-14.52,0.89,-1.2,9.45
-150.5,6.43,-13.96,0.65,-1.33,8.94
-150.56,5.44,-12.34,0.46,-1.23,9.39
-150.23,4.61,-10.68,0.5,-1.08,9.73
-149.97,4.48,-9.93,0.62,-1.02,9.78
-149.79,4.29,-9.58,0.59,-1.09,9.66
-149.61,4.29,-9.21,0.73,-1.05,9.7
-149.63,4.25,-8.88,0.62,-1.05,9.6
-149.64,4.06,-8.53,0.58,-1.01,9.71
-149.62,3.62,-8.36,0.33,-1.01,9.56
-149.29,3.71,-7.93,0.62,-0.91,9.72
-149.14,3.57,-7.78,0.63,-0.94,9.55
-149.12,3.41,-7.56,0.62,-0.97,9.51
