yaw,pitch,roll,accelx,accely,accelz
118.98,-8.16,-6.68,-1.28,-0.37,9.8
117.62,-10.23,-7.72,-3.21,-0.93,7.49
118.11,-11.62,-6.65,-3.58,-0.85,7.0
119.94,-12.46,-4.4,-3.55,-0.45,7.38
123.57,-12.89,-1.65,-3.18,-0.01,7.23
128.44,-13.76,2.3,-2.15,0.39,7.7
132.56,-14.07,7.42,-2.03,0.74,8.26
136.63,-14.52,12.54,-2.43,1.07,8.62
141.96,-16.18,17.66,-2.52,1.77,8.33
148.93,-18.29,24.18,-2.37,2.68,8.67
156.9,-20.29,30.95,-2.54,3.49,9.45
165.19,-19.95,35.72,-2.33,3.67,9.63
172.67,-21.08,39.57,-2.29,3.9,9.54
-179.89,-22.71,42.89,-2.1,4.08,9.11
-172.88,-24.6,46.44,-1.61,4.31,9.66
-168.17,-25.89,48.51,-1.3,4.22,9.78
-165.02,-26.73,49.34,-1.22,4.23,9.8
-163.7,-25.4,47.2,-0.84,4.21,9.81
-163.9,-24.35,41.72,0.32,4.01,9.81
-167.66,-20.64,35.75,0.27,3.85,8.53
-172.72,-15.77,33.29,-0.13,3.38,7.69
-178.57,-13.3,33.31,-0.95,4.06,8.26
175.45,-12.56,32.16,-2.06,4.23,8.62
170.61,-11.43,29.9,-1.59,4.35,8.63
164.16,-9.11,27.22,-1.31,4.61,8.15
156.89,-8.18,25.03,-1.39,4.65,7.54
148.44,-6.31,24.18,-2.14,4.69,7.69
140.8,-5.8,23.53,-2.57,4.53,8.32
134.09,-4.54,22.26,-2.18,4.5,8.3
127.39,-3.81,20.47,-1.72,4.23,7.42
120.91,-0.84,20.83,-1.39,3.88,6.93
114.7,0.87,23.28,-1.22,3.97,7.53
108.27,3.35,25.58,-1.53,4.06,8.3
101.7,0.18,26.37,-1.22,3.65,8.41
90.13,-1.87,28.07,-4.08,4.23,9.54
84.62,-3.97,23.48,-5.34,3.21,8.39
87.64,-3.77,23.26,-2.68,3.09,8.09
92.5,-3.74,25.73,-0.61,3.96,9.5
95.0,-4.25,25.71,-0.25,4.64,9.76
97.12,-4.98,21.42,-1.27,4.74,9.8
101.97,-6.34,16.15,-0.67,4.65,9.8
107.24,-5.17,11.01,-0.14,4.24,9.53
112.46,-4.47,6.08,0.11,3.82,9.4
117.09,-3.54,0.76,0.39,3.14,9.04
121.24,-2.45,-3.88,0.41,2.36,8.54
125.5,-1.4,-8.18,0.74,1.67,8.26
129.76,-1.32,-11.93,0.97,0.97,7.68
133.61,-2.24,-13.71,1.38,0.34,7.81
135.98,-5.62,-14.35,0.88,-0.04,8.22
135.45,-4.44,-12.53,-0.08,-0.2,8.93
136.02,-4.07,-11.59,-0.18,-0.56,9.38
136.95,-5.58,-11.95,-0.25,-0.68,8.78
136.73,-6.13,-10.5,-0.73,-0.59,8.72
136.69,-6.04,-7.23,-0.83,-0.18,9.55
136.42,-5.35,-5.58,-0.93,-0.1,9.77
136.6,-6.14,-5.77,-0.9,-0.13,9.77
136.4,-6.79,-5.66,-1.1,-0.23,9.63
136.29,-6.99,-4.86,-1.34,-0.19,9.75
136.82,-6.89,-4.84,-1.17,-0.34,9.79
137.62,-7.2,-4.91,-0.88,-0.29,9.59
