yaw,pitch,roll,accelx,accely,accelz
37.87,0.64,9.25,-1.53,2.19,9.74
37.61,0.12,8.82,-0.25,0.31,9.79
36.92,0.07,7.97,-0.26,-0.01,9.8
36.81,-0.72,6.68,-0.27,-0.11,9.81
36.15,-0.86,5.68,-0.61,-0.04,9.81
36.44,-1.35,3.58,-0.83,0.1,9.81
36.82,-1.45,0.18,-0.49,-0.03,9.29
37.63,-2.27,-2.23,-0.11,-0.4,9.01
37.68,-2.98,-3.53,-0.39,-0.49,9.43
37.04,-3.2,-5.35,-1.44,-0.54,9.65
37.82,-3.92,-8.22,-1.16,-0.89,9.1
39.08,-4.93,-10.43,-1.07,-1.11,8.59
40.18,-5.26,-11.52,-1.42,-0.96,8.88
42.37,-5.91,-13.59,-0.95,-1.22,8.12
44.78,-5.45,-14.16,-0.57,-1.3,7.3
47.41,-4.37,-12.89,0.16,-1.13,7.55
49.54,-3.33,-10.87,0.03,-1.31,7.94
52.59,-4.22,-8.8,0.06,-1.11,8.06
55.16,-3.41,-5.66,-0.04,-0.63,7.83
57.49,-2.47,-1.34,-0.13,-0.23,8.77
59.95,-3.13,2.77,-0.49,0.13,8.91
62.52,-4.34,7.64,-0.48,0.85,9.46
64.81,-4.46,12.31,-0.57,1.41,9.62
67.04,-4.99,16.97,-0.01,1.73,9.5
68.1,-5.82,22.54,0.04,2.37,9.69
69.04,-6.28,27.98,-0.95,2.99,9.79
70.91,-8.61,33.08,-1.68,3.36,9.8
75.13,-11.59,37.83,-2.3,3.92,9.81
82.27,-14.7,39.51,-2.18,4.53,9.81
91.09,-16.58,38.03,-0.85,4.98,9.81
97.82,-16.47,33.06,0.14,4.75,9.81
101.56,-14.63,26.37,0.04,4.16,9.81
104.01,-12.79,19.04,-0.7,3.57,9.81
106.63,-10.2,11.74,-0.31,2.98,9.73
108.31,-6.97,4.97,0.24,2.27,9.41
108.82,-5.4,-1.29,0.54,1.6,8.95
108.15,-3.95,-6.98,0.75,1.1,8.91
106.35,-2.9,-12.9,0.51,0.37,8.01
104.02,-2.65,-17.77,0.4,-0.31,7.52
101.3,-3.11,-22.01,0.17,-0.77,6.94
97.75,-3.65,-25.37,0.04,-1.4,6.17
93.62,-5.18,-26.55,-0.12,-1.75,5.86
88.64,-6.97,-24.9,-0.71,-1.64,6.49
84.02,-9.02,-22.25,-1.05,-1.46,7.01
80.33,-11.64,-18.46,-1.42,-0.92,7.21
76.29,-12.36,-13.19,-1.12,-0.42,8.14
71.66,-13.45,-7.27,-1.3,0.16,9.16
66.28,-14.29,-1.8,-1.87,0.72,9.22
60.77,-14.02,4.17,-2.51,1.24,9.35
56.31,-13.85,9.35,-1.8,1.61,9.27
50.88,-14.5,15.15,-2.24,2.26,9.39
46.14,-14.4,20.12,-2.65,2.6,9.26
41.83,-10.68,25.71,-3.02,2.91,9.72
38.88,-8.2,28.48,-2.12,3.27,9.79
35.66,-4.43,28.36,-1.75,3.43,9.8
32.67,-3.78,26.96,-1.99,3.54,9.81
29.99,-1.86,25.42,-2.06,3.56,9.81
28.13,-1.88,22.69,-2.36,3.37,9.81
26.99,-0.14,19.04,-2.62,2.96,9.81
27.58,-0.41,14.36,-2.47,2.68,9.8
