yaw,pitch,roll,accelx,accely,accelz
-116.92,-6.96,16.81,-1.28,2.38,8.87
-116.21,-6.01,16.23,-1.31,2.3,9.27
-115.15,-4.85,15.26,-1.31,2.28,9.61
-113.75,-4.18,13.43,-1.24,2.3,9.47
-112.08,-2.59,11.92,-1.09,2.16,8.93
-110.64,-0.52,11.88,-0.7,2.32,9.04
-110.25,0.74,11.61,-0.51,2.3,8.85
-110.36,0.73,12.18,-0.74,2.28,8.94
-110.46,0.14,12.81,-0.67,2.33,9.23
-110.16,0.31,13.38,-0.76,2.27,9.05
-109.18,1.04,14.41,-0.58,2.21,9.39
-108.09,1.17,14.99,-0.46,2.29,9.28
-106.79,1.86,15.8,-0.25,2.24,9.31
-106.04,1.68,16.28,-0.21,2.24,9.69
-105.22,1.37,15.78,-0.26,2.15,9.75
-104.04,2.13,14.81,-0.32,2.09,9.69
-102.64,2.37,13.76,-0.16,2.09,9.56
-101.76,2.49,12.43,0.09,2.05,9.51
-102.0,1.21,11.28,-0.03,2.06,9.53
-102.5,-0.1,10.14,-0.32,1.85,9.4
-102.97,-1.13,9.55,-0.56,1.92,9.43
-103.23,-1.81,9.05,-0.37,1.86,9.67
-103.85,-1.13,8.27,-0.49,1.89,9.37
-104.29,0.45,8.23,-0.13,1.7,9.67
-105.01,1.11,7.31,-0.1,1.66,9.76
-105.39,1.43,5.88,-0.13,1.44,9.77
-105.62,2.28,3.58,-0.2,1.57,9.79
-106.18,3.48,-0.6,0.03,1.16,9.74
-107.13,3.93,-3.86,0.01,0.43,9.07
-107.83,3.23,-3.6,-0.46,0.75,9.52
-107.03,4.19,-3.74,-0.07,0.6,9.75
-106.2,5.06,-4.18,0.18,0.63,9.7
-105.78,5.84,-4.51,0.38,0.48,9.48
-105.77,6.05,-4.37,0.4,0.47,9.66
-105.5,6.03,-3.84,0.25,0.32,9.62
-104.61,6.59,-3.21,0.53,0.4,9.73
-103.94,7.24,-2.95,0.68,0.42,9.76
-103.85,7.52,-3.06,0.98,0.39,9.62
-104.68,7.03,-3.08,0.6,0.26,9.55
-105.21,6.52,-2.7,0.46,0.19,9.52
-105.56,6.07,-2.01,0.46,0.22,9.74
-105.74,5.79,-1.61,0.55,0.19,9.78
-105.95,5.44,-1.34,0.63,0.17,9.75
-106.42,4.87,-1.2,0.48,0.1,9.79
-106.6,4.36,-1.29,0.46,0.04,9.8
-106.82,4.11,-1.52,0.7,0.09,9.71
-107.51,3.86,-1.43,0.71,0.13,9.73
-108.4,3.46,-1.58,0.51,0.07,9.76
-108.93,3.33,-1.71,0.42,0.06,9.72
-109.13,3.29,-1.82,0.36,0.04,9.78
-108.99,3.6,-2.01,0.46,0.03,9.62
-108.63,3.78,-1.79,0.52,0.02,9.74
-108.32,4.02,-1.92,0.53,-0.06,9.79
-107.65,4.29,-1.95,0.39,-0.14,9.78
-106.22,4.82,-1.31,0.47,-0.06,9.7
-104.48,5.69,-0.41,0.66,0.13,9.77
-102.86,6.29,0.07,0.78,0.2,9.45
-101.12,7.43,1.16,0.73,0.32,9.74
-99.06,9.1,1.7,0.84,0.4,9.53
-96.98,10.39,2.35,0.83,0.5,9.71
