yaw,pitch,roll,accelx,accely,accelz
-35.5,-19.1,25.93,-2.78,3.39,9.08
-37.76,-13.85,26.22,-0.39,1.03,9.67
-41.4,-7.44,25.72,-0.07,0.68,9.79
-45.59,-2.92,23.16,-0.05,0.35,9.8
-50.2,0.91,19.97,-0.05,0.14,9.81
-54.04,3.68,17.2,-0.68,-0.07,9.81
-55.57,6.01,14.13,-0.82,-0.13,9.81
-55.74,7.14,10.78,-0.52,-0.32,9.74
-55.66,6.02,7.4,-0.87,0.08,9.41
-50.81,4.36,5.76,-0.87,-0.04,8.33
-43.09,3.44,8.17,0.24,0.91,9.01
-36.03,2.47,10.44,1.47,1.42,9.66
-32.31,-1.19,10.89,1.94,1.65,9.56
-32.03,-5.61,11.3,1.5,1.51,9.25
-32.99,-9.58,13.42,1.03,1.63,8.83
-33.56,-13.15,17.77,0.86,1.69,9.44
-33.76,-14.38,22.08,0.75,1.98,9.75
-34.84,-14.74,25.08,0.58,1.95,9.8
-37.46,-14.28,26.42,0.76,1.95,9.8
-44.25,-14.2,27.91,1.23,2.15,9.8
-57.9,-14.08,29.76,-0.29,2.63,9.81
-71.08,-13.35,28.51,-1.33,2.65,9.81
-83.68,-13.52,24.89,-0.92,2.9,9.81
-96.02,-15.02,20.5,-1.86,3.18,9.46
-105.5,-19.74,15.51,-3.0,2.73,8.77
-109.15,-24.93,10.43,-4.16,2.41,8.81
-106.04,-27.58,3.21,-3.83,2.02,8.54
-99.62,-27.15,-4.84,-2.84,1.56,8.59
-93.7,-23.7,-12.04,-2.17,0.34,8.05
-88.65,-19.22,-14.47,-2.4,-0.32,7.57
-83.28,-13.94,-12.6,-2.04,-0.21,8.51
-77.6,-8.89,-9.97,-1.46,-0.11,9.03
-72.15,-5.35,-7.93,-0.9,-0.03,9.4
-67.24,-3.59,-6.51,-0.36,-0.2,9.36
-63.52,-3.58,-5.35,-0.14,-0.18,9.56
-60.59,-4.02,-4.31,-0.08,-0.11,9.09
-58.61,-5.03,-1.71,-0.11,-0.1,9.36
-57.02,-5.26,1.3,0.04,0.18,9.63
-56.94,-6.19,4.36,0.31,0.3,9.76
-58.58,-7.6,6.89,-0.01,0.53,9.67
-60.68,-8.48,10.06,-0.62,0.7,9.64
-62.02,-8.76,12.88,-0.84,0.81,9.71
-62.84,-8.71,15.22,-1.16,1.12,9.79
-63.99,-8.44,15.86,-0.6,0.98,9.63
-67.1,-8.41,17.4,-0.76,1.11,9.72
-72.53,-9.71,18.56,-0.57,1.39,9.79
-81.73,-11.38,18.58,-0.96,1.64,9.8
-90.99,-13.09,17.55,-2.75,1.58,9.57
-93.1,-13.84,15.54,-3.96,1.31,9.17
-88.42,-12.97,13.28,-2.7,1.42,9.36
-82.47,-10.91,10.9,-1.52,1.5,9.7
-78.11,-8.36,8.26,-0.83,1.32,9.79
-75.65,-5.79,5.47,-0.49,1.29,9.8
-75.82,-4.41,2.56,-0.06,1.23,9.72
-78.48,-4.29,-0.23,-0.78,0.99,9.48
-80.57,-4.08,-2.13,-1.27,0.71,9.44
-81.39,-3.39,-3.48,-1.19,0.63,9.22
-81.87,-2.49,-3.78,-0.97,0.61,9.27
-82.59,-2.15,-3.66,-0.85,0.64,9.04
-84.01,-2.43,-2.45,-0.97,0.7,9.01
