yaw,pitch,roll,accelx,accely,accelz
148.31,-10.0,5.33,-1.96,0.86,9.52
150.66,-8.06,5.17,0.59,0.2,9.76
151.78,-8.3,2.53,1.64,0.15,9.8
150.96,-5.05,-1.05,1.43,-0.22,9.8
150.15,-5.82,-6.4,1.0,-0.59,9.81
149.53,-4.64,-11.86,1.31,-1.42,9.34
148.26,-3.62,-15.99,2.04,-1.68,9.35
144.43,-3.34,-19.61,1.37,-1.81,8.98
140.16,-3.88,-23.11,0.49,-2.02,8.13
135.98,-4.24,-25.48,0.57,-2.16,7.11
129.93,-5.19,-25.51,-0.05,-2.25,6.79
123.82,-5.92,-23.62,-0.45,-2.14,6.84
118.95,-8.82,-20.99,-0.53,-1.85,7.06
113.56,-12.34,-17.13,-1.27,-1.6,7.22
108.44,-14.56,-11.55,-2.04,-1.43,7.56
104.0,-15.67,-4.64,-2.46,-1.15,8.46
100.21,-14.87,2.84,-3.28,-0.64,9.02
98.42,-12.48,10.97,-3.12,0.1,9.4
98.3,-12.22,18.19,-2.71,0.87,9.56
100.6,-9.0,25.91,-2.41,1.83,9.65
103.65,-10.13,31.49,-2.09,2.56,9.77
107.91,-11.72,35.98,-2.08,3.12,9.8
115.2,-11.2,37.48,-2.06,3.42,9.8
122.67,-11.83,36.97,-1.94,3.74,9.81
129.6,-12.86,34.9,-1.89,4.0,9.81
135.65,-11.76,28.87,-1.87,3.89,9.81
141.17,-10.62,21.09,-0.67,3.62,9.81
145.12,-7.6,13.24,-0.27,2.78,9.8
148.47,-4.49,5.28,-0.35,1.89,9.04
152.49,-1.46,-1.54,-0.47,1.04,8.29
157.41,1.85,-6.97,-0.24,0.29,7.74
162.93,4.43,-11.08,0.18,-0.32,7.1
167.85,6.42,-12.67,0.49,-0.66,6.87
171.89,8.07,-12.05,0.44,-0.91,7.4
176.73,9.43,-10.64,0.64,-0.77,7.45
-178.03,10.76,-7.59,1.61,-0.52,7.38
-174.36,10.46,-3.24,1.75,-0.21,7.91
-171.68,9.12,1.68,1.64,0.26,8.27
-169.7,7.99,7.28,1.71,0.56,8.82
-168.36,6.49,13.29,2.61,1.23,9.25
-169.15,3.46,19.34,1.99,1.76,9.69
-170.28,1.15,25.25,1.88,2.46,9.79
-172.42,-0.47,29.86,1.68,2.96,9.8
-175.8,-1.07,32.66,1.39,3.24,9.81
179.37,-0.62,33.91,0.7,3.45,9.81
174.37,-1.18,33.8,0.01,3.56,9.81
170.08,-4.99,33.05,-0.83,3.63,9.81
165.85,-7.41,30.76,-0.69,3.72,9.81
160.85,-6.45,27.14,-0.46,3.85,9.81
154.81,-3.6,22.48,-0.49,3.8,9.81
148.73,-1.4,16.64,-0.98,3.33,9.51
144.21,-1.09,11.24,-1.29,2.62,9.34
141.18,-2.11,6.15,-1.35,1.99,9.37
139.69,-2.31,0.94,-1.34,1.5,9.1
139.59,-2.26,-4.81,-1.18,0.79,8.39
140.61,-2.29,-10.04,-0.66,0.05,7.43
141.14,-1.77,-13.51,-0.35,-1.53,6.86
141.01,-3.03,-11.95,-0.88,-1.02,7.52
141.78,-7.14,-7.98,-1.04,-0.67,9.35
143.0,-5.45,-5.68,-0.83,-0.25,9.73
