yaw,pitch,roll,accelx,accely,accelz
-149.7,4.34,29.67,-3.69,5.07,9.81
-152.47,1.67,21.74,-3.99,4.27,9.63
-152.55,-2.25,14.82,-3.37,3.83,9.34
-152.09,-4.51,8.29,-3.12,3.9,9.48
-151.35,-5.78,-0.28,-2.6,3.05,8.76
-150.42,-6.82,-9.22,-2.38,1.52,7.29
-147.88,-7.77,-15.74,-2.3,0.47,6.95
-143.88,-7.72,-20.64,-1.82,-0.39,7.06
-137.69,-9.07,-24.57,-1.58,-0.98,6.72
-129.88,-9.02,-26.38,-1.43,-1.03,6.74
-119.5,-7.17,-25.68,0.15,-0.9,6.94
-111.87,-4.53,-22.47,1.01,-0.85,8.0
-105.98,-5.21,-20.72,0.51,-1.14,7.57
-100.36,-6.68,-17.59,0.31,-0.96,7.11
-96.53,-7.64,-11.28,-0.13,-0.49,7.43
-92.83,-9.61,-2.43,0.62,0.58,9.29
-91.55,-10.28,4.79,0.73,1.16,9.72
-91.65,-11.31,7.61,0.75,1.12,9.74
-93.95,-10.18,12.51,0.4,1.22,9.77
-97.5,-8.13,19.28,-0.39,1.75,9.8
-101.05,-6.24,23.9,-0.25,1.89,9.8
-106.52,-7.05,27.39,0.34,2.55,9.81
-115.36,-7.09,30.31,-0.9,3.43,9.81
-123.26,-8.05,29.66,-1.28,3.66,9.81
-131.72,-6.02,28.49,-2.58,3.75,9.81
-137.3,-6.26,24.9,-3.58,3.45,9.81
-141.45,-3.83,20.87,-4.0,3.2,9.81
-142.99,-3.78,16.13,-3.86,3.21,9.81
-142.86,-3.35,9.97,-2.93,3.13,9.8
-142.66,-4.91,3.2,-2.31,2.66,9.7
-142.91,-7.56,-4.21,-2.61,1.5,8.75
-141.87,-11.73,-10.7,-3.09,0.88,7.61
-138.56,-12.01,-14.68,-2.49,0.41,7.63
-133.51,-11.22,-18.18,-1.34,0.07,7.72
-128.5,-10.33,-21.38,-0.93,-0.17,7.24
-122.72,-9.17,-22.61,-0.85,-0.67,6.95
-116.29,-6.87,-21.89,-0.06,-0.98,7.36
-110.58,-5.45,-20.14,-0.09,-0.94,7.45
-104.27,-5.08,-17.65,0.65,-0.66,7.39
-99.12,-6.44,-13.29,0.83,-0.26,7.93
-96.09,-6.83,-7.93,0.91,0.18,8.92
-94.37,-8.09,-2.85,0.72,0.54,9.13
-94.2,-8.32,2.69,0.07,0.7,9.67
-92.98,-8.16,8.19,0.65,1.01,9.77
-93.45,-6.78,12.8,1.18,1.32,9.8
-96.11,-6.45,17.87,0.73,1.83,9.81
-99.63,-5.36,23.05,0.67,2.63,9.81
-104.78,-5.2,23.82,1.03,2.89,9.81
-112.84,-4.23,24.72,-0.42,2.68,9.81
-121.43,-2.32,26.13,-2.38,2.97,9.81
-127.32,-1.19,25.17,-2.14,3.16,9.81
-131.95,0.65,21.28,-2.62,2.99,9.81
-136.33,-2.29,29.67,1.01,2.35,9.8
-143.19,-3.3,36.99,-0.33,2.72,9.8
-146.34,-4.44,40.39,0.54,2.79,9.81
-152.3,-0.72,44.24,-0.0,3.13,9.81
-155.53,2.54,44.99,0.36,3.12,9.81
-158.96,7.49,42.19,0.87,2.83,9.81
-163.85,10.15,40.39,0.78,2.93,9.8
-169.86,11.83,38.61,0.6,3.36,9.81
